date,open,high,low,close,volume,adj_close
2024-06-04,24.5,26.0,24.5,26.0,4820,26.0
2024-06-05,26.15,29.35,25.35,29.1,11398,29.1
2024-06-06,29.1,29.1,26.8,27.3,4862,27.3
2024-06-07,30.0,30.65,27.5,28.0,21078,28.0
2024-06-10,27.5,32.0,24.55,32.0,9934,32.0
2024-06-11,29.7,32.0,28.5,31.0,6340,31.0
2024-06-12,31.15,33.0,29.0,31.8,5718,31.8
2024-06-13,30.85,31.8,29.5,30.35,6196,30.35
2024-06-14,30.0,33.75,29.9,31.2,8016,31.2
2024-06-17,30.5,33.0,30.0,32.0,4122,32.0
2024-06-18,31.5,33.3,30.0,30.75,4268,30.75
2024-06-20,30.7,32.5,30.0,30.05,4202,30.05
2024-06-21,30.0,31.5,28.1,28.1,7048,28.1
2024-06-24,28.5,30.35,28.0,28.5,5000,28.5
2024-06-25,28.15,31.35,27.55,27.75,5418,27.75
2024-06-26,28.5,29.6,26.5,26.5,6212,26.5
2024-06-27,27.85,29.1,25.5,28.3,4244,28.3
2024-06-28,28.35,30.0,22.5,22.5,92194,22.5
2024-07-01,24.05,25.5,23.05,24.5,10068,24.5
2024-07-02,25.0,27.1,24.25,24.25,6918,24.25
2024-07-03,24.5,25.3,23.6,24.85,1726,24.85
2024-07-05,25.9,26.75,24.8,25.0,2390,25.0
2024-07-08,24.3,27.0,24.3,25.0,2022,25.0
2024-07-09,24.4,26.5,24.4,25.0,2520,25.0
2024-07-10,26.35,26.6,23.55,24.75,4522,24.75
2024-07-11,24.1,26.0,24.05,25.55,2508,25.55
2024-07-12,25.4,27.5,24.8,26.95,4496,26.95
2024-07-15,26.95,31.25,26.0,27.75,4642,27.75
2024-07-16,27.25,29.15,27.25,28.9,3132,28.9
2024-07-17,29.2,30.45,27.8,29.25,2790,29.25
2024-07-18,29.95,30.45,27.5,27.8,3038,27.8
2024-07-19,28.0,30.0,27.0,27.6,4998,27.6
2024-07-22,28.1,29.4,27.45,29.15,1384,29.15
