date,open,high,low,close,volume,adj_close
2024-05-20,2.43,2.54,2.42,2.43,204500,2.43
2024-05-21,2.46,2.46,2.25,2.26,288300,2.26
2024-05-22,2.27,2.33,2.2,2.29,206000,2.29
2024-05-23,2.28,2.34,2.04,2.07,287900,2.07
2024-05-24,2.11,2.25,2.09,2.15,211600,2.15
2024-05-28,2.16,2.26,2.12,2.2,227200,2.2
2024-05-29,2.19,2.19,2.0,2.0,191900,2.0
2024-05-30,2.01,2.11,1.95,2.07,302500,2.07
2024-05-31,2.08,2.08,2.01,2.07,316500,2.07
2024-06-03,2.08,2.11,2.0,2.11,218700,2.11
2024-06-04,2.07,2.09,2.01,2.08,131800,2.08
2024-06-05,2.08,2.11,2.02,2.07,192900,2.07
2024-06-06,2.06,2.2,1.95,2.15,367300,2.15
2024-06-07,2.13,2.13,2.0,2.07,121400,2.07
2024-06-10,2.01,2.12,1.97,2.1,177300,2.1
2024-06-11,2.1,2.16,2.06,2.14,138900,2.14
2024-06-12,2.19,2.2,2.12,2.17,191800,2.17
2024-06-13,2.13,2.13,2.06,2.12,163700,2.12
2024-06-14,2.09,2.09,2.0,2.02,106600,2.02
2024-06-17,2.02,2.03,1.93,2.02,202000,2.02
2024-06-18,2.01,2.02,1.95,1.96,115100,1.96
2024-06-20,1.93,2.03,1.87,1.99,154300,1.99
2024-06-21,2.0,2.08,2.0,2.06,299700,2.06
2024-06-24,2.06,2.23,2.04,2.14,236600,2.14
2024-06-25,2.15,2.43,2.11,2.35,431300,2.35
2024-06-26,2.33,2.5,2.24,2.28,356900,2.28
2024-06-27,2.26,2.28,2.12,2.18,218800,2.18
2024-06-28,2.21,2.21,2.0,2.09,6155400,2.09
2024-07-01,2.11,2.33,2.11,2.29,208600,2.29
2024-07-02,2.28,2.34,2.21,2.24,148300,2.24
2024-07-03,2.28,2.3,2.25,2.27,43200,2.27
2024-07-05,2.26,2.27,2.23,2.24,119600,2.24
2024-07-08,2.27,2.27,2.21,2.23,94800,2.23
2024-07-09,2.23,2.23,2.11,2.14,75200,2.14
2024-07-10,2.16,2.21,2.15,2.15,80300,2.15
2024-07-11,2.22,2.33,2.19,2.27,103600,2.27
2024-07-12,2.32,2.32,2.18,2.24,73500,2.24
2024-07-15,2.26,2.26,2.1,2.13,103300,2.13
2024-07-16,2.12,2.26,2.11,2.26,298500,2.26
2024-07-17,2.25,2.26,2.11,2.16,83100,2.16
2024-07-18,2.15,2.23,2.1,2.12,62700,2.12
2024-07-19,2.12,2.24,2.1,2.24,107700,2.24
2024-07-22,2.28,2.3,2.2,2.21,64300,2.21
2024-07-23,2.19,2.2,2.13,2.17,27800,2.17
2024-07-24,2.15,2.18,2.1,2.13,69500,2.13
2024-07-25,2.15,2.17,2.1,2.1,60700,2.1
2024-07-26,2.17,2.22,2.1,2.2,83700,2.2
2024-07-29,2.16,2.24,2.11,2.12,102900,2.12
2024-07-30,2.11,2.14,2.1,2.11,77200,2.11
2024-07-31,2.12,2.15,2.1,2.12,62100,2.12
2024-08-01,2.12,2.12,2.0,2.03,68400,2.03
2024-08-02,2.0,2.01,1.85,2.0,134900,2.0
2024-08-05,1.88,1.92,1.82,1.88,123200,1.88
2024-08-06,1.88,1.91,1.85,1.88,119900,1.88
2024-08-07,1.87,1.87,1.75,1.77,187000,1.77
2024-08-08,1.84,2.15,1.84,2.07,177000,2.07
2024-08-09,2.06,2.09,1.99,2.06,56600,2.06
2024-08-12,2.02,2.02,1.83,1.87,88700,1.87
2024-08-13,1.85,1.9,1.82,1.82,47500,1.82
2024-08-14,1.83,1.85,1.74,1.76,73500,1.76
2024-08-15,1.78,1.86,1.74,1.76,133200,1.76
2024-08-16,1.75,1.81,1.75,1.76,89000,1.76
2024-08-19,1.77,1.8,1.63,1.68,161300,1.68
2024-08-20,1.69,1.71,1.57,1.57,232000,1.57
2024-08-21,1.59,1.64,1.53,1.53,289500,1.53
2024-08-22,1.56,1.65,1.45,1.65,1089900,1.65
2024-08-23,1.65,1.71,1.6,1.64,159800,1.64
2024-08-26,1.67,1.8,1.67,1.74,178500,1.74
2024-08-27,1.76,1.89,1.73,1.87,95400,1.87
2024-08-28,1.88,1.95,1.77,1.95,232700,1.95
2024-08-29,1.94,1.94,1.84,1.87,70800,1.87
2024-08-30,1.89,1.98,1.81,1.94,87900,1.94
2024-09-03,1.91,1.91,1.66,1.7,79300,1.7
2024-09-04,1.72,1.73,1.65,1.69,67200,1.69
2024-09-05,1.68,1.7,1.62,1.68,75000,1.68
2024-09-06,1.67,1.68,1.57,1.64,77200,1.64
2024-09-09,1.62,1.7,1.6,1.6,51000,1.6
2024-09-10,1.61,1.61,1.52,1.55,59500,1.55
2024-09-11,1.59,1.61,1.48,1.6,123000,1.6
