date,open,high,low,close,volume,adj_close
2024-07-15,4.34,4.4,3.81,3.93,186500,3.93
2024-07-16,3.88,4.0,3.83,3.83,43100,3.83
2024-07-17,3.82,3.933,3.69,3.76,54000,3.76
2024-07-18,3.73,3.783,3.57,3.64,64300,3.64
2024-07-19,3.6,3.6,3.19,3.25,215700,3.25
2024-07-22,3.34,3.35,3.09,3.1,192700,3.1
2024-07-23,3.2,3.2,2.92,2.92,214800,2.92
2024-07-24,2.92,2.96,2.67,2.79,388600,2.79
2024-07-25,2.8,2.97,2.75,2.81,168700,2.81
2024-07-26,2.84,2.84,2.66,2.72,156300,2.72
2024-07-29,2.75,2.78,2.64,2.7,63800,2.7
2024-07-30,2.68,2.7,2.57,2.64,115800,2.64
2024-07-31,2.65,2.698,2.55,2.62,92300,2.62
2024-08-01,2.63,2.66,2.46,2.51,91600,2.51
2024-08-02,2.51,2.77,2.51,2.7,152000,2.7
2024-08-05,2.455,2.63,2.359,2.58,107900,2.58
2024-08-06,2.62,2.67,2.51,2.57,51600,2.57
2024-08-07,2.56,2.65,2.46,2.52,40700,2.52
2024-08-08,2.57,2.67,2.528,2.65,46700,2.65
2024-08-09,2.7,2.73,2.6,2.69,71100,2.69
2024-08-12,2.75,2.75,2.664,2.75,72200,2.75
2024-08-13,2.72,2.75,2.65,2.69,61000,2.69
2024-08-14,2.7,2.87,2.64,2.7,121800,2.7
2024-08-15,2.68,2.75,2.62,2.75,84400,2.75
2024-08-16,2.71,2.8,2.66,2.73,116800,2.73
2024-08-19,2.78,2.84,2.69,2.84,102000,2.84
2024-08-20,2.79,2.85,2.73,2.79,51900,2.79
2024-08-21,2.76,2.85,2.69,2.78,91800,2.78
2024-08-22,2.79,2.84,2.72,2.84,68600,2.84
2024-08-23,2.83,2.85,2.81,2.84,42200,2.84
2024-08-26,2.84,2.84,2.69,2.72,132500,2.72
2024-08-27,2.69,2.75,2.69,2.75,71900,2.75
2024-08-28,2.79,2.79,2.65,2.68,116500,2.68
2024-08-29,2.69,2.76,2.6,2.64,90900,2.64
2024-08-30,2.67,2.69,2.61,2.69,37900,2.69
2024-09-03,2.64,2.69,2.56,2.64,88700,2.64
2024-09-04,2.64,2.71,2.598,2.7,49200,2.7
2024-09-05,2.7,2.7,2.62,2.64,26900,2.64
2024-09-06,2.65,2.655,2.56,2.6,37800,2.6
2024-09-09,2.59,2.64,2.57,2.62,31000,2.62
2024-09-10,2.57,2.7,2.57,2.7,71100,2.7
2024-09-11,2.7,2.75,2.64,2.75,61800,2.75
2024-09-12,2.71,2.75,2.65,2.75,34200,2.75
2024-09-13,2.74,2.8,2.7,2.77,137600,2.77
2024-09-16,2.75,2.78,2.69,2.7,24600,2.7
2024-09-17,2.71,2.8,2.64,2.73,40700,2.73
2024-09-18,2.74,2.74,2.58,2.58,77400,2.58
2024-09-19,2.59,2.677,2.557,2.59,84000,2.59
2024-09-20,2.6,2.625,2.515,2.55,186800,2.55
2024-09-23,2.55,2.55,2.415,2.46,83000,2.46
2024-09-24,2.49,2.49,2.38,2.4,62200,2.4
2024-09-25,2.37,2.44,2.37,2.41,32500,2.41
2024-09-26,2.41,2.47,2.26,2.3,96500,2.3
2024-09-27,2.33,2.525,2.33,2.51,45500,2.51
2024-09-30,2.51,2.6,2.43,2.46,41100,2.46
2024-10-01,2.4,2.43,2.28,2.32,54800,2.32
2024-10-02,2.36,2.39,2.25,2.3,55900,2.3
2024-10-03,2.3,2.379,2.28,2.3,38200,2.3
2024-10-04,2.3,2.5,2.28,2.41,95500,2.41
2024-10-07,2.42,2.42,2.32,2.39,33400,2.39
2024-10-08,2.4,2.45,2.36,2.43,29100,2.43
2024-10-09,2.42,2.45,2.39,2.42,27000,2.42
2024-10-10,2.39,2.53,2.36,2.47,42900,2.47
2024-10-11,2.43,2.58,2.42,2.48,54200,2.48
2024-10-14,2.45,2.75,2.44,2.71,172700,2.71
