date,open,high,low,close,volume,adj_close
2024-05-20,5.4,5.69,5.4,5.67,117300,5.67
2024-05-21,5.63,5.63,5.4,5.46,72200,5.46
2024-05-22,5.4,5.46,5.2,5.25,139400,5.25
2024-05-23,5.26,5.35,5.15,5.28,139000,5.28
2024-05-24,5.29,5.66,5.29,5.57,66300,5.57
2024-05-28,5.64,6.09,5.635,5.99,206900,5.99
2024-05-29,5.89,6.35,5.68,6.32,135700,6.32
2024-05-30,6.31,6.75,5.71,6.52,290200,6.52
2024-05-31,6.57,6.79,6.18,6.56,115500,6.56
2024-06-03,6.63,7.13,6.5,6.94,190400,6.94
2024-06-04,6.81,7.15,6.54,7.07,191000,7.07
2024-06-05,7.09,7.44,6.84,7.15,160300,7.15
2024-06-06,7.12,7.19,6.85,6.91,140700,6.91
2024-06-07,6.8,7.09,6.61,6.86,87500,6.86
2024-06-10,6.85,7.33,6.52,6.6,132800,6.6
2024-06-11,6.53,6.78,6.52,6.69,50300,6.69
2024-06-12,6.87,7.19,6.86,6.86,106800,6.86
2024-06-13,6.88,6.9,6.655,6.83,68100,6.83
2024-06-14,6.76,6.88,6.5,6.56,97500,6.56
2024-06-17,6.56,6.6,6.3,6.45,131800,6.45
2024-06-18,6.45,6.565,6.33,6.4,79400,6.4
2024-06-20,6.37,6.545,6.3,6.36,54800,6.36
2024-06-21,6.39,6.51,6.3,6.38,205100,6.38
2024-06-24,6.34,6.46,5.9,6.17,183100,6.17
2024-06-25,6.17,6.37,6.0,6.085,89400,6.085
2024-06-26,6.05,6.35,6.02,6.32,86200,6.32
2024-06-27,6.3,6.57,6.3,6.54,113400,6.54
2024-06-28,6.54,6.76,6.294,6.67,1911800,6.67
2024-07-01,6.66,6.725,6.21,6.31,183700,6.31
2024-07-02,6.25,6.33,6.1,6.16,87800,6.16
2024-07-03,6.15,6.22,6.0,6.19,76100,6.19
2024-07-05,6.14,6.21,5.985,6.2,111600,6.2
2024-07-08,6.25,6.54,6.25,6.4,94500,6.4
2024-07-09,6.38,6.56,6.35,6.43,69200,6.43
2024-07-10,6.45,7.48,5.85,6.15,827900,6.15
2024-07-11,6.4,7.56,6.4,7.52,423300,7.52
2024-07-12,7.56,8.23,7.445,7.61,281600,7.61
2024-07-15,7.64,8.15,7.56,7.82,209600,7.82
2024-07-16,8.05,8.35,7.55,8.31,300400,8.31
2024-07-17,8.22,8.42,7.83,8.16,172000,8.16
2024-07-18,8.16,8.28,7.63,7.66,90100,7.66
2024-07-19,7.69,7.93,7.49,7.61,204100,7.61
2024-07-22,7.6,7.99,7.27,7.98,187600,7.98
2024-07-23,7.93,8.45,7.92,8.24,202000,8.24
2024-07-24,8.1,8.45,7.95,8.14,148700,8.14
2024-07-25,8.15,8.41,7.86,8.03,134700,8.03
2024-07-26,8.25,8.3,7.41,7.75,246900,7.75
2024-07-29,7.74,8.14,7.585,7.75,101300,7.75
2024-07-30,7.79,7.855,7.68,7.75,93500,7.75
2024-07-31,7.82,8.28,7.48,7.78,158000,7.78
2024-08-01,7.78,7.78,7.07,7.42,241600,7.42
2024-08-02,7.12,7.12,6.19,6.31,419400,6.31
2024-08-05,5.94,6.075,5.28,5.52,764100,5.52
2024-08-06,5.51,5.73,5.38,5.49,172200,5.49
2024-08-07,5.6,5.71,5.385,5.51,179800,5.51
2024-08-08,5.63,5.899,5.595,5.83,118500,5.83
2024-08-09,5.83,6.01,5.595,5.96,136400,5.96
2024-08-12,5.97,5.97,5.71,5.79,123700,5.79
2024-08-13,5.98,6.03,5.82,5.95,109600,5.95
2024-08-14,6.0,6.105,5.75,5.79,94000,5.79
2024-08-15,5.97,6.16,5.95,6.03,109300,6.03
2024-08-16,6.01,6.15,5.95,6.05,73400,6.05
2024-08-19,6.02,6.4,6.02,6.38,120700,6.38
2024-08-20,6.36,6.435,6.03,6.08,89900,6.08
2024-08-21,6.29,6.45,6.09,6.37,113800,6.37
2024-08-22,6.36,6.54,6.24,6.32,73700,6.32
2024-08-23,6.39,6.8,6.31,6.76,111500,6.76
2024-08-26,6.8,7.05,6.665,7.05,234800,7.05
2024-08-27,6.96,7.03,6.79,6.81,173000,6.81
2024-08-28,6.76,7.0,6.64,6.72,146500,6.72
2024-08-29,6.81,7.01,6.665,6.76,84100,6.76
2024-08-30,6.77,7.02,6.46,6.77,153900,6.77
2024-09-03,6.66,6.66,6.17,6.29,217100,6.29
2024-09-04,6.27,6.48,6.12,6.41,310800,6.41
2024-09-05,6.39,6.51,6.18,6.41,478900,6.41
2024-09-06,6.39,6.755,6.15,6.35,188600,6.35
