date,open,high,low,close,volume,adj_close
2024-06-24 00:00:00,13.4845,13.642,13.432,13.5458,19600,13.5458
2024-06-25 00:00:00,13.5633,13.5633,13.4845,13.502,8200,13.502
2024-06-26 00:00:00,13.467,13.5195,13.467,13.5195,4600,13.5195
2024-06-27 00:00:00,13.6683,13.6683,13.5458,13.5895,11300,13.5895
2024-06-28 00:00:00,13.5983,13.712,13.5983,13.712,5600,13.712
2024-07-01 00:00:00,13.7733,13.817,13.677,13.677,11600,13.677
2024-07-02 00:00:00,13.677,13.712,13.6683,13.6945,12100,13.6945
2024-07-03 00:00:00,13.6595,13.782,13.6595,13.7645,4000,13.7645
2024-07-05 00:00:00,13.7645,13.782,13.747,13.7733,1800,13.7733
2024-07-08 00:00:00,13.6858,13.8345,13.6858,13.7558,12300,13.7558
2024-07-09 00:00:00,13.7733,13.8695,13.6683,13.712,32000,13.712
2024-07-10 00:00:00,13.7033,13.7733,13.6683,13.712,11400,13.712
2024-07-11 00:00:00,13.7383,13.9045,13.7383,13.8695,19700,13.8695
2024-07-12 00:00:00,13.9658,14.0008,13.7908,13.9395,15900,13.9395
2024-07-15 00:00:00,13.9745,14.097,13.9745,14.0883,18400,14.0883
2024-07-16 00:00:00,14.097,14.3421,14.097,14.2633,22300,14.2633
2024-07-17 00:00:00,14.2458,14.3333,14.1845,14.3333,25500,14.3333
2024-07-18 00:00:00,14.1933,14.2983,14.0883,14.0883,19800,14.0883
2024-07-19 00:00:00,14.0883,14.2633,14.0795,14.0795,27600,14.0795
2024-07-22 00:00:00,14.2021,14.3333,14.0883,14.1933,22700,14.1933
2024-07-23 00:00:00,14.1583,14.2896,14.1583,14.2196,17700,14.2196
2024-07-24 00:00:00,14.2371,14.2371,13.7908,13.817,15100,13.817
2024-07-25 00:00:00,13.7645,14.0533,13.7645,13.9658,30200,13.9658
2024-07-26 00:00:00,14.097,14.3246,14.097,14.1933,28500,14.1933
2024-07-29 00:00:00,14.2721,14.3946,14.2721,14.3946,26500,14.3946
2024-07-30 00:00:00,14.4121,14.4121,14.2721,14.3771,19800,14.3771
2024-07-31 00:00:00,14.4996,14.5696,14.3333,14.4033,15900,14.4033
2024-08-01 00:00:00,14.4733,14.5346,14.2983,14.3771,24300,14.3771
2024-08-02 00:00:00,14.3508,14.3508,14.1583,14.3421,24800,14.3421
2024-08-05 00:00:00,14.0008,14.0008,13.7908,13.8783,5500,13.8783
2024-08-06 00:00:00,13.8958,13.9483,13.8433,13.8958,14500,13.8958
2024-08-07 00:00:00,13.8958,13.957,13.8958,13.957,2100,13.957
2024-08-08 00:00:00,13.957,14.1758,13.957,14.0533,10000,14.0533
2024-08-09 00:00:00,14.1145,14.1845,14.0883,14.0883,4400,14.0883
2024-08-12 00:00:00,14.2021,14.2108,14.0445,14.097,1300,14.097
2024-08-13 00:00:00,14.1495,14.2108,14.0883,14.2108,4200,14.2108
2024-08-14 00:00:00,14.0883,14.132,14.0533,14.0883,12200,14.0883
2024-08-15 00:00:00,14.1495,14.1846,14.0445,14.0445,18300,14.0445
2024-08-16 00:00:00,14.2108,14.2896,13.9045,13.957,66800,13.957
2024-08-19 00:00:00,14.0533,14.0795,13.9745,14.0183,9500,14.0183
2024-08-20 00:00:00,14.1145,14.1846,13.922,14.062,15900,14.062
2024-08-21 00:00:00,14.1058,14.3421,14.027,14.0795,22500,14.0795
2024-08-22 00:00:00,14.2021,14.2808,14.097,14.132,18400,14.132
2024-08-23 00:00:00,14.1583,14.2808,14.1495,14.2371,11400,14.2371
2024-08-26 00:00:00,14.3508,14.3508,14.2983,14.2983,15500,14.2983
2024-08-27 00:00:00,14.3333,14.4296,14.2633,14.3508,24400,14.3508
2024-08-28 00:00:00,14.3683,14.4033,14.1933,14.3333,19900,14.3333
2024-08-29 00:00:00,14.3333,14.3508,14.2808,14.3246,14800,14.3246
2024-08-30 00:00:00,14.3946,14.4821,14.2546,14.3946,14900,14.3946
2024-09-03 00:00:00,14.3246,14.3596,14.1845,14.2021,10100,14.2021
2024-09-04 00:00:00,14.2196,14.4121,14.1845,14.2108,8600,14.2108
2024-09-05 00:00:00,14.2108,14.3683,14.2108,14.2108,7600,14.2108
2024-09-06 00:00:00,14.2458,14.2896,14.1758,14.1758,7400,14.1758
2024-09-09 00:00:00,14.1845,14.4208,14.097,14.1583,14300,14.1583
2024-09-10 00:00:00,14.1495,14.2983,14.1233,14.1583,9300,14.1583
2024-09-11 00:00:00,14.1846,14.2021,14.0445,14.1495,15900,14.1495
2024-09-12 00:00:00,14.3158,14.3596,14.2283,14.2721,8900,14.2721
2024-09-13 00:00:00,14.3158,14.4821,14.2633,14.4383,21900,14.4383
2024-09-16 00:00:00,14.5454,14.6971,14.5454,14.5811,9200,14.5811
2024-09-17 00:00:00,14.5989,14.7328,14.4651,14.5543,24900,14.5543
2024-09-18 00:00:00,14.6793,14.7417,14.5276,14.706,19100,14.706
2024-09-19 00:00:00,14.7417,14.8399,14.5811,14.6614,18300,14.6614
2024-09-20 00:00:00,14.8131,14.8131,14.6792,14.7506,17100,14.7506
2024-09-23 00:00:00,14.7506,14.8042,14.6614,14.7417,17100,14.7417
2024-09-24 00:00:00,14.8042,14.8934,14.6079,14.822,29000,14.822
2024-09-25 00:00:00,14.8845,14.8845,14.6346,14.6436,13000,14.6436
2024-09-26 00:00:00,14.706,14.7774,14.6882,14.706,9600,14.706
2024-09-27 00:00:00,14.8756,14.8756,14.7774,14.8488,20400,14.8488
2024-09-30 00:00:00,14.9202,14.9648,14.8042,14.9648,25800,14.9648
2024-10-01 00:00:00,14.9648,14.9737,14.831,14.9291,19800,14.9291
2024-10-02 00:00:00,14.9291,14.9648,14.8577,14.9023,13500,14.9023
2024-10-03 00:00:00,15.0362,15.1165,14.822,14.8845,8300,14.8845
2024-10-04 00:00:00,15.0719,15.1165,14.6793,15.0005,21800,15.0005
2024-10-07 00:00:00,15.0362,15.1165,14.9737,15.0719,23400,15.0719
2024-10-08 00:00:00,15.17,15.17,14.9113,14.9202,21000,14.9202
2024-10-09 00:00:00,14.8666,15.0987,14.8666,15.0273,23700,15.0273
2024-10-10 00:00:00,15.1611,15.1611,14.9113,15.0362,30700,15.0362
2024-10-11 00:00:00,14.9648,15.1522,14.9648,15.1254,15900,15.1254
2024-10-14 00:00:00,15.17,15.2236,15.1344,15.2236,15700,15.2236
2024-10-15 00:00:00,15.2771,15.3931,15.179,15.2504,13600,15.2504
2024-10-16 00:00:00,15.2236,15.295,15.1968,15.2593,18600,15.2593
2024-10-17 00:00:00,15.3753,15.5448,15.2414,15.295,8300,15.295
2024-10-18 00:00:00,15.3128,15.4467,15.2593,15.3128,13100,15.3128
2024-10-21 00:00:00,15.295,15.3128,15.2325,15.2325,13400,15.2325
2024-10-22 00:00:00,15.3664,15.3664,15.179,15.1968,7500,15.1968
2024-10-23 00:00:00,15.2325,15.2325,15.0183,15.054,14100,15.054
2024-10-24 00:00:00,15.0719,15.1165,14.9916,14.9916,11200,14.9916
2024-10-25 00:00:00,15.0808,15.17,15.0183,15.1254,9600,15.1254
2024-10-28 00:00:00,15.1968,15.2682,15.0719,15.0987,10700,15.0987
2024-10-29 00:00:00,15.1344,15.3485,15.0362,15.0451,28600,15.0451
2024-10-30 00:00:00,15.0719,15.1165,15.0183,15.063,21700,15.063
2024-10-31 00:00:00,14.9648,15.0987,14.9648,14.9916,22600,14.9916
2024-11-01 00:00:00,15.0183,15.1968,15.0183,15.0719,12800,15.0719
2024-11-04 00:00:00,15.2504,15.2504,15.1076,15.1076,11000,15.1076
2024-11-05 00:00:00,15.0987,15.3128,15.063,15.2057,17500,15.2057
2024-11-06 00:00:00,15.527,15.5895,15.2504,15.4556,23300,15.4556
2024-11-07 00:00:00,15.5984,15.7947,15.5448,15.7501,26900,15.7501
2024-11-08 00:00:00,15.8929,16.0535,15.759,15.9018,24100,15.9018
2024-11-11 00:00:00,15.9018,16.107,15.9018,16.107,22400,16.107
2024-11-12 00:00:00,16.4283,16.4283,16.0178,16.0356,14300,16.0356
2024-11-13 00:00:00,16.0535,16.1159,15.9999,16.0089,14400,16.0089
2024-11-14 00:00:00,16.0981,16.0981,15.9018,15.9464,20000,15.9464
2024-11-15 00:00:00,15.9018,15.9018,15.7501,15.7768,10900,15.7768
2024-11-18 00:00:00,15.875,15.9999,15.7679,15.9642,10000,15.9642
2024-11-19 00:00:00,15.9464,16.232,15.9285,16.1338,39900,16.1338
2024-11-20 00:00:00,16.232,16.3212,16.1784,16.3212,35800,16.3212
2024-11-21 00:00:00,16.4729,16.6246,16.3926,16.5264,23100,16.5264
2024-11-22 00:00:00,16.4538,16.5355,16.363,16.4629,25500,16.4629
2024-11-25 00:00:00,16.8896,16.8896,16.6263,16.7716,17200,16.7716
2024-11-26 00:00:00,16.7988,16.8261,16.6536,16.7716,13500,16.7716
2024-11-27 00:00:00,16.7898,16.7988,16.6082,16.699,29200,16.699
2024-11-29 00:00:00,16.6899,16.8987,16.6717,16.7716,23700,16.7716
2024-12-02 00:00:00,16.7444,16.8624,16.7444,16.8442,17700,16.8442
2024-12-03 00:00:00,16.8261,16.8987,16.8261,16.8533,18000,16.8533
2024-12-04 00:00:00,16.8352,16.926,16.7716,16.8079,17000,16.8079
2024-12-05 00:00:00,16.8715,16.8715,16.708,16.708,17900,16.708
2024-12-06 00:00:00,16.7716,16.8533,16.708,16.7353,17200,16.7353
2024-12-09 00:00:00,16.8442,16.8442,16.699,16.699,12400,16.699
2024-12-10 00:00:00,16.7262,16.8079,16.6082,16.6082,19000,16.6082
2024-12-11 00:00:00,16.5991,16.7534,16.5991,16.6354,24800,16.6354
2024-12-12 00:00:00,16.7444,16.7807,16.5083,16.5083,22600,16.5083
2024-12-13 00:00:00,16.5809,16.5809,16.5083,16.5446,8300,16.5446
2024-12-16 00:00:00,16.6626,16.6899,16.6082,16.6082,4900,16.6082
2024-12-17 00:00:00,16.5264,16.6082,16.4992,16.5083,17100,16.5083
2024-12-18 00:00:00,16.4992,16.4992,16.0996,16.0996,65400,16.0996
2024-12-19 00:00:00,16.136,16.2268,16.1087,16.1178,27100,16.1178
2024-12-20 00:00:00,16.0452,16.2268,16.0179,16.1269,11400,16.1269
2024-12-23 00:00:00,16.1814,16.1814,16.0724,16.1269,8300,16.1269
2024-12-24 00:00:00,16.2086,16.3721,16.1541,16.3448,10300,16.3448
2024-12-26 00:00:00,16.4901,16.5627,16.4447,16.5173,7300,16.5173
2024-12-27 00:00:00,16.481,16.5627,16.4356,16.5627,23500,16.5627
2024-12-30 00:00:00,16.3721,16.3721,16.1269,16.3176,5600,16.3176
2024-12-31 00:00:00,16.3176,16.4719,16.0815,16.0815,7700,16.0815
2025-01-02 00:00:00,16.4265,16.4265,16.0452,16.0906,13900,16.0906
2025-01-03 00:00:00,16.1723,16.4175,16.1723,16.363,7500,16.363
2025-01-06 00:00:00,16.6082,16.6717,16.5718,16.6536,13400,16.6536
2025-01-07 00:00:00,16.7988,16.7988,16.3811,16.4356,16700,16.4356
2025-01-08 00:00:00,16.3721,16.6899,16.2449,16.4447,9100,16.4447
2025-01-10 00:00:00,16.1541,16.363,16.1541,16.2903,3900,16.2903
2025-01-13 00:00:00,16.1541,16.2722,16.0542,16.1269,11400,16.1269
2025-01-14 00:00:00,16.0815,16.1723,15.9544,15.9634,60200,15.9634
2025-01-15 00:00:00,16.3721,16.3721,16.2177,16.2722,22800,16.2722
2025-01-16 00:00:00,16.3176,16.363,16.145,16.3539,16800,16.3539
2025-01-17 00:00:00,16.5264,16.6626,16.3539,16.4901,15400,16.4901
2025-01-21 00:00:00,16.6536,16.6717,16.5355,16.5991,19700,16.5991
2025-01-22 00:00:00,16.7534,16.7625,16.6717,16.699,8000,16.699
2025-01-23 00:00:00,16.6717,16.6717,16.5718,16.6626,4700,16.6626
2025-01-24 00:00:00,16.7898,16.7898,16.6445,16.7625,14800,16.7625
