date,open,high,low,close,volume,adj_close
2024-05-20,8.4896,8.5337,8.4823,8.4896,247000,8.4896
2024-05-21,8.497,8.5337,8.4823,8.5263,164000,8.5263
2024-05-22,8.519,8.519,8.4676,8.497,179500,8.497
2024-05-23,8.497,8.497,8.4309,8.4529,189800,8.4529
2024-05-24,8.4676,8.5778,8.4676,8.5778,184300,8.5778
2024-05-28,8.5631,8.5851,8.4823,8.4823,169800,8.4823
2024-05-29,8.5557,8.5557,8.4088,8.4896,146000,8.4896
2024-05-30,8.497,8.5484,8.4823,8.5043,158800,8.5043
2024-05-31,8.4823,8.5264,8.4676,8.519,227200,8.519
2024-06-03,8.5337,8.7614,8.5337,8.7467,518900,8.7467
2024-06-04,8.7393,8.7393,8.6145,8.6806,218800,8.6806
2024-06-05,8.6806,8.7687,8.5778,8.754,270400,8.754
2024-06-06,8.754,8.8495,8.7467,8.7907,229400,8.7907
2024-06-07,8.7834,8.8935,8.776,8.8935,206200,8.8935
2024-06-10,8.8642,8.8862,8.776,8.8495,264000,8.8495
2024-06-11,8.776,8.8495,8.776,8.8421,127800,8.8421
2024-06-12,8.8568,8.9743,8.8568,8.9303,254400,8.9303
2024-06-13,8.989,8.9964,8.8495,8.8862,268200,8.8862
2024-06-14,8.8935,8.8935,8.7614,8.8054,296100,8.8054
2024-06-17,8.672,8.7906,8.5979,8.7461,312700,8.7461
2024-06-18,8.7239,8.8054,8.7091,8.7239,157700,8.7239
2024-06-20,8.7313,8.8128,8.7313,8.7684,130400,8.7684
2024-06-21,8.7758,8.798,8.6794,8.6868,165700,8.6868
2024-06-24,8.6868,8.7684,8.6794,8.7609,200200,8.7609
2024-06-25,8.7832,8.8054,8.7165,8.7535,176100,8.7535
2024-06-26,8.7387,8.7758,8.7239,8.7387,174700,8.7387
2024-06-27,8.7461,8.8351,8.7387,8.7758,104100,8.7758
2024-06-28,8.7906,8.9907,8.7906,8.924,218600,8.924
2024-07-01,8.9537,8.9907,8.8647,8.9018,156800,8.9018
2024-07-02,8.9018,8.9685,8.8721,8.9611,131900,8.9611
2024-07-03,8.9685,8.9759,8.924,8.9388,114300,8.9388
2024-07-05,8.9611,8.9685,8.9166,8.9462,196000,8.9462
2024-07-08,8.9685,9.139,8.9685,9.1019,476200,9.1019
2024-07-09,9.1093,9.139,8.9907,9.0055,171500,9.0055
2024-07-10,9.0204,9.1167,8.9981,9.1167,155800,9.1167
2024-07-11,9.1464,9.2427,9.0871,9.2353,225800,9.2353
2024-07-12,9.2501,9.3243,9.2353,9.265,193300,9.265
2024-07-15,9.265,9.3317,9.2353,9.3094,326700,9.3094
2024-07-16,9.3465,9.3613,9.176,9.1834,487500,9.1834
2024-07-17,9.1834,9.2956,9.176,9.2507,176000,9.2507
2024-07-18,9.2059,9.3106,9.0413,9.1236,349900,9.1236
2024-07-19,9.1311,9.1386,9.0339,9.0862,116000,9.0862
2024-07-22,9.0937,9.1685,9.0638,9.1685,183800,9.1685
2024-07-23,9.1386,9.176,9.0339,9.1012,142500,9.1012
2024-07-24,9.0937,9.146,9.0413,9.1012,189600,9.1012
2024-07-25,9.1086,9.176,9.0862,9.1236,135300,9.1236
2024-07-26,9.1535,9.2208,9.1386,9.176,128700,9.176
2024-07-29,9.1535,9.1834,9.0713,9.1012,158400,9.1012
2024-07-30,9.0339,9.0563,8.9815,9.0189,221600,9.0189
2024-07-31,8.9815,9.0039,8.6375,8.7048,407400,8.7048
2024-08-01,8.7347,8.7721,8.6375,8.6824,244900,8.6824
2024-08-02,8.6674,8.6674,8.3533,8.3907,439800,8.3907
2024-08-05,8.0542,8.1664,7.8598,8.1215,704300,8.1215
2024-08-06,8.2262,8.4132,8.1739,8.3832,338800,8.3832
2024-08-07,8.473,8.5253,8.4057,8.4879,230500,8.4879
2024-08-08,8.4879,8.5253,8.3683,8.4431,286100,8.4431
2024-08-09,8.4879,8.5702,8.4506,8.5627,176400,8.5627
2024-08-12,8.5253,8.5403,8.3832,8.4057,430900,8.4057
2024-08-13,8.4356,8.4431,8.3758,8.4132,216700,8.4132
2024-08-14,8.3832,8.5253,8.3832,8.5104,244200,8.5104
2024-08-15,8.5478,8.5777,8.4655,8.4879,392900,8.4879
2024-08-16,8.5257,8.5257,8.3898,8.4351,260900,8.4351
2024-08-19,8.4275,8.4426,8.3143,8.4426,453300,8.4426
2024-08-20,8.4124,8.4275,8.3218,8.3294,319900,8.3294
2024-08-21,8.3294,8.42,8.3067,8.4124,208600,8.4124
2024-08-22,8.3822,8.42,8.3596,8.3671,153500,8.3671
2024-08-23,8.4426,8.4502,8.3294,8.3596,280900,8.3596
2024-08-26,8.3369,8.3898,8.3067,8.3218,311500,8.3218
2024-08-27,8.352,8.3671,8.2916,8.3218,221800,8.3218
2024-08-28,8.3067,8.3369,8.2538,8.2841,193700,8.2841
2024-08-29,8.2841,8.3294,8.2841,8.3143,183200,8.3143
2024-08-30,8.3218,8.3822,8.3143,8.3445,192300,8.3445
2024-09-03,8.3445,8.42,8.3445,8.3671,236100,8.3671
2024-09-04,8.352,8.4124,8.3294,8.3369,173800,8.3369
2024-09-05,8.3822,8.3898,8.3369,8.3596,116000,8.3596
2024-09-06,8.3671,8.3898,8.2841,8.3218,216400,8.3218
2024-09-09,8.3218,8.3747,8.3143,8.352,257900,8.352
2024-09-10,8.3596,8.3747,8.2538,8.3143,272400,8.3143
2024-09-11,8.3445,8.3445,8.2689,8.2916,182100,8.2916
2024-09-12,8.3067,8.3369,8.2765,8.2992,355200,8.2992
2024-09-13,8.3143,8.3218,8.2538,8.3067,545800,8.3067
2024-09-16,8.3448,8.3982,8.2533,8.3143,518000,8.3143
2024-09-17,8.322,8.4516,8.2991,8.3601,446800,8.3601
2024-09-18,8.3677,8.383,8.2762,8.3143,270800,8.3143
2024-09-19,8.3372,8.3525,8.177,8.2228,660300,8.2228
2024-09-20,8.1923,8.1999,8.1008,8.1313,414500,8.1313
2024-09-23,8.1465,8.1465,8.0092,8.0702,637600,8.0702
2024-09-24,8.0779,8.1465,7.994,8.1313,420400,8.1313
2024-09-25,8.1084,8.116,8.0474,8.0931,271000,8.0931
2024-09-26,8.1084,8.1236,8.0779,8.0931,206000,8.0931
2024-09-27,8.0931,8.2152,8.0931,8.1465,255100,8.1465
2024-09-30,8.1465,8.1847,8.0931,8.1236,344600,8.1236
2024-10-01,8.1236,8.1313,8.0168,8.0702,266800,8.0702
2024-10-02,8.0931,8.1084,8.0397,8.0702,202200,8.0702
2024-10-03,8.0626,8.1084,8.0474,8.0779,198900,8.0779
2024-10-04,8.0931,8.1236,8.0702,8.0855,234900,8.0855
2024-10-07,8.0779,8.116,8.0474,8.0855,307100,8.0855
2024-10-08,8.0474,8.0779,8.0092,8.0779,233000,8.0779
2024-10-09,8.0779,8.1236,8.0702,8.116,226800,8.116
2024-10-10,8.1236,8.1465,8.0779,8.1465,271600,8.1465
2024-10-11,8.1465,8.1465,7.9024,7.9787,645800,7.9787
2024-10-14,8.0092,8.0321,7.8948,7.994,371000,7.994
2024-10-15,8.0092,8.0702,7.9787,8.0397,350200,8.0397
2024-10-16,8.055,8.1541,8.0397,8.0855,901800,8.0855
2024-10-17,8.0932,8.1317,7.9545,7.9622,563500,7.9622
2024-10-18,7.9545,7.9545,7.8466,7.8543,477000,7.8543
2024-10-21,7.8466,7.9005,7.7464,7.8851,576300,7.8851
2024-10-22,7.8697,7.8851,7.7309,7.7541,522700,7.7541
2024-10-23,7.7155,7.7695,7.6847,7.7541,397800,7.7541
2024-10-24,7.7618,7.9391,7.7541,7.9391,605100,7.9391
2024-10-25,7.862,7.8851,7.7618,7.7618,326600,7.7618
2024-10-28,7.7464,7.8157,7.7464,7.808,358400,7.808
2024-10-29,7.7849,7.7849,7.7001,7.7155,364300,7.7155
2024-10-30,7.6693,7.7001,7.1683,7.4689,1135600,7.4689
2024-10-31,7.4535,7.546,7.4149,7.438,372300,7.438
2024-11-01,7.4303,7.5305,7.2608,7.2762,608600,7.2762
2024-11-04,7.2531,7.2762,7.0758,7.1451,730400,7.1451
2024-11-05,7.1451,7.1683,7.0989,7.1529,366100,7.1529
2024-11-06,7.2453,7.2762,7.1991,7.2531,475200,7.2531
2024-11-07,7.2608,7.4303,7.2376,7.307,596400,7.307
2024-11-08,7.3301,7.4226,7.2916,7.4072,623800,7.4072
2024-11-11,7.4149,7.4766,7.1914,7.2376,583400,7.2376
2024-11-12,7.2299,7.2453,7.1297,7.1374,605800,7.1374
2024-11-13,7.1451,7.2222,7.122,7.1914,579900,7.1914
2024-11-14,7.2299,7.2453,7.0758,7.0912,897700,7.0912
2024-11-15,7.1536,7.1692,7.0756,7.1536,570900,7.1536
2024-11-18,7.177,7.2394,7.177,7.2004,406000,7.2004
2024-11-19,7.1614,7.255,7.138,7.2316,330000,7.2316
2024-11-20,7.2316,7.2316,7.1302,7.2082,252800,7.2082
2024-11-21,7.1926,7.2472,7.1926,7.1926,283400,7.1926
2024-11-22,7.2004,7.2862,7.1926,7.2472,623400,7.2472
2024-11-25,7.255,7.3096,7.2238,7.2238,396000,7.2238
2024-11-26,7.2394,7.2394,7.1614,7.2082,337400,7.2082
2024-11-27,7.216,7.2628,7.216,7.2472,315200,7.2472
2024-11-29,7.2472,7.3174,7.2394,7.2862,231300,7.2862
2024-12-02,7.294,7.3252,7.2316,7.2862,527000,7.2862
2024-12-03,7.294,7.3564,7.2862,7.294,330600,7.294
2024-12-04,7.294,7.3408,7.2706,7.333,378600,7.333
2024-12-05,7.3564,7.372,7.2394,7.255,419500,7.255
2024-12-06,7.2706,7.3252,7.255,7.3096,351800,7.3096
2024-12-09,7.3096,7.3252,7.2706,7.3018,379800,7.3018
2024-12-10,7.3018,7.3252,7.2472,7.3018,297800,7.3018
2024-12-11,7.2862,7.3408,7.2784,7.3252,303600,7.3252
2024-12-12,7.3408,7.3642,7.294,7.333,487000,7.333
2024-12-13,7.3096,7.333,7.2316,7.2472,715600,7.2472
2024-12-16,7.2946,7.3104,6.7104,6.7656,1760300,6.7656
