date,open,high,low,close,volume,adj_close
2024-05-29,64.24,65.72,64.2,65.64,327025,65.64
2024-05-30,66.36,67.44,65.28,67.12,584375,67.12
2024-05-31,66.72,68.8,66.44,67.88,394075,67.88
2024-06-03,68.88,72.6,68.88,72.52,814175,72.52
2024-06-04,74.32,75.28,73.72,74.48,461550,74.48
2024-06-05,74.12,75.16,73.44,73.52,439925,73.52
2024-06-06,73.04,73.28,70.68,71.0,449675,71.0
2024-06-07,70.68,71.44,70.0,71.28,346800,71.28
2024-06-10,70.0,70.36,67.32,67.4,432300,67.4
2024-06-11,67.48,68.12,66.36,67.16,274075,67.16
2024-06-12,65.04,66.96,64.88,66.48,435150,66.48
2024-06-13,65.56,66.6,65.36,66.48,286850,66.48
2024-06-14,65.24,66.68,65.0,66.6,330575,66.6
2024-06-17,65.88,66.0,64.4,64.6,477200,64.6
2024-06-18,64.6,64.72,63.0,63.24,407475,63.24
2024-06-20,62.32,62.84,62.0,62.48,579925,62.48
2024-06-21,62.52,63.84,61.96,63.36,279225,63.36
2024-06-24,63.4,63.4,61.8,61.88,285350,61.88
2024-06-25,62.16,63.04,61.68,62.84,291225,62.84
2024-06-26,62.6,63.52,61.76,62.88,425100,62.88
2024-06-27,61.72,62.56,61.44,61.72,552525,61.72
2024-06-28,61.56,62.76,61.48,62.28,358900,62.28
2024-07-01,61.36,61.92,59.76,59.92,653825,59.92
2024-07-02,59.44,60.48,59.44,60.12,560600,60.12
2024-07-03,60.12,60.68,59.4,59.72,220000,59.72
2024-07-05,59.04,60.04,58.4,59.76,332975,59.76
2024-07-08,60.8,61.04,60.24,60.84,308175,60.84
2024-07-09,61.36,62.36,60.64,62.08,347900,62.08
2024-07-10,62.6,63.0,61.16,61.56,370600,61.56
2024-07-11,62.32,62.6,61.36,61.44,276625,61.44
2024-07-12,61.2,62.2,61.16,62.12,388725,62.12
2024-07-15,62.04,62.96,62.0,62.32,251875,62.32
2024-07-16,64.32,64.4,63.32,63.8,389875,63.8
2024-07-17,62.88,62.92,62.12,62.44,313175,62.44
2024-07-18,62.36,63.28,61.88,63.04,412775,63.04
2024-07-19,63.68,66.0,62.84,65.68,511800,65.68
2024-07-22,66.92,67.4,65.88,66.16,342350,66.16
2024-07-23,67.0,68.88,66.8,67.8,616725,67.8
2024-07-24,67.56,68.28,66.44,67.4,449525,67.4
2024-07-25,68.4,69.44,66.12,66.52,311325,66.52
2024-07-26,67.6,69.64,67.48,68.52,572125,68.52
2024-07-29,67.56,70.52,67.24,69.8,336275,69.8
2024-07-30,70.8,71.48,70.36,70.6,423850,70.6
2024-07-31,67.56,68.16,65.36,65.44,539600,65.44
2024-08-01,65.24,68.52,65.16,67.4,547875,67.4
2024-08-02,71.16,74.12,71.16,72.72,756475,72.72
2024-08-05,75.24,75.4,72.28,72.36,550500,72.36
2024-08-06,75.12,75.16,72.56,74.32,564225,74.32
2024-08-07,71.84,72.24,69.84,70.64,476550,70.64
2024-08-08,71.0,71.16,68.92,69.32,536600,69.32
2024-08-09,69.12,69.76,68.0,68.16,544475,68.16
2024-08-12,66.68,67.16,63.92,64.72,461050,64.72
2024-08-13,65.16,66.52,65.04,66.08,350325,66.08
2024-08-14,65.96,67.8,65.72,67.48,303100,67.48
2024-08-15,66.32,66.44,65.2,65.96,225350,65.96
2024-08-16,67.92,68.64,67.28,67.92,306350,67.92
2024-08-19,67.84,71.12,67.56,70.6,738875,70.6
2024-08-20,70.28,72.08,69.84,71.88,632525,71.88
2024-08-21,71.24,74.76,70.32,74.0,539750,74.0
2024-08-22,73.64,73.84,71.32,72.48,329250,72.48
2024-08-23,70.24,70.36,68.8,69.16,422250,69.16
2024-08-26,65.56,66.4,65.24,66.2,528825,66.2
2024-08-27,66.72,68.52,66.36,68.04,435725,68.04
2024-08-28,69.64,70.56,68.44,69.88,441100,69.88
2024-08-29,68.12,68.88,66.84,67.72,551700,67.72
2024-08-30,70.24,71.72,70.24,71.36,470275,71.36
2024-09-03,75.12,77.2,75.12,76.8,1262925,76.8
2024-09-04,77.76,79.56,75.96,79.36,719625,79.36
2024-09-05,77.52,79.16,75.88,78.4,614375,78.4
2024-09-06,77.6,82.32,76.96,80.6,598800,80.6
2024-09-09,81.68,82.48,79.84,80.88,329750,80.88
2024-09-10,80.52,86.96,80.44,85.04,539025,85.04
2024-09-11,83.0,86.36,81.68,83.08,458600,83.08
2024-09-12,80.8,82.04,78.0,78.96,398775,78.96
2024-09-13,78.72,80.8,77.48,79.56,334900,79.56
2024-09-16,78.0,78.84,76.96,77.52,276675,77.52
2024-09-17,77.72,77.76,75.08,76.0,365575,76.0
2024-09-18,77.44,78.32,75.68,77.96,555700,77.96
2024-09-19,75.2,76.04,73.68,74.64,353175,74.64
2024-09-20,75.08,75.84,74.0,74.44,395250,74.44
2024-09-23,74.32,77.4,73.16,75.2,308750,75.2
2024-09-24,72.4,74.12,72.28,73.16,180425,73.16
2024-09-25,74.36,76.64,73.6,75.76,658475,75.76
2024-09-26,79.44,80.6,77.88,80.08,381875,80.08
2024-09-27,79.64,80.6,77.64,77.76,297375,77.76
2024-09-30,78.28,79.12,76.48,77.92,194475,77.92
2024-10-01,79.4,79.48,71.44,73.92,1385800,73.92
2024-10-02,71.08,75.04,70.44,73.24,572825,73.24
2024-10-03,71.4,71.88,67.76,68.28,1120725,68.28
2024-10-04,67.8,68.72,66.68,68.28,772750,68.28
2024-10-07,66.56,66.64,63.4,63.56,814300,63.56
2024-10-08,66.36,69.4,66.28,67.44,1042850,67.44
2024-10-09,70.2,71.16,68.6,69.04,414175,69.04
2024-10-10,67.72,68.4,64.96,65.36,640775,65.36
2024-10-11,66.28,66.68,65.04,65.52,318650,65.52
2024-10-14,67.44,68.2,66.68,67.32,314750,67.32
2024-10-15,72.92,74.08,72.12,72.44,450375,72.44
2024-10-16,73.32,74.68,72.88,73.4,274550,73.4
2024-10-17,73.64,75.2,72.6,72.92,214675,72.92
2024-10-18,74.44,76.44,74.04,74.92,259675,74.92
2024-10-21,73.04,74.24,72.36,73.36,242525,73.36
2024-10-22,71.84,72.08,69.2,70.24,338375,70.24
2024-10-23,71.24,72.08,70.32,71.0,212200,71.0
2024-10-24,70.68,73.08,70.0,71.64,239975,71.64
2024-10-25,70.44,71.2,69.24,69.56,277350,69.56
2024-10-28,77.04,77.28,75.8,76.12,401625,76.12
2024-10-29,76.6,78.64,76.4,77.44,164950,77.44
2024-10-30,75.6,76.2,73.72,74.24,240625,74.24
2024-10-31,73.48,74.24,71.0,71.36,416350,71.36
2024-11-01,70.24,73.24,69.96,73.12,198875,73.12
2024-11-04,69.8,70.84,69.04,69.4,393200,69.4
2024-11-05,68.36,69.68,67.8,68.76,344675,68.76
2024-11-06,71.16,71.16,67.76,68.84,511850,68.84
2024-11-07,69.68,70.32,67.24,68.32,527550,68.32
2024-11-08,69.52,71.52,69.4,70.6,341375,70.6
2024-11-11,73.68,74.64,73.32,73.76,303425,73.76
2024-11-12,72.56,74.84,72.44,74.72,157875,74.72
2024-11-13,75.48,76.88,73.52,74.8,358025,74.8
2024-11-14,72.48,74.8,72.36,74.0,187650,74.0
2024-11-15,74.8,77.04,73.88,76.68,285175,76.68
2024-11-18,74.04,74.16,71.52,71.8,367225,71.8
2024-11-19,71.16,72.88,70.52,71.48,301800,71.48
2024-11-20,70.72,72.76,70.64,72.0,228625,72.0
2024-11-21,70.36,71.72,70.32,70.36,239075,70.36
2024-11-22,70.88,71.16,68.52,69.04,350225,69.04
2024-11-25,71.32,73.08,70.64,72.44,406875,72.44
2024-11-26,71.6,74.16,70.08,73.08,298400,73.08
2024-11-27,73.2,74.32,71.96,73.12,170925,73.12
2024-11-29,72.16,73.44,71.4,73.28,211025,73.28
2024-12-02,72.64,74.92,72.44,74.2,164625,74.2
2024-12-03,72.12,72.76,70.32,70.8,322450,70.8
2024-12-04,70.12,73.44,70.08,72.92,308850,72.92
2024-12-05,72.68,74.0,72.28,73.52,200000,73.52
2024-12-06,75.12,76.08,74.6,75.36,248100,75.36
2024-12-09,73.4,73.6,72.0,73.6,210825,73.6
2024-12-10,73.2,73.52,72.12,73.24,168675,73.24
2024-12-11,71.32,72.08,70.0,70.44,363550,70.44
2024-12-12,71.12,72.32,70.0,70.32,403850,70.32
2024-12-13,69.72,69.8,68.48,69.0,368175,69.0
2024-12-16,69.16,70.0,68.92,69.88,197075,69.88
