date,open,high,low,close,volume,adj_close
2024-05-20,2.2289,2.3549,2.1804,2.3355,235400,2.3355
2024-05-21,2.3743,2.3743,2.132,2.2289,329600,2.2289
2024-05-22,2.2773,2.3064,2.1514,2.1804,227500,2.1804
2024-05-23,2.2289,2.2677,2.0932,2.2386,508300,2.2386
2024-05-24,2.132,2.258,2.132,2.2192,138700,2.2192
2024-05-28,2.2386,2.2773,2.2047,2.2677,123500,2.2677
2024-05-29,2.258,2.2628,2.1707,2.1998,176600,2.1998
2024-05-30,2.1998,2.2289,2.1029,2.1814,164000,2.1814
2024-05-31,2.1707,2.195,2.1417,2.1514,92600,2.1514
2024-06-03,2.1901,2.2677,2.1368,2.1901,382000,2.1901
2024-06-04,2.1998,2.1998,2.1029,2.1901,203900,2.1901
2024-06-05,2.1901,2.2289,2.0884,2.2289,526000,2.2289
2024-06-06,2.2289,2.2289,2.1223,2.2095,377300,2.2095
2024-06-07,2.1611,2.1998,2.1126,2.132,334100,2.132
2024-06-10,2.1804,2.2773,2.1126,2.2386,335900,2.2386
2024-06-11,2.1998,2.3161,2.1707,2.3161,336300,2.3161
2024-06-12,2.2677,2.3936,2.2677,2.3743,368300,2.3743
2024-06-13,2.3452,2.3549,2.2483,2.258,345100,2.258
2024-06-14,2.258,2.3743,2.2289,2.3549,341600,2.3549
2024-06-17,2.4033,2.5099,2.3355,2.3549,396400,2.3549
2024-06-18,2.4033,2.413,2.3064,2.3549,202000,2.3549
2024-06-20,2.3549,2.3839,2.3161,2.3452,95100,2.3452
2024-06-21,2.3452,2.4033,2.3355,2.3839,258600,2.3839
2024-06-24,2.3743,2.4712,2.3549,2.4615,122100,2.4615
2024-06-25,2.4324,2.4615,2.3839,2.4518,105300,2.4518
2024-06-26,2.413,2.539,2.413,2.4324,138100,2.4324
2024-06-27,2.4712,2.5681,2.4508,2.5535,305800,2.5535
2024-06-28,2.5798,2.6966,2.5798,2.6966,252500,2.6966
2024-07-01,2.6869,2.7064,2.5409,2.5896,142400,2.5896
2024-07-02,2.5798,2.6382,2.5409,2.5652,71600,2.5652
2024-07-03,2.6188,2.6285,2.498,2.5896,1456200,2.5896
2024-07-05,2.5993,2.6528,2.5701,2.6334,138200,2.6334
2024-07-08,2.648,2.6966,2.5993,2.6772,132600,2.6772
2024-07-09,2.6577,2.6966,2.6139,2.6577,104000,2.6577
2024-07-10,2.648,2.682,2.6285,2.648,204400,2.648
2024-07-11,2.6772,2.6772,2.5896,2.6382,171500,2.6382
2024-07-12,2.6674,2.6674,2.609,2.6188,91600,2.6188
2024-07-15,2.648,2.6577,2.5311,2.5506,226700,2.5506
2024-07-16,2.5603,2.5613,2.4727,2.5214,250300,2.5214
2024-07-17,2.4922,2.4971,2.4435,2.4825,248100,2.4825
2024-07-18,2.4825,2.5214,2.463,2.5019,118900,2.5019
2024-07-19,2.4825,2.6577,2.463,2.6285,271200,2.6285
2024-07-22,2.6285,2.7064,2.5516,2.6966,160400,2.6966
2024-07-23,2.6869,2.9303,2.648,2.8135,474300,2.8135
2024-07-24,2.8037,2.8037,2.6626,2.7258,276400,2.7258
2024-07-25,2.7745,2.9205,2.6577,2.794,240700,2.794
2024-07-26,2.8329,2.9595,2.794,2.8816,240500,2.8816
2024-07-29,2.8232,2.8621,2.7551,2.8037,209600,2.8037
2024-07-30,2.8135,2.8913,2.7258,2.8816,254500,2.8816
2024-07-31,2.9108,2.9205,2.7843,2.9011,132400,2.9011
2024-08-01,2.8816,2.9059,2.8037,2.8524,93400,2.8524
2024-08-02,2.8524,2.8621,2.7551,2.8281,176200,2.8281
2024-08-05,2.6772,2.7843,2.6772,2.7356,141900,2.7356
2024-08-06,2.8232,2.8232,2.7064,2.7453,226100,2.7453
2024-08-07,2.794,2.8329,2.6772,2.6869,217100,2.6869
2024-08-08,2.6869,2.6869,2.6285,2.6674,167400,2.6674
2024-08-09,2.7161,2.8407,2.6772,2.7453,47100,2.7453
2024-08-12,2.7551,2.7551,2.6285,2.6382,396300,2.6382
2024-08-13,2.648,2.6772,2.5798,2.6285,389900,2.6285
2024-08-14,2.648,2.6869,2.5798,2.648,238900,2.648
2024-08-15,2.6772,2.7005,2.5701,2.5896,237300,2.5896
2024-08-16,2.5896,2.6139,2.463,2.5944,452600,2.5944
2024-08-19,2.5993,2.609,2.4533,2.5214,899900,2.5214
2024-08-20,2.5409,2.6966,2.4922,2.6577,298300,2.6577
2024-08-21,2.6285,2.6285,2.5896,2.609,102800,2.609
2024-08-22,2.6188,2.6188,2.5555,2.5993,142200,2.5993
2024-08-23,2.6285,2.7064,2.5993,2.6674,233200,2.6674
2024-08-26,2.6577,2.7161,2.6285,2.7112,121800,2.7112
2024-08-27,2.6869,2.7015,2.648,2.6577,86200,2.6577
2024-08-28,2.6772,2.721,2.6431,2.6577,162100,2.6577
2024-08-29,2.7064,2.7064,2.6334,2.6869,202700,2.6869
2024-08-30,2.6772,2.7161,2.6674,2.7161,125400,2.7161
2024-09-03,2.6674,2.684,2.5603,2.5603,105700,2.5603
2024-09-04,2.5701,2.6772,2.4727,2.5311,366500,2.5311
2024-09-05,2.5117,2.5701,2.5117,2.5603,92400,2.5603
2024-09-06,2.5409,2.6188,2.5019,2.5019,188200,2.5019
2024-09-09,2.4922,2.5311,2.4776,2.5019,215500,2.5019
2024-09-10,2.5019,2.5019,2.4727,2.4971,138000,2.4971
2024-09-11,2.5117,2.5506,2.4825,2.5409,123100,2.5409
2024-09-12,2.5409,2.647,2.5311,2.6382,177300,2.6382
2024-09-13,2.6772,2.6966,2.6334,2.648,209100,2.648
