date,open,high,low,close,volume,adj_close
2024-05-20,4.4866,4.5392,4.3902,4.3902,414500,4.3902
2024-05-21,4.3902,4.4165,4.3552,4.399,295900,4.399
2024-05-22,4.3902,4.4165,4.3727,4.4078,688300,4.4078
2024-05-23,4.4078,4.4341,4.3815,4.4165,438400,4.4165
2024-05-24,4.4253,4.5042,4.4078,4.4165,492300,4.4165
2024-05-28,4.4603,4.4954,4.4078,4.4516,383100,4.4516
2024-05-29,4.364,4.4078,4.3114,4.3902,567400,4.3902
2024-05-30,4.4253,4.4866,4.4078,4.4866,619100,4.4866
2024-05-31,4.5042,4.5129,4.4428,4.4603,1231800,4.4603
2024-06-03,4.5304,4.5304,4.399,4.4165,537800,4.4165
2024-06-04,4.3815,4.7583,4.3377,4.4779,1337500,4.4779
2024-06-05,4.4691,4.5743,4.4341,4.5655,589000,4.5655
2024-06-06,4.5392,4.583,4.5042,4.5129,393800,4.5129
2024-06-07,4.4428,4.4428,4.3026,4.3464,590000,4.3464
2024-06-10,4.3026,4.3464,4.25,4.3289,669100,4.3289
2024-06-11,4.2763,4.3114,4.2413,4.3114,443300,4.3114
2024-06-12,4.4516,4.4691,4.25,4.2763,491600,4.2763
2024-06-13,4.2588,4.2676,4.1361,4.2062,582100,4.2062
2024-06-14,4.1536,4.1887,4.1011,4.1011,541700,4.1011
2024-06-17,4.1098,4.1712,4.0485,4.1624,567600,4.1624
2024-06-18,4.1536,4.1624,4.0748,4.1186,960900,4.1186
2024-06-20,4.1098,4.1624,4.0748,4.1186,820300,4.1186
2024-06-21,4.1361,4.1887,4.1011,4.1186,2351800,4.1186
2024-06-24,4.1536,4.215,4.1274,4.1449,1025900,4.1449
2024-06-25,4.1186,4.1274,4.0134,4.0222,911800,4.0222
2024-06-26,4.0134,4.1186,3.9959,4.1011,448700,4.1011
2024-06-27,4.1011,4.1186,4.0573,4.1098,438400,4.1098
2024-06-28,4.1536,4.1799,4.0835,4.1186,1237700,4.1186
2024-07-01,4.1098,4.1274,4.0047,4.0222,516900,4.0222
2024-07-02,4.031,4.0748,4.0047,4.0573,433200,4.0573
2024-07-03,4.066,4.1098,4.0222,4.0222,215100,4.0222
2024-07-05,4.0047,4.031,3.917,3.9258,936600,3.9258
2024-07-08,3.9433,4.0134,3.9346,3.9784,355000,3.9784
2024-07-09,3.9871,3.9959,3.9083,3.9258,628600,3.9258
2024-07-10,3.9521,3.9696,3.917,3.9346,331000,3.9346
2024-07-11,4.0222,4.1624,4.0222,4.0923,447600,4.0923
2024-07-12,4.1449,4.215,4.1011,4.1011,458900,4.1011
2024-07-15,4.1624,4.2325,4.1274,4.1536,481100,4.1536
2024-07-16,4.1975,4.2939,4.1624,4.2763,444200,4.2763
2024-07-17,4.2588,4.399,4.2588,4.3815,650000,4.3815
2024-07-18,4.3727,4.4078,4.2062,4.2062,370000,4.2062
2024-07-19,4.1887,4.215,4.1449,4.2062,448700,4.2062
2024-07-22,4.2237,4.3201,4.1449,4.3026,368400,4.3026
2024-07-23,4.2588,4.3464,4.2325,4.3289,335200,4.3289
2024-07-24,4.2938,4.364,4.2325,4.2325,349400,4.2325
2024-07-25,4.2676,4.4866,4.2676,4.4253,530100,4.4253
2024-07-26,4.4866,4.5392,4.4428,4.4779,479000,4.4779
2024-07-29,4.4866,4.5304,4.4516,4.5042,550600,4.5042
2024-07-30,4.5129,4.5567,4.4779,4.5304,343100,4.5304
2024-07-31,4.5304,4.6181,4.4779,4.4779,564300,4.4779
2024-08-01,4.5042,4.5129,4.2763,4.364,640200,4.364
2024-08-02,4.25,4.3289,4.031,4.0748,986300,4.0748
2024-08-05,3.9433,4.031,3.8294,3.9871,836700,3.9871
2024-08-06,3.9871,4.1274,3.9433,4.0748,591700,4.0748
2024-08-07,4.1361,4.1887,4.0485,4.066,1053100,4.066
2024-08-08,4.1098,4.25,4.1098,4.2237,541000,4.2237
2024-08-09,4.2062,4.2588,4.1449,4.1536,407100,4.1536
2024-08-12,4.1449,4.2062,4.1274,4.1536,867400,4.1536
2024-08-13,4.1624,4.3026,4.1624,4.2851,620800,4.2851
2024-08-14,4.3026,4.3377,4.2237,4.25,460600,4.25
2024-08-15,4.3552,4.4428,4.3026,4.399,640600,4.399
2024-08-16,4.3946,4.5636,4.3857,4.5369,738900,4.5369
2024-08-19,4.5191,4.697,4.5191,4.697,629600,4.697
2024-08-20,4.6703,4.7148,4.6436,4.6881,446000,4.6881
2024-08-21,4.7504,4.7593,4.6703,4.7237,356700,4.7237
2024-08-22,4.7415,4.7593,4.6347,4.6525,494100,4.6525
2024-08-23,4.697,4.8927,4.697,4.8482,614400,4.8482
2024-08-26,4.9016,4.9194,4.8394,4.8482,422900,4.8482
2024-08-27,4.8482,4.9194,4.8038,4.9194,654800,4.9194
2024-08-28,4.866,4.8927,4.7237,4.7682,537500,4.7682
2024-08-29,4.8394,4.9016,4.7682,4.8482,530800,4.8482
2024-08-30,4.8571,4.9016,4.8127,4.8749,501100,4.8749
2024-09-03,4.8127,4.866,4.7593,4.786,438700,4.786
2024-09-04,4.7593,4.8216,4.697,4.7059,495300,4.7059
2024-09-05,4.7415,4.7949,4.7148,4.7326,325700,4.7326
2024-09-06,4.7148,4.7593,4.617,4.617,465100,4.617
2024-09-09,4.6258,4.7059,4.5814,4.6703,447000,4.6703
2024-09-10,4.6525,4.6703,4.5458,4.5903,561000,4.5903
2024-09-11,4.5547,4.6081,4.5102,4.5903,403900,4.5903
2024-09-12,4.617,4.6703,4.5369,4.6436,517500,4.6436
2024-09-13,4.7059,4.7771,4.697,4.7504,339500,4.7504
2024-09-16,4.786,4.8038,4.7237,4.7237,480600,4.7237
2024-09-17,4.7682,4.8482,4.7415,4.7504,438800,4.7504
2024-09-18,4.7593,4.9016,4.7326,4.786,401700,4.786
2024-09-19,4.9016,4.9016,4.7949,4.8571,329700,4.8571
2024-09-20,4.7949,4.8394,4.6792,4.6881,2084400,4.6881
2024-09-23,4.7415,4.8127,4.7059,4.7059,375400,4.7059
2024-09-24,4.7415,4.8305,4.7326,4.8127,651300,4.8127
2024-09-25,4.8127,4.8216,4.7059,4.7237,554400,4.7237
2024-09-26,4.786,4.8394,4.7504,4.7771,426400,4.7771
2024-09-27,4.8216,4.8571,4.7771,4.8127,432900,4.8127
2024-09-30,4.7949,4.9016,4.7949,4.866,507000,4.866
2024-10-01,4.866,4.866,4.7593,4.7682,467400,4.7682
2024-10-02,4.7415,4.8038,4.6703,4.6792,612400,4.6792
2024-10-03,4.6436,4.697,4.617,4.6792,401900,4.6792
2024-10-04,4.7682,4.7771,4.6525,4.6703,359300,4.6703
2024-10-07,4.6525,4.6881,4.6347,4.6614,1073400,4.6614
2024-10-08,4.6436,4.6525,4.5814,4.617,715900,4.617
2024-10-09,4.6258,4.7059,4.6258,4.6792,569700,4.6792
2024-10-10,4.6436,4.6881,4.6258,4.6525,462800,4.6525
2024-10-11,4.6614,4.7326,4.6525,4.6703,626800,4.6703
2024-10-14,4.6703,4.6792,4.5903,4.5903,323500,4.5903
2024-10-15,4.5992,4.6436,4.5458,4.5458,499700,4.5458
2024-10-16,4.5903,4.6614,4.5814,4.6259,375000,4.6259
2024-10-17,4.6525,4.7237,4.6081,4.7148,395300,4.7148
2024-10-18,4.7326,4.7326,4.6081,4.617,560500,4.617
2024-10-21,4.6436,4.6614,4.528,4.528,550800,4.528
2024-10-22,4.5102,4.5547,4.5013,4.528,367200,4.528
2024-10-23,4.4924,4.528,4.3056,4.3323,574600,4.3323
2024-10-24,4.3501,4.3679,4.2611,4.3323,446700,4.3323
2024-10-25,4.3768,4.3857,4.2789,4.2789,345500,4.2789
2024-10-28,4.3056,4.4746,4.3056,4.3946,784700,4.3946
2024-10-29,4.3412,4.3768,4.3056,4.3323,406100,4.3323
2024-10-30,4.3234,4.4924,4.3234,4.4212,407400,4.4212
2024-10-31,4.4479,4.4479,4.3501,4.359,606700,4.359
2024-11-01,4.6703,4.7237,4.4568,4.6792,1769400,4.6792
2024-11-04,4.6792,4.9906,4.6347,4.9461,900800,4.9461
2024-11-05,4.9372,5.1863,4.9105,5.1685,1104300,5.1685
2024-11-06,5.293,5.4176,5.1863,5.3909,983700,5.3909
2024-11-07,5.3553,5.4087,5.2664,5.3998,1383000,5.3998
2024-11-08,5.3464,5.4265,5.2664,5.3553,586600,5.3553
2024-11-11,5.4265,5.7289,5.3998,5.6222,972300,5.6222
2024-11-12,5.5866,5.64,5.4976,5.5243,618200,5.5243
2024-11-13,5.5777,5.6044,5.4354,5.551,660900,5.551
2024-11-14,5.5599,5.5688,5.3197,5.3642,542400,5.3642
2024-11-15,5.4228,5.4318,5.2426,5.2426,509600,5.2426
2024-11-18,5.2876,5.3237,5.1795,5.1976,444800,5.1976
2024-11-19,5.1435,5.1615,5.0805,5.1435,428500,5.1435
2024-11-20,5.0985,5.1435,5.0264,5.0895,550400,5.0895
2024-11-21,5.1075,5.1976,5.0895,5.1075,376300,5.1075
2024-11-22,5.1435,5.2876,5.1255,5.2426,523900,5.2426
2024-11-25,5.3507,5.4768,5.3507,5.3687,536200,5.3687
2024-11-26,5.3417,5.3687,5.2336,5.2786,763700,5.2786
2024-11-27,5.3327,5.3867,5.2156,5.2336,438300,5.2336
2024-11-29,5.2876,5.3147,5.2426,5.2426,262200,5.2426
2024-12-02,5.3057,5.6389,5.2336,5.5218,1043400,5.5218
2024-12-03,5.5399,5.5489,5.3327,5.5218,600100,5.5218
2024-12-04,5.5579,5.693,5.5038,5.675,709700,5.675
2024-12-05,5.648,5.648,5.3687,5.4228,610900,5.4228
2024-12-06,5.4948,5.5489,5.3867,5.4858,511500,5.4858
2024-12-09,5.5489,5.6209,5.4858,5.5939,666400,5.5939
2024-12-10,5.6029,5.666,5.4948,5.5759,752200,5.5759
2024-12-11,5.6299,5.6299,5.3957,5.4047,1375600,5.4047
2024-12-12,5.4408,5.5128,5.3957,5.4408,640000,5.4408
2024-12-13,5.4047,5.4228,5.1976,5.3057,451000,5.3057
2024-12-16,5.2966,5.3507,5.2246,5.2336,538000,5.2336
2024-12-17,5.2066,5.2516,5.1165,5.1615,503300,5.1615
2024-12-18,5.1705,5.2246,4.8823,4.9183,737700,4.9183
2024-12-19,4.9634,4.9994,4.8463,4.8913,397700,4.8913
2024-12-20,4.7922,4.9273,4.7291,4.7742,1877500,4.7742
2024-12-23,4.7742,4.8553,4.7382,4.7652,669000,4.7652
2024-12-24,4.7832,4.8012,4.7382,4.7472,189000,4.7472
2024-12-26,4.7111,4.8282,4.7021,4.8012,462300,4.8012
2024-12-27,4.7832,4.8643,4.6841,4.7291,479000,4.7291
2024-12-30,4.6931,4.7652,4.612,4.7201,491200,4.7201
2024-12-31,4.7562,4.7922,4.6841,4.7291,407900,4.7291
2025-01-02,4.7652,4.8102,4.6301,4.6751,366000,4.6751
2025-01-03,4.6841,4.7832,4.6391,4.7382,379800,4.7382
2025-01-06,4.7562,4.8372,4.6931,4.7111,704100,4.7111
2025-01-07,4.7291,4.8012,4.594,4.6211,1003200,4.6211
2025-01-08,4.594,4.6481,4.54,4.603,548900,4.603
2025-01-10,4.54,4.567,4.4679,4.522,673200,4.522
2025-01-13,4.4679,4.54,4.4409,4.4949,790400,4.4949
2025-01-14,4.54,4.6301,4.531,4.612,636400,4.612
2025-01-15,4.7472,4.7832,4.6301,4.6661,504000,4.6661
2025-01-16,4.6661,4.7021,4.6391,4.6931,577500,4.6931
2025-01-17,4.7562,4.7652,4.6661,4.6841,511200,4.6841
2025-01-21,4.7652,4.8643,4.7291,4.8192,738000,4.8192
2025-01-22,4.8192,4.8192,4.7201,4.7291,454600,4.7291
2025-01-23,4.6841,4.8282,4.6841,4.7652,641100,4.7652
2025-01-24,4.7652,4.7832,4.7111,4.7201,470800,4.7201
2025-01-27,4.7201,4.8913,4.7201,4.8192,715700,4.8192
2025-01-28,4.7922,4.8553,4.7021,4.7472,470800,4.7472
2025-01-29,4.7291,4.7922,4.7021,4.7562,577200,4.7562
2025-01-30,4.8102,4.8823,4.7652,4.7922,605900,4.7922
2025-01-31,4.8012,4.8192,4.6931,4.7382,549600,4.7382
2025-02-03,4.6211,4.6841,4.558,4.585,570300,4.585
2025-02-04,4.576,4.6661,4.549,4.6571,491200,4.6571
2025-02-05,4.6661,4.7021,4.603,4.6301,487000,4.6301
2025-02-06,4.6661,4.6661,4.585,4.594,433100,4.594
2025-02-07,4.576,4.594,4.4589,4.4949,428200,4.4949
2025-02-10,4.4949,4.549,4.4769,4.4949,606000,4.4949
2025-02-11,4.4769,4.612,4.4769,4.576,753300,4.576
2025-02-12,4.504,4.612,4.4949,4.585,570900,4.585
2025-02-13,4.6301,4.6751,4.603,4.6571,1089700,4.6571
