date,open,high,low,close,volume,adj_close
2024-08-28 00:00:00,13.3726,13.6333,13.1988,13.2683,24600,13.2683
2024-08-29 00:00:00,13.39,13.5985,13.2075,13.3987,22500,13.3987
2024-08-30 00:00:00,13.3987,13.5464,13.2249,13.4334,25000,13.4334
2024-09-03 00:00:00,13.4421,13.4769,13.1032,13.3205,24900,13.3205
2024-09-04 00:00:00,13.3378,13.5203,13.1814,13.277,12800,13.277
2024-09-05 00:00:00,13.3552,13.4595,13.2509,13.2944,7600,13.2944
2024-09-06 00:00:00,13.4508,13.4508,13.2509,13.277,8300,13.277
2024-09-09 00:00:00,13.4421,13.4595,13.2857,13.4421,8600,13.4421
2024-09-10 00:00:00,13.3639,13.4595,13.2509,13.2857,8000,13.2857
2024-09-11 00:00:00,13.3987,13.4334,13.3031,13.3987,11000,13.3987
2024-09-12 00:00:00,13.4508,13.5116,13.3987,13.4769,8300,13.4769
2024-09-13 00:00:00,13.4682,13.5203,13.3813,13.5116,7100,13.5116
2024-09-16 00:00:00,13.6078,14.1151,13.5641,13.9751,33800,13.9751
2024-09-17 00:00:00,13.9401,13.9576,13.7652,13.9052,9500,13.9052
2024-09-18 00:00:00,13.8877,14.2637,13.8702,13.9489,18400,13.9489
2024-09-19 00:00:00,14.0888,14.4124,13.9839,14.1413,11000,14.1413
2024-09-20 00:00:00,14.0976,14.4386,14.0189,14.22,16400,14.22
2024-09-23 00:00:00,14.3599,14.4386,14.0363,14.3687,14800,14.3687
2024-09-24 00:00:00,14.4299,14.7972,14.2812,14.2812,34300,14.2812
2024-09-25 00:00:00,14.4474,14.5261,14.0538,14.4037,19300,14.4037
2024-09-26 00:00:00,14.4037,14.5086,14.2725,14.3599,22800,14.3599
2024-09-27 00:00:00,14.4474,14.5786,14.2725,14.3949,12800,14.3949
2024-09-30 00:00:00,14.4124,14.4474,14.3424,14.4211,5600,14.4211
2024-10-01 00:00:00,14.2637,14.4386,14.0801,14.4299,11200,14.4299
2024-10-02 00:00:00,14.5786,14.5786,14.0976,14.1675,9600,14.1675
2024-10-03 00:00:00,14.185,14.3162,14.0801,14.1238,6900,14.1238
2024-10-04 00:00:00,14.2113,14.2113,14.1238,14.1588,2900,14.1588
2024-10-07 00:00:00,14.1588,14.2725,14.0363,14.1588,8200,14.1588
2024-10-08 00:00:00,14.2375,14.2375,13.8702,13.9314,18200,13.9314
2024-10-09 00:00:00,13.9314,14.0888,13.9314,14.0451,5300,14.0451
2024-10-10 00:00:00,14.185,14.3424,13.8702,14.1238,21000,14.1238
2024-10-11 00:00:00,14.1238,14.3162,14.1238,14.2113,2900,14.2113
2024-10-14 00:00:00,14.3599,14.7622,14.1325,14.4299,20100,14.4299
2024-10-15 00:00:00,14.6223,14.6223,14.2725,14.2725,20200,14.2725
2024-10-16 00:00:00,14.255,14.6922,14.255,14.3862,8900,14.3862
2024-10-17 00:00:00,14.7029,15.1165,14.3422,15.1165,23500,15.1165
2024-10-18 00:00:00,15.0989,15.0989,14.3686,14.4741,17900,14.4741
2024-10-21 00:00:00,14.5181,14.6061,14.2542,14.4741,24800,14.4741
2024-10-22 00:00:00,14.5005,14.7117,14.175,14.1926,19000,14.1926
2024-10-23 00:00:00,14.2806,14.4478,14.1662,14.439,22700,14.439
2024-10-24 00:00:00,14.6149,14.6149,14.2542,14.307,20900,14.307
2024-10-25 00:00:00,14.4302,14.4302,14.2278,14.2718,11400,14.2718
2024-10-28 00:00:00,14.4302,14.4302,14.1926,14.2806,8200,14.2806
2024-10-29 00:00:00,14.3422,14.3422,14.1486,14.2366,9000,14.2366
2024-10-30 00:00:00,14.2718,14.4126,14.2014,14.2014,5100,14.2014
2024-10-31 00:00:00,14.263,14.3598,14.1662,14.2278,6900,14.2278
2024-11-01 00:00:00,14.2806,14.2806,13.9462,14.0342,10200,14.0342
