date,open,high,low,close,volume,adj_close
2024-06-03,22.0089,22.1619,22.0089,22.1364,2800,22.1364
2024-06-04,21.8985,22.0939,21.8985,21.8985,2400,21.8985
2024-06-05,22.0514,22.0514,21.839,22.0344,3100,22.0344
2024-06-06,21.8594,22.0089,21.8594,21.9325,9400,21.9325
2024-06-07,22.0514,22.0514,21.8568,21.941,1100,21.941
2024-06-10,22.0089,22.0089,21.958,21.958,700,21.958
2024-06-11,21.9919,22.0429,21.873,21.9325,3200,21.9325
2024-06-12,22.0344,22.0344,21.669,21.7625,31600,21.7625
2024-06-13,21.907,21.907,21.7625,21.8815,6000,21.8815
2024-06-14,21.9214,21.9821,21.9214,21.9708,12000,21.9708
2024-06-17,21.956,21.9734,21.8901,21.9734,5500,21.9734
2024-06-18,21.9474,22.1295,21.9474,22.0445,18000,22.0445
2024-06-20,22.1381,22.1468,21.9508,22.0688,3500,22.0688
2024-06-21,21.9994,22.1121,21.8572,22.0688,9700,22.0688
2024-06-24,21.9387,22.0601,21.9387,22.0601,1400,22.0601
2024-06-25,22.0514,22.0514,21.7653,21.9734,18500,21.9734
2024-06-26,21.8979,21.9387,21.8979,21.9387,1400,21.9387
2024-06-27,21.9734,21.9994,21.9517,21.9994,1400,21.9994
2024-06-28,21.8953,21.9994,21.8052,21.8433,8000,21.8433
2024-07-01,21.956,21.956,21.8346,21.8607,7300,21.8607
2024-07-02,21.852,21.956,21.6959,21.7956,9400,21.7956
2024-07-03,21.9387,21.9387,21.852,21.9214,1600,21.9214
2024-07-05,21.8867,22.0254,21.7991,21.9821,6200,21.9821
2024-07-08,22.0948,22.1121,21.904,21.904,4900,21.904
2024-07-09,21.9214,22.0254,21.8086,21.8086,18300,21.8086
2024-07-10,21.9821,22.0211,21.8346,22.0167,4000,22.0167
2024-07-11,22.0549,22.2769,22.0549,22.2769,2900,22.2769
2024-07-12,22.3723,22.3723,22.3029,22.3723,2700,22.3723
2024-07-15,22.2856,22.2856,22.2162,22.2162,1600,22.2162
2024-07-16,22.4243,22.4243,22.2899,22.3636,2400,22.3636
2024-07-17,22.459,22.459,22.3636,22.3636,800,22.3636
2024-07-18,22.459,22.459,22.1902,22.3636,3200,22.3636
2024-07-19,22.459,22.459,22.3289,22.3463,1300,22.3463
2024-07-22,22.3289,22.3723,22.3289,22.3723,3600,22.3723
2024-07-23,22.4416,22.4416,22.1642,22.1988,7300,22.1988
2024-07-24,22.4156,22.4156,22.2075,22.2075,3600,22.2075
2024-07-25,22.4503,22.4503,22.4156,22.4156,1400,22.4156
2024-07-26,22.3463,22.4156,22.1555,22.3896,3700,22.3896
2024-07-29,22.2856,22.2856,22.2119,22.2769,2200,22.2769
2024-07-30,22.1555,22.2422,21.9803,22.0254,11300,22.0254
2024-07-31,22.0688,22.0774,21.9691,22.0774,5600,22.0774
2024-08-01,22.2335,22.3159,22.1988,22.2595,6600,22.2595
2024-08-02,22.3549,22.3549,22.1902,22.1902,3100,22.1902
2024-08-05,22.0774,22.2249,21.9387,21.9387,8800,21.9387
2024-08-06,22.1555,22.2769,22.0948,22.1642,7100,22.1642
2024-08-07,22.1208,22.2856,21.9647,22.2422,8400,22.2422
2024-08-08,22.1728,22.2769,22.1121,22.2422,3800,22.2422
2024-08-09,21.9994,22.2422,21.9994,22.1902,1600,22.1902
2024-08-12,22.1425,22.2162,21.878,22.1121,7800,22.1121
2024-08-13,22.0341,22.0948,21.9127,22.0081,5100,22.0081
2024-08-14,22.0167,22.1555,22.0167,22.0254,3000,22.0254
2024-08-15,22.1555,22.1555,22.0254,22.0774,1100,22.0774
2024-08-16,21.93,22.2249,21.93,22.1728,1800,22.1728
2024-08-19,22.1512,22.2335,22.0688,22.1902,3400,22.1902
2024-08-20,22.2335,22.2335,22.2223,22.2223,800,22.2223
2024-08-21,22.2422,22.4156,22.2335,22.4156,5700,22.4156
2024-08-22,22.407,22.407,22.407,22.407,1300,22.407
2024-08-23,22.2162,22.3723,22.2162,22.2595,1600,22.2595
2024-08-26,22.3809,22.5457,22.3723,22.433,2600,22.433
2024-08-27,22.5457,22.5457,22.3723,22.3809,2800,22.3809
2024-08-28,22.3809,22.3983,22.2856,22.3202,5200,22.3202
2024-08-29,22.407,22.407,22.2856,22.2856,1000,22.2856
2024-08-30,22.2942,22.4156,22.2856,22.2942,5600,22.2942
2024-09-03,22.2942,22.2942,22.2942,22.2942,300,22.2942
2024-09-04,22.407,22.5284,22.3029,22.3202,7400,22.3202
2024-09-05,22.459,22.5284,22.4156,22.5284,3100,22.5284
2024-09-06,22.4113,22.4174,22.3887,22.4174,800,22.4174
2024-09-09,22.4156,22.4156,22.4156,22.4156,1300,22.4156
2024-09-10,22.5284,23.0486,22.5284,22.9793,9600,22.9793
2024-09-11,22.8405,22.9793,22.7625,22.9359,5100,22.9359
2024-09-12,22.6237,22.9619,22.5023,22.9359,5100,22.9359
2024-09-13,23.012,23.348,22.9058,22.9324,7200,22.9324
2024-09-16,23.1712,23.1712,22.8882,23.0297,1400,23.0297
2024-09-17,23.1712,23.1712,23.1269,23.1446,1000,23.1446
2024-09-18,23.1712,23.5426,23.1712,23.4453,3700,23.4453
2024-09-19,23.6576,23.6576,23.6311,23.6311,900,23.6311
2024-09-20,23.4807,23.6576,23.463,23.463,2200,23.463
2024-09-23,23.7018,23.7018,23.6576,23.6576,800,23.6576
2024-09-24,23.4807,23.6134,23.1756,23.3215,5900,23.3215
2024-09-25,23.6576,23.6576,23.1535,23.1535,7100,23.1535
2024-09-26,23.3923,23.3923,23.042,23.0827,3300,23.0827
2024-09-27,23.348,23.348,22.8616,22.9589,3300,22.9589
2024-09-30,22.8882,23.1535,22.6052,22.6317,30200,22.6317
2024-10-01,22.729,22.9766,22.729,22.8528,4000,22.8528
2024-10-02,22.866,22.8882,22.6936,22.8086,3900,22.8086
2024-10-03,22.8174,22.9943,22.7643,22.782,3200,22.782
2024-10-04,22.7201,22.8793,22.6052,22.7909,10200,22.7909
2024-10-07,22.9058,22.9058,22.6405,22.8351,3900,22.8351
2024-10-08,22.9501,22.9501,22.7024,22.7997,7800,22.7997
2024-10-09,22.9501,22.9501,22.8263,22.8351,2000,22.8351
2024-10-10,22.9501,22.9943,22.7467,22.9235,5700,22.9235
2024-10-11,22.8705,23.0208,22.8705,23.0208,9700,23.0208
2024-10-14,22.9624,22.9943,22.8837,22.9235,2900,22.9235
2024-10-15,23.0297,23.2375,22.9943,23.2331,4100,23.2331
2024-10-16,23.348,23.3834,23.1181,23.3038,3300,23.3038
