date,open,high,low,close,volume,adj_close
2026-05-01,21.0,23.0,19.5,19.84,4697700,19.84
2026-05-04,19.17,19.17,16.9,17.0,910700,17.0
2026-05-05,17.35,17.86,15.21,16.0,892700,16.0
2026-05-06,16.01,16.46,15.35,16.0,498600,16.0
2026-05-07,16.05,16.08,14.85,15.5,429700,15.5
2026-05-08,15.75,16.24,15.44,16.05,304100,16.05
2026-05-11,16.0,16.44,14.94,15.25,399500,15.25
2026-05-12,15.39,16.05,15.3,15.95,155000,15.95
2026-05-13,16.1,16.7,15.57,16.5,431700,16.5
2026-05-14,16.5,17.36,16.1,16.94,380300,16.94
2026-05-15,16.77,17.23,16.19,16.81,611600,16.81
2026-05-18,16.85,16.85,15.0,15.74,421780,15.74
2026-05-19,15.67,16.255,15.01,15.66,158805,15.66
2026-05-20,16.76,16.76,15.52,15.78,265074,15.78
2026-05-21,16.0,17.52,15.78,17.19,209338,17.19
2026-05-22,17.19,17.69,16.53,17.5,214403,17.5
2026-05-26,17.72,18.25,17.32,18.01,181100,18.01
2026-05-27,18.0,18.24,17.8,18.05,118300,18.05
2026-05-28,17.88,19.3,17.88,18.8,316700,18.8
2026-05-29,18.61,18.68,17.84,18.19,112600,18.19
2026-06-01,18.33,18.6,17.01,17.13,123700,17.13
2026-06-02,17.0,17.65,16.69,17.21,87600,17.21
2026-06-03,17.06,17.68,16.5896,17.534,24204,17.534
2026-06-04,17.3,18.28,17.3,17.88,122200,17.88
2026-06-05,17.71,18.31,16.35,16.44,170700,16.44
