date,open,high,low,close,volume,adj_close
2026-07-28,20.18,20.67,20.18,20.67,933600,20.67
2026-07-29,20.48,20.64,20.3,20.32,43400,20.32
2026-07-30,20.7,20.79,20.54,20.69,33800,20.69
2026-07-31,20.32,20.32,19.93,20.08,12300,20.08
2026-08-03,19.82,20.13,19.82,20.1,13000,20.1
2026-08-04,20.11,20.23,19.99,20.19,20700,20.19
2026-08-05,20.09,20.65,20.09,20.63,7000,20.63
2026-08-06,20.47,20.58,20.46,20.53,6000,20.53
2026-08-07,20.62,20.66,20.51,20.63,6300,20.63
2026-08-10,20.48,20.48,20.1,20.17,24800,20.17
2026-08-11,20.29,20.33,20.03,20.23,5400,20.23
2026-08-12,20.51,20.51,20.19,20.19,10200,20.19
2026-08-13,20.3,20.35,20.18,20.3,11800,20.3
2026-08-14,20.12,20.26,20.05,20.21,5800,20.21
2026-08-17,20.39,20.58,20.39,20.52,7100,20.52
2026-08-18,20.38,20.6599,20.375,20.575,24670,20.575
2026-08-19,20.8491,22.64,20.775,22.61,58473,22.61
2026-08-20,24.58,25.3,24.63,24.97,24266,24.97
