date,open,high,low,close,volume,adj_close
2026-07-01,9.88,9.88,9.85,9.86,425900,9.86
2026-07-02,9.86,9.87,9.86,9.87,122900,9.87
2026-07-06,9.87,9.89,9.87,9.88,844200,9.88
2026-07-07,9.88,9.89,9.88,9.88,1211800,9.88
2026-07-08,9.87,9.89,9.87,9.88,948200,9.88
2026-07-09,9.88,9.89,9.88,9.89,12000,9.89
2026-07-10,9.88,9.89,9.87,9.87,126900,9.87
2026-07-13,9.89,9.89,9.88,9.89,103500,9.89
2026-07-14,9.89,9.89,9.89,9.89,3600,9.89
2026-07-15,9.89,9.89,9.88,9.88,51299,9.88
2026-07-16,9.88,9.9,9.87,9.89,401759,9.89
2026-07-17,9.9,9.91,9.89,9.89,75876,9.89
