date,open,high,low,close,volume,adj_close
2024-09-16,2.7,2.73,2.4,2.49,1132400,2.49
2024-09-17,2.495,2.636,2.454,2.56,45200,2.56
2024-09-18,2.58,2.76,2.56,2.69,37800,2.69
2024-09-19,2.7,2.75,2.65,2.68,21200,2.68
2024-09-20,2.67,2.67,2.585,2.59,42000,2.59
2024-09-23,2.59,2.59,2.45,2.45,45000,2.45
2024-09-24,2.465,2.5,2.32,2.32,66200,2.32
2024-09-25,2.36,2.47,2.33,2.46,67000,2.46
2024-09-26,2.44,2.625,2.44,2.62,48800,2.62
2024-09-27,2.698,2.7,2.58,2.63,48200,2.63
2024-09-30,2.65,2.678,2.53,2.53,121900,2.53
2024-10-01,2.51,2.58,2.46,2.505,127600,2.505
2024-10-02,2.39,2.49,2.39,2.46,47900,2.46
2024-10-03,2.42,2.63,2.42,2.52,76700,2.52
2024-10-04,2.53,2.73,2.491,2.7,149300,2.7
2024-10-07,2.74,2.927,2.56,2.62,87600,2.62
2024-10-08,2.6,2.61,2.45,2.5,50800,2.5
2024-10-09,2.47,2.53,2.38,2.43,70600,2.43
2024-10-10,2.35,2.44,2.3,2.38,61700,2.38
2024-10-11,2.39,2.46,2.35,2.44,30000,2.44
2024-10-14,2.47,2.51,2.42,2.49,47500,2.49
2024-10-15,2.52,2.64,2.5,2.54,76200,2.54
2024-10-16,2.52,2.61,2.51,2.6,45200,2.6
2024-10-17,2.53,2.858,2.45,2.49,66400,2.49
2024-10-18,2.52,2.53,2.38,2.53,51400,2.53
2024-10-21,2.5,2.67,2.43,2.51,35700,2.51
2024-10-22,2.5,2.51,2.46,2.49,33500,2.49
2024-10-23,2.6,3.05,2.53,2.65,2557800,2.65
2024-10-24,2.5,2.66,2.441,2.58,569000,2.58
2024-10-25,2.77,2.96,2.71,2.86,1119200,2.86
2024-10-28,2.93,3.0,2.85,2.85,460900,2.85
2024-10-29,2.88,2.91,2.75,2.87,453600,2.87
2024-10-30,2.91,2.96,2.84,2.84,123600,2.84
2024-10-31,2.88,2.88,2.765,2.81,139400,2.81
2024-11-01,2.77,2.913,2.715,2.9,285700,2.9
2024-11-04,2.96,2.96,2.84,2.85,127700,2.85
2024-11-05,2.82,2.99,2.82,2.92,232000,2.92
2024-11-06,2.9,3.24,2.899,3.02,464900,3.02
2024-11-07,3.01,3.13,2.98,2.99,264500,2.99
2024-11-08,2.91,3.26,2.91,3.075,564100,3.075
2024-11-11,3.08,3.1,2.9,2.94,427500,2.94
2024-11-12,2.95,3.199,2.94,3.11,239100,3.11
2024-11-13,3.1,3.13,3.03,3.06,138400,3.06
2024-11-14,3.12,3.189,3.02,3.04,198700,3.04
2024-11-15,3.04,3.09,2.89,2.92,183600,2.92
2024-11-18,2.93,2.95,2.8,2.88,163900,2.88
2024-11-19,2.81,2.97,2.81,2.91,62300,2.91
2024-11-20,2.93,2.96,2.85,2.9,224800,2.9
2024-11-21,2.89,2.95,2.84,2.89,171500,2.89
2024-11-22,2.9,3.1,2.82,3.01,119900,3.01
2024-11-25,3.05,3.13,2.89,2.94,232900,2.94
2024-11-26,2.95,3.11,2.88,3.03,102400,3.03
2024-11-27,3.05,3.13,2.98,3.03,110800,3.03
2024-11-29,3.03,3.185,3.03,3.14,75000,3.14
2024-12-02,3.19,3.2,2.96,2.99,130400,2.99
2024-12-03,3.03,3.03,2.91,2.94,36100,2.94
2024-12-04,2.92,3.04,2.88,2.89,92700,2.89
2024-12-05,2.92,2.963,2.69,2.74,420600,2.74
2024-12-06,2.74,3.015,2.7,2.97,285900,2.97
2024-12-09,3.07,3.12,2.98,3.03,126700,3.03
2024-12-10,3.03,3.07,2.96,2.97,122100,2.97
2024-12-11,3.05,3.09,2.92,2.98,108100,2.98
2024-12-12,2.93,3.039,2.82,2.84,81800,2.84
2024-12-13,2.82,2.84,2.727,2.77,60600,2.77
2024-12-16,2.79,2.88,2.704,2.79,67800,2.79
2024-12-17,2.75,2.88,2.695,2.76,100700,2.76
2024-12-18,2.77,3.04,2.68,2.85,303900,2.85
2024-12-19,2.85,3.04,2.8,2.8,133600,2.8
2024-12-20,2.8,2.96,2.71,2.85,1625700,2.85
