date,open,high,low,close,volume,adj_close
2026-02-10,25.6615,26.0057,25.5405,25.8778,358839,25.8778
2026-02-11,25.8778,25.986,25.809,25.9565,1155301,25.9565
2026-02-12,25.9172,25.9369,25.7795,25.8287,300404,25.8287
2026-02-13,25.868,25.8975,25.75,25.868,18312,25.868
2026-02-17,25.8778,26.0057,25.8778,25.986,94932,25.986
2026-02-18,26.0549,26.0549,25.8779,25.9467,21487,25.9467
2026-02-19,25.9664,25.9664,25.7206,25.9664,29283,25.9664
2026-02-20,25.8778,25.9959,25.8778,25.9664,15155,25.9664
2026-02-23,25.9664,25.9664,25.8385,25.8877,3501,25.8877
2026-02-24,25.9319,25.9369,25.7992,25.8975,7424,25.8975
2026-02-25,25.9565,25.9565,25.8287,25.8593,4317,25.8593
2026-02-26,25.9172,25.927,25.7795,25.8385,5777,25.8385
2026-02-27,25.7795,25.868,25.3467,25.3467,344111,25.3467
2026-03-02,25.327,25.809,25.327,25.6221,25096,25.6221
2026-03-03,25.6211,25.7205,25.5468,25.7205,4455,25.7205
2026-03-04,25.7205,25.8483,25.6123,25.8188,6119,25.8188
2026-03-05,25.8483,25.8483,25.6124,25.6811,2389,25.6811
2026-03-06,25.7401,25.7697,25.4944,25.5533,7490,25.5533
2026-03-09,25.6024,25.7105,25.5238,25.5434,6723,25.5434
2026-03-10,25.6024,25.6713,25.5533,25.5533,5475,25.5533
2026-03-11,25.5434,25.6615,25.5336,25.5336,4866,25.5336
2026-03-12,25.5484,25.5631,25.4647,25.5139,12972,25.5139
2026-03-13,25.6024,25.6123,25.4352,25.6024,17327,25.6024
2026-03-16,25.6615,25.6713,25.4943,25.5729,14906,25.5729
2026-03-17,25.4747,25.6418,25.4747,25.5729,17095,25.5729
2026-03-18,25.6418,25.6516,25.5056,25.5926,31324,25.5926
2026-03-19,25.4862,25.6516,25.4844,25.5533,19108,25.5533
2026-03-20,25.5828,25.5828,25.2975,25.2975,19252,25.2975
2026-03-23,25.5238,25.6615,25.4258,25.6024,39148,25.6024
2026-03-24,25.5238,25.6418,25.5238,25.6024,34909,25.6024
2026-03-25,25.7205,26.0155,25.6959,25.809,56782,25.809
2026-03-26,25.8483,25.8606,25.7205,25.7303,41598,25.7303
2026-03-27,25.74,26.04,25.74,25.9,37071,25.9
2026-03-30,25.99,26.11,25.97,26.06,42571,26.06
2026-03-31,26.15,26.3,25.9515,26.06,844323,26.06
2026-04-01,26.25,26.25,26.02,26.03,73235,26.03
2026-04-02,26.05,26.09,25.9401,26.02,11153,26.02
2026-04-06,26.12,26.1325,25.84,25.92,61416,25.92
2026-04-07,25.99,26.08,25.94,26.04,21201,26.04
2026-04-08,26.34,26.34,25.91,26.07,33806,26.07
2026-04-09,26.07,26.12,25.985,26.05,10826,26.05
2026-04-10,26.1,26.16,26.0,26.015,16914,26.015
2026-04-13,26.08,26.14,26.0,26.0,48968,26.0
2026-04-14,26.11,26.15,25.95,26.12,22227,26.12
2026-04-15,26.13,26.18,25.955,26.01,13120,26.01
2026-04-16,26.01,26.15,25.19,25.83,64827,25.83
2026-04-17,25.93,25.97,25.85,25.9,10162,25.9
2026-04-20,25.9,26.0,25.8003,25.88,3125,25.88
2026-04-21,25.9,25.9,25.845,25.9,8964,25.9
2026-04-22,25.85,25.97,25.76,25.95,17449,25.95
2026-04-23,25.97,25.97,25.83,25.88,15994,25.88
2026-04-24,25.98,25.98,25.81,25.83,15494,25.83
2026-04-27,25.9,25.93,25.76,25.83,27925,25.83
2026-04-28,25.87,25.8999,25.6,25.74,57106,25.74
2026-04-29,25.7,25.72,25.62,25.62,9422,25.62
2026-04-30,25.74,25.86,25.69,25.81,39487,25.81
2026-05-01,25.85,25.855,25.77,25.81,2747,25.81
2026-05-04,25.82,25.85,25.66,25.78,12315,25.78
2026-05-05,25.78,25.895,25.6275,25.75,13286,25.75
2026-05-06,25.75,26.1,25.75,26.07,25813,26.07
2026-05-07,26.11,26.16,25.96,26.1,34411,26.1
2026-05-08,26.16,26.27,26.1,26.23,220950,26.23
2026-05-11,26.3,26.33,26.25,26.25,27118,26.25
2026-05-12,26.33,26.33,26.075,26.24,16285,26.24
2026-05-13,26.12,26.19,25.99,26.02,21450,26.02
2026-05-14,26.1,26.1,25.95,26.07,5487,26.07
2026-05-15,26.03,26.07,25.96,26.069,19309,26.069
2026-05-18,25.806,26.08,25.806,26.07,4009,26.07
2026-05-19,25.95,26.07,25.9,25.95,8809,25.95
2026-05-20,26.01,26.08,25.9,26.08,6547,26.08
2026-05-21,26.08,26.08,25.83,25.99,25066,25.99
2026-05-22,26.03,26.09,25.85,26.06,6680,26.06
2026-05-26,26.13,26.21,26.0926,26.14,10565,26.14
2026-05-27,26.24,26.27,26.135,26.24,18564,26.24
2026-05-28,26.33,26.38,26.12,26.33,11052,26.33
2026-05-29,26.4,26.4,26.06,26.06,36636,26.06
2026-06-01,26.08,26.26,26.0476,26.26,2228,26.26
2026-06-02,26.28,26.29,26.03,26.16,11417,26.16
2026-06-03,26.17,26.17,26.055,26.11,6154,26.11
2026-06-04,26.13,26.13,26.06,26.11,2968,26.11
2026-06-05,26.07,26.11,26.0,26.015,6554,26.015
2026-06-08,25.9841,26.2,25.9748,26.09,13100,26.09
2026-06-09,26.1,26.12,25.96,26.1099,5962,26.1099
2026-06-10,26.03,26.11,25.91,25.91,26651,25.91
2026-06-11,25.91,26.13,25.9,26.0,731615,26.0
2026-06-12,26.4,26.4,25.97,26.23,489847,26.23
2026-06-15,26.38,26.38,26.23,26.23,72601,26.23
2026-06-16,26.3,26.3,26.14,26.19,8467,26.19
2026-06-17,26.3,26.3,26.13,26.1601,5098,26.1601
2026-06-18,26.31,26.35,26.1001,26.2575,10088,26.2575
2026-06-22,26.33,26.49,26.1201,26.35,59021,26.35
2026-06-23,26.32,26.39,26.24,26.28,14800,26.28
