date,open,high,low,close,volume,adj_close
2026-05-18,20.47,20.6117,20.24,20.31,57134,20.31
2026-05-19,20.31,20.315,20.09,20.2,39117,20.2
2026-05-20,20.28,20.39,20.19,20.35,24170,20.35
2026-05-21,20.26,20.3,20.03,20.2,34401,20.2
2026-05-22,20.2,20.29,20.1001,20.26,23360,20.26
2026-05-26,20.35,20.45,20.27,20.4,46778,20.4
2026-05-27,20.4,20.5573,20.45,20.48,52475,20.48
2026-05-28,20.45,20.665,20.46,20.62,61811,20.62
2026-05-29,20.62,20.64,20.38,20.38,43930,20.38
2026-06-01,20.53,20.61,20.39,20.6,87535,20.6
