date,open,high,low,close,volume,adj_close
2024-05-20,5.9646,5.9721,5.9496,5.9571,47300,5.9571
2024-05-21,5.9646,5.9721,5.9571,5.9721,48800,5.9721
2024-05-22,5.9721,5.9796,5.9646,5.9646,55500,5.9646
2024-05-23,5.9871,5.9871,5.9346,5.9421,74300,5.9421
2024-05-24,5.9571,5.9646,5.9421,5.9571,50900,5.9571
2024-05-28,5.9496,5.9721,5.9346,5.9496,100500,5.9496
2024-05-29,5.9421,5.9496,5.9346,5.9421,71200,5.9421
2024-05-30,5.9421,5.9421,5.9046,5.9121,82600,5.9121
2024-05-31,5.9346,5.9421,5.9046,5.9121,127900,5.9121
2024-06-03,5.9496,5.9796,5.9496,5.9796,122000,5.9796
2024-06-04,5.9721,5.9796,5.9571,5.9721,61000,5.9721
2024-06-05,5.9871,5.9946,5.9796,5.9871,114500,5.9871
2024-06-06,5.9946,5.9946,5.9646,5.9871,71000,5.9871
2024-06-07,5.9871,6.0095,5.9721,6.0095,63700,6.0095
2024-06-10,6.032,6.032,5.9721,5.9796,90400,5.9796
2024-06-11,5.9946,5.9946,5.9796,5.9946,45700,5.9946
2024-06-12,5.9946,6.0095,5.9796,5.9946,66100,5.9946
2024-06-13,6.017,6.0245,5.9871,6.017,58800,6.017
2024-06-14,6.017,6.0245,6.0095,6.0095,36600,6.0095
2024-06-17,6.0175,6.0782,5.9721,6.063,78900,6.063
2024-06-18,6.063,6.063,6.01,6.01,71600,6.01
2024-06-20,6.0175,6.0327,6.0024,6.0175,63600,6.0175
2024-06-21,6.01,6.0251,6.0024,6.0251,56800,6.0251
2024-06-24,6.0251,6.0251,5.9872,6.0024,125000,6.0024
2024-06-25,6.01,6.01,5.9266,6.01,100900,6.01
2024-06-26,6.01,6.01,5.8887,5.9645,158000,5.9645
2024-06-27,5.9796,5.9948,5.9493,5.9569,91400,5.9569
2024-06-28,5.9721,6.0251,5.919,5.9266,193100,5.9266
2024-07-01,5.9645,6.0175,5.8735,5.9872,122900,5.9872
2024-07-02,5.9948,6.0175,5.9872,6.0175,123800,6.0175
2024-07-03,6.0251,6.0479,6.0024,6.0403,117500,6.0403
2024-07-05,6.0327,6.0479,6.01,6.0175,109000,6.0175
2024-07-08,6.0251,6.0479,5.9948,6.0175,129400,6.0175
2024-07-09,6.0327,6.0782,6.0175,6.0782,142400,6.0782
2024-07-10,6.0933,6.0933,6.0479,6.0857,187300,6.0857
2024-07-11,6.0782,6.1009,6.063,6.0857,71200,6.0857
2024-07-12,6.1009,6.1312,6.0933,6.1236,134400,6.1236
2024-07-15,6.1164,6.1547,6.0934,6.1011,82600,6.1011
2024-07-16,6.1011,6.1394,6.1011,6.1394,82700,6.1394
2024-07-17,6.1241,6.1547,6.1087,6.1471,78600,6.1471
2024-07-18,6.1471,6.1547,6.1011,6.1547,155200,6.1547
2024-07-19,6.1241,6.1471,6.1241,6.1317,47000,6.1317
2024-07-22,6.1317,6.17,6.1087,6.1394,110200,6.1394
2024-07-23,6.17,6.1777,6.1241,6.17,68100,6.17
2024-07-24,6.1317,6.1394,6.0321,6.0934,136300,6.0934
2024-07-25,6.1164,6.1241,6.0934,6.1087,105000,6.1087
2024-07-26,6.1241,6.1317,6.1087,6.1317,100900,6.1317
2024-07-29,6.1317,6.1471,6.1011,6.1241,143400,6.1241
2024-07-30,6.1317,6.17,6.1241,6.1547,103900,6.1547
2024-07-31,6.193,6.216,6.0781,6.216,121600,6.216
2024-08-01,6.193,6.2084,6.1394,6.1471,79100,6.1471
2024-08-02,6.1547,6.262,6.0857,6.1394,183400,6.1394
2024-08-05,6.0704,6.1011,6.0244,6.0551,110300,6.0551
2024-08-06,6.0857,6.1394,6.0397,6.0934,104500,6.0934
2024-08-07,6.1164,6.1241,6.1011,6.1087,69200,6.1087
2024-08-08,6.1164,6.193,6.1164,6.1547,46500,6.1547
2024-08-09,6.1547,6.1777,6.1087,6.1241,87200,6.1241
2024-08-12,6.1317,6.1854,6.1317,6.17,60800,6.17
2024-08-13,6.1471,6.2467,6.1471,6.2084,95400,6.2084
2024-08-14,6.216,6.285,6.216,6.2467,83900,6.2467
2024-08-15,6.2549,6.2859,6.2161,6.2394,78800,6.2394
