date,open,high,low,close,volume,adj_close
2024-07-29 00:00:00,16.6,16.6,15.6,15.9,900,15.9
2024-07-30 00:00:00,15.9,16.1,13.6,15.0,2680,15.0
2024-07-31 00:00:00,14.9,14.9,14.5,14.5,320,14.5
2024-08-01 00:00:00,14.6,14.6,14.1,14.1,350,14.1
2024-08-02 00:00:00,13.7,14.0,13.6,13.9,410,13.9
2024-08-05 00:00:00,13.6,13.7,12.6,13.4,2250,13.4
2024-08-06 00:00:00,13.5,14.3,13.5,14.2,1240,14.2
2024-08-07 00:00:00,14.2,14.8,13.8,14.1,940,14.1
2024-08-08 00:00:00,13.0,14.1,13.0,13.7,960,13.7
2024-08-09 00:00:00,14.1,14.5,14.1,14.1,410,14.1
2024-08-12 00:00:00,14.7,14.7,13.5,13.7,120,13.7
2024-08-13 00:00:00,13.1,14.5,13.1,14.2,1680,14.2
2024-08-14 00:00:00,14.2,14.2,13.4,14.0,870,14.0
2024-08-15 00:00:00,13.5,13.5,12.3,12.5,3160,12.5
2024-08-16 00:00:00,12.5,13.5,12.5,13.0,2540,13.0
2024-08-19 00:00:00,12.7,12.7,12.4,12.5,1120,12.5
2024-08-20 00:00:00,12.2,13.4,12.2,12.4,1230,12.4
2024-08-21 00:00:00,12.7,12.7,12.2,12.6,190,12.6
2024-08-22 00:00:00,12.7,13.8,12.6,13.7,2800,13.7
2024-08-23 00:00:00,13.3,13.6,13.2,13.5,120,13.5
2024-08-26 00:00:00,14.0,14.0,13.2,13.2,170,13.2
2024-08-27 00:00:00,13.7,13.9,13.5,13.5,860,13.5
2024-08-28 00:00:00,13.8,14.0,13.3,13.6,250,13.6
2024-08-29 00:00:00,13.6,13.9,12.5,12.7,1320,12.7
2024-08-30 00:00:00,12.0,13.8,12.0,13.3,1010,13.3
2024-09-03 00:00:00,12.4,13.1,12.2,12.3,1240,12.3
2024-09-04 00:00:00,12.3,12.5,12.0,12.0,310,12.0
2024-09-05 00:00:00,12.2,12.6,11.7,12.1,350,12.1
2024-09-06 00:00:00,12.1,12.5,11.2,11.2,1040,11.2
2024-09-09 00:00:00,11.0,11.0,10.0,10.1,770,10.1
2024-09-10 00:00:00,18.9,31.5,17.5,20.0,14655940,20.0
2024-09-11 00:00:00,25.0,25.0,20.9,23.1,1527500,23.1
2024-09-12 00:00:00,26.2,32.2,16.9,17.0,1942550,17.0
2024-09-13 00:00:00,17.6,17.8,14.2,15.4,68100,15.4
2024-09-16 00:00:00,15.1,16.7,14.5,16.6,32580,16.6
2024-09-17 00:00:00,15.4,16.8,12.7,13.3,33380,13.3
2024-09-18 00:00:00,12.9,13.7,11.4,12.1,32320,12.1
2024-09-19 00:00:00,12.0,12.0,10.5,10.8,24820,10.8
2024-09-20 00:00:00,11.0,11.2,10.3,10.6,13150,10.6
2024-09-23 00:00:00,10.7,11.7,10.1,11.1,39010,11.1
2024-09-24 00:00:00,10.8,14.5,10.2,10.8,129940,10.8
2024-09-25 00:00:00,10.8,11.2,9.6,10.0,40670,10.0
2024-09-26 00:00:00,10.0,10.8,10.0,10.3,16700,10.3
2024-09-27 00:00:00,10.3,10.3,9.4,9.9,13240,9.9
2024-09-30 00:00:00,10.0,10.0,9.1,9.6,14310,9.6
2024-10-01 00:00:00,9.2,9.4,8.2,8.4,11660,8.4
2024-10-02 00:00:00,8.3,9.1,8.3,8.7,6810,8.7
2024-10-03 00:00:00,8.4,8.7,6.5,7.1,60620,7.1
2024-10-04 00:00:00,7.1,9.1,7.1,8.4,117760,8.4
2024-10-07 00:00:00,8.3,8.3,7.3,7.4,15070,7.4
