date,open,high,low,close,volume,adj_close
2024-06-04,86.8394,87.4822,83.892,84.07,101700,84.07
2024-06-05,84.3766,86.78,84.1194,86.5624,65100,86.5624
2024-06-06,85.9096,87.1361,85.9096,86.5327,78300,86.5327
2024-06-07,86.8789,87.4625,85.2865,85.7415,104000,85.7415
2024-06-10,84.9008,86.6712,82.9622,86.5723,110900,86.5723
2024-06-11,86.5723,88.5999,85.7613,88.3724,82700,88.3724
2024-06-12,89.2823,89.7175,87.5218,87.8779,126200,87.8779
2024-06-13,88.0757,88.0757,85.5536,86.058,53200,86.058
2024-06-14,84.7821,85.7316,83.6348,85.5437,79000,85.5437
2024-06-17,85.7217,88.1053,84.4458,88.0757,60800,88.0757
2024-06-18,87.7196,89.0153,87.2844,88.6097,58000,88.6097
2024-06-20,88.2339,89.5296,87.6702,88.4218,100000,88.4218
2024-06-21,88.0658,88.5999,86.3844,87.0273,363700,87.0273
2024-06-24,87.2745,88.59,87.2152,87.7493,85700,87.7493
2024-06-25,88.0757,89.5494,87.3734,88.2537,79600,88.2537
2024-06-26,87.4822,88.5207,87.4526,87.8976,93500,87.8976
2024-06-27,88.1746,89.0153,87.0075,87.4526,58300,87.4526
2024-06-28,88.3031,90.1626,87.5811,90.0043,280000,90.0043
2024-07-01,90.0637,90.6176,86.6218,86.7306,114900,86.7306
2024-07-02,86.5723,88.8175,86.2855,87.868,115900,87.868
2024-07-03,88.313,89.9845,87.9866,89.6977,43500,89.6977
2024-07-05,89.7571,89.7571,88.0856,89.312,94300,89.312
2024-07-08,89.5296,91.8934,88.6098,89.8659,96700,89.8659
2024-07-09,89.4208,89.9351,88.6394,88.8273,103400,88.8273
2024-07-10,89.2922,91.5473,88.768,91.5374,131100,91.5374
2024-07-11,93.7133,96.5618,92.477,95.5826,172700,95.5826
2024-07-12,96.7695,97.9959,95.6617,96.2552,122200,96.2552
2024-07-15,97.0069,102.8225,97.0069,102.1302,182300,102.1302
2024-07-16,102.8621,107.1744,102.8621,106.759,194900,106.759
2024-07-17,105.8293,107.3128,103.8215,104.049,149500,104.049
2024-07-18,103.2973,105.3051,102.6939,103.8907,107600,103.8907
2024-07-19,103.9402,105.0974,103.2379,104.0292,111200,104.0292
2024-07-22,104.682,105.1765,102.0906,104.7116,176200,104.7116
2024-07-23,104.2072,109.3206,104.049,106.4722,162800,106.4722
2024-07-24,105.6018,107.6887,103.4654,103.8512,95000,103.8512
2024-07-25,104.2468,105.7205,102.872,103.1885,130500,103.1885
2024-07-26,105.0281,106.2743,104.2863,105.8392,113300,105.8392
2024-07-29,106.2546,108.114,103.6336,105.2754,117100,105.2754
2024-07-30,104.8402,106.1458,101.0323,102.0511,208300,102.0511
2024-07-31,102.0511,103.9698,100.9334,102.7632,231800,102.7632
2024-08-01,112.4461,120.6157,108.5492,120.042,337600,120.042
2024-08-02,116.7089,120.7245,116.1155,119.9233,215500,119.9233
2024-08-05,113.9,118.4991,111.3086,113.3857,224600,113.3857
2024-08-06,113.3857,122.4751,113.3857,117.8463,197600,117.8463
2024-08-07,119.3398,121.0904,115.799,115.8188,103900,115.8188
2024-08-08,117.2924,120.6651,116.2144,117.0353,209100,117.0353
2024-08-09,117.332,119.7157,115.1957,115.6902,120000,115.6902
2024-08-12,115.4033,117.8463,114.8989,116.2638,124700,116.2638
2024-08-13,117.2331,119.3002,116.521,118.2024,94000,118.2024
2024-08-14,118.2123,119.0926,116.6792,116.7386,111300,116.7386
2024-08-15,119.0134,121.1894,118.3903,118.8354,98600,118.8354
