date,open,high,low,close,volume,adj_close
2024-05-20,111.16,111.16,109.69,110.66,60800,110.66
2024-05-21,110.1,111.61,109.84,110.76,58400,110.76
2024-05-22,110.74,111.8,109.66,110.27,97400,110.27
2024-05-23,110.22,111.0,108.8,109.04,59900,109.04
2024-05-24,109.78,111.61,109.4,111.61,63400,111.61
2024-05-28,112.5,112.91,111.11,111.81,89900,111.81
2024-05-29,110.76,112.32,110.48,110.94,58100,110.94
2024-05-30,111.28,112.5,110.02,111.73,66700,111.73
2024-05-31,112.31,115.1,112.31,114.81,144600,114.81
2024-06-03,114.87,115.32,112.19,113.47,62400,113.47
2024-06-04,112.69,114.02,111.55,113.59,88200,113.59
2024-06-05,113.69,114.81,112.65,114.7,104100,114.7
2024-06-06,114.09,116.89,113.81,116.07,187700,116.07
2024-06-07,116.15,116.65,114.29,114.54,77300,114.54
2024-06-10,113.35,117.77,112.15,116.8,244700,116.8
2024-06-11,116.8,118.92,114.44,118.02,130700,118.02
2024-06-12,118.99,119.98,117.27,118.45,162300,118.45
2024-06-13,117.7,118.87,114.45,116.14,133000,116.14
2024-06-14,114.95,116.92,111.84,116.43,128200,116.43
2024-06-17,116.13,118.22,116.13,117.7,72100,117.7
2024-06-18,118.11,119.79,117.3,119.3,111500,119.3
2024-06-20,118.5,119.11,116.01,116.9,82700,116.9
2024-06-21,116.93,118.61,116.27,118.45,174500,118.45
2024-06-24,118.62,120.31,118.37,119.39,66800,119.39
2024-06-25,119.28,120.53,118.88,120.4,58400,120.4
2024-06-26,120.06,120.45,119.0,119.52,75100,119.52
2024-06-27,112.49,115.08,110.48,114.21,882400,114.21
2024-06-28,115.24,117.53,114.29,116.11,884000,116.11
2024-07-01,116.69,117.97,115.63,116.16,235700,116.16
2024-07-02,115.94,117.67,115.94,116.65,158200,116.65
2024-07-03,116.46,117.99,116.22,117.38,104200,117.38
2024-07-05,117.0,117.87,116.2,117.73,130200,117.73
2024-07-08,118.01,119.72,117.22,118.84,213300,118.84
2024-07-09,118.75,119.36,116.58,116.95,114900,116.95
2024-07-10,117.5,118.83,117.12,118.78,162900,118.78
2024-07-11,119.7,121.06,118.75,119.78,135200,119.78
2024-07-12,120.6,121.42,120.27,120.9,99900,120.9
2024-07-15,121.21,123.15,120.03,120.4,126200,120.4
2024-07-16,121.47,123.85,121.47,122.83,122200,122.83
2024-07-17,122.4,124.3,121.89,122.05,165300,122.05
2024-07-18,121.59,123.67,118.86,119.22,109500,119.22
