date,open,high,low,close,volume,adj_close
2024-10-11,11.16,11.5,10.25,10.72,849400,10.72
2024-10-14,11.23,12.3,9.51,9.75,309200,9.75
2024-10-15,9.72,11.47,9.395,10.75,178000,10.75
2024-10-16,11.15,11.795,9.52,10.92,168500,10.92
2024-10-17,10.37,11.24,10.37,10.86,75800,10.86
2024-10-18,11.25,11.25,10.399,11.0,40700,11.0
2024-10-21,11.4,11.6,10.57,10.9,58800,10.9
2024-10-22,11.63,11.63,10.54,10.9,103900,10.9
2024-10-23,10.78,11.18,10.75,11.0,63700,11.0
2024-10-24,11.225,11.225,10.71,11.0,37500,11.0
2024-10-25,11.24,11.24,10.835,11.19,25100,11.19
2024-10-28,11.43,11.6,10.69,11.11,49900,11.11
2024-10-29,11.05,11.47,10.76,11.37,57600,11.37
2024-10-30,11.285,11.285,10.53,10.8,37900,10.8
2024-10-31,10.89,10.9,10.11,10.63,32500,10.63
2024-11-01,10.5,10.55,9.75,10.05,28500,10.05
2024-11-04,9.93,10.05,7.8,8.22,114700,8.22
2024-11-05,8.3,9.81,8.26,9.32,113300,9.32
2024-11-06,10.05,11.0,8.11,9.1,91400,9.1
2024-11-07,8.96,10.845,8.95,10.5,80000,10.5
2024-11-08,10.6,10.63,9.35,10.59,42000,10.59
2024-11-11,10.54,11.005,9.7,10.51,42400,10.51
2024-11-12,10.13,12.26,9.88,11.74,95900,11.74
2024-11-13,11.8,12.01,10.145,10.18,58400,10.18
2024-11-14,10.2,10.6,9.5,9.61,80400,9.61
2024-11-15,9.96,9.99,7.97,8.12,40800,8.12
2024-11-18,8.27,8.27,6.71,6.82,62800,6.82
2024-11-19,6.92,7.18,6.35,6.61,69100,6.61
2024-11-20,6.54,6.71,5.15,5.33,65500,5.33
2024-11-21,6.0,6.47,5.49,5.78,65100,5.78
2024-11-22,5.61,6.49,5.0,5.41,80900,5.41
2024-11-25,5.33,5.71,4.06,4.46,158700,4.46
2024-11-26,4.53,4.95,4.358,4.94,55700,4.94
2024-11-27,5.02,5.04,4.42,4.69,48700,4.69
2024-11-29,4.835,5.19,4.518,4.79,38200,4.79
2024-12-02,4.87,5.144,4.23,5.07,95200,5.07
2024-12-03,5.1,5.16,4.66,4.85,33000,4.85
2024-12-04,4.92,5.99,4.85,5.91,89900,5.91
2024-12-05,5.93,10.8,5.315,9.81,533000,9.81
2024-12-06,7.61,8.75,7.02,7.81,147200,7.81
2024-12-09,7.93,9.39,7.325,9.03,95900,9.03
2024-12-10,8.89,9.713,8.0,8.3,76800,8.3
2024-12-11,8.35,9.39,8.0,8.48,169600,8.48
2024-12-12,8.93,9.77,8.43,8.88,103900,8.88
2024-12-13,8.85,9.71,7.186,7.63,108200,7.63
2024-12-16,7.52,7.79,6.12,6.36,101900,6.36
2024-12-17,6.28,7.13,5.42,5.81,146500,5.81
2024-12-18,6.6,6.687,4.86,4.87,124700,4.87
2024-12-19,5.02,5.74,4.67,5.34,122000,5.34
2024-12-20,5.2,6.31,4.61,5.2,984300,5.2
2024-12-23,5.2,7.69,5.2,7.58,202700,7.58
2024-12-24,7.1,7.5,6.77,6.9,66800,6.9
2024-12-26,6.92,7.03,6.01,6.49,77400,6.49
2024-12-27,6.46,6.7,5.405,5.43,88600,5.43
2024-12-30,5.71,5.963,5.225,5.41,93700,5.41
2024-12-31,5.53,5.74,5.1,5.22,28700,5.22
2025-01-02,5.232,5.64,4.89,4.93,65300,4.93
2025-01-03,5.05,5.24,4.74,4.95,64500,4.95
2025-01-06,5.1,5.64,4.5,4.5,63900,4.5
2025-01-07,4.6,4.94,4.35,4.58,71900,4.58
2025-01-08,4.47,4.88,4.41,4.45,38200,4.45
2025-01-10,4.36,4.51,4.04,4.06,192700,4.06
2025-01-13,4.3,4.46,3.69,3.95,113900,3.95
2025-01-14,4.01,4.12,3.5,3.74,50900,3.74
2025-01-15,3.93,4.67,3.52,4.41,58500,4.41
2025-01-16,4.34,4.7,4.21,4.45,57700,4.45
2025-01-17,4.52,4.625,4.42,4.62,22300,4.62
2025-01-21,4.62,6.79,4.62,6.54,327100,6.54
2025-01-22,6.49,6.49,5.01,5.8,139900,5.8
2025-01-23,5.88,5.88,5.0,5.44,55700,5.44
2025-01-24,5.38,5.38,5.01,5.11,23000,5.11
2025-01-27,4.87,5.08,4.5,5.06,66700,5.06
2025-01-28,4.85,5.1,4.67,4.98,25100,4.98
2025-01-29,4.83,5.19,4.76,4.97,37700,4.97
2025-01-30,5.48,6.4,4.97,5.9,91700,5.9
2025-01-31,5.9,5.9,4.5,4.81,121700,4.81
2025-02-03,4.55,4.695,4.22,4.44,66600,4.44
2025-02-04,4.5,5.03,4.5,5.03,31700,5.03
2025-02-05,5.0,5.6,4.853,5.18,35600,5.18
2025-02-06,5.22,5.22,4.7,4.82,43200,4.82
2025-02-07,4.98,4.98,4.28,4.37,25900,4.37
2025-02-10,4.31,4.55,4.27,4.51,23000,4.51
2025-02-11,4.51,4.66,4.3,4.56,12500,4.56
2025-02-12,4.47,4.65,4.422,4.47,23700,4.47
2025-02-13,4.38,4.57,4.35,4.52,16700,4.52
2025-02-14,4.46,5.192,4.42,5.1,32400,5.1
2025-02-18,5.2,5.2,4.65,4.75,25300,4.75
2025-02-19,4.63,4.88,4.63,4.81,16800,4.81
2025-02-20,4.613,4.89,4.613,4.83,8500,4.83
2025-02-21,4.9,4.9,4.61,4.81,12000,4.81
2025-02-24,4.92,4.92,4.47,4.84,10200,4.84
2025-02-25,4.594,4.81,4.58,4.76,14200,4.76
2025-02-26,4.881,5.17,4.79,5.11,39900,5.11
2025-02-27,4.96,5.04,3.7,3.75,57300,3.75
2025-02-28,3.92,4.93,3.7,4.91,54500,4.91
2025-03-03,4.84,4.87,4.5,4.74,23700,4.74
2025-03-04,4.532,4.62,4.4,4.49,15300,4.49
2025-03-05,4.41,4.9,4.3,4.83,12900,4.83
2025-03-06,4.727,4.74,4.44,4.58,14000,4.58
2025-03-07,4.58,4.65,4.11,4.19,9600,4.19
2025-03-10,4.25,4.4,4.07,4.19,20900,4.19
2025-03-11,4.08,5.49,4.0,5.49,58300,5.49
2025-03-12,5.48,5.5,5.05,5.28,22300,5.28
2025-03-13,5.25,5.74,5.07,5.46,23900,5.46
2025-03-14,5.32,5.71,5.32,5.55,10200,5.55
2025-03-17,5.55,5.71,5.196,5.37,16000,5.37
2025-03-18,5.47,5.51,5.19,5.51,9200,5.51
2025-03-19,5.55,5.74,5.465,5.49,77400,5.49
2025-03-20,5.57,5.71,4.8,5.0,14100,5.0
2025-03-21,4.83,5.26,3.975,5.26,76400,5.26
2025-03-24,5.42,5.74,5.123,5.29,19000,5.29
2025-03-25,5.46,5.46,4.95,5.15,8200,5.15
2025-03-26,5.08,5.2,4.73,4.92,40900,4.92
2025-03-27,5.0,5.0,4.4,4.42,16500,4.42
2025-03-28,4.99,4.99,4.25,4.29,19900,4.29
2025-03-31,4.16,4.378,3.77,4.0,38000,4.0
2025-04-01,4.1,4.13,3.84,3.86,13500,3.86
2025-04-02,3.71,3.73,3.45,3.525,29900,3.525
2025-04-03,3.71,3.835,3.085,3.09,27200,3.09
2025-04-04,3.12,3.304,3.01,3.03,28800,3.03
2025-04-07,2.97,2.97,2.44,2.6,35900,2.6
2025-04-08,2.86,3.0,2.25,2.31,29400,2.31
2025-04-09,2.41,2.41,2.026,2.14,46000,2.14
2025-04-10,2.16,2.77,2.09,2.1,27700,2.1
2025-04-11,2.23,2.23,1.91,2.0,38700,2.0
2025-04-14,2.1,2.324,1.76,1.78,41800,1.78
2025-04-15,1.8,1.95,1.8,1.85,174300,1.85
2025-04-16,1.9,1.92,1.615,1.62,41200,1.62
2025-04-17,1.61,2.03,1.61,1.98,63300,1.98
2025-04-21,1.97,2.14,1.84,1.9,58600,1.9
2025-04-22,2.0,2.089,1.91,1.95,28400,1.95
2025-04-23,1.9,2.0,1.9,1.98,44300,1.98
2025-04-24,2.05,2.1,1.9,1.99,14700,1.99
2025-04-25,1.95,2.07,1.95,2.05,17000,2.05
2025-04-28,2.01,2.15,1.83,1.845,57200,1.845
2025-04-29,1.85,1.9,1.71,1.75,42800,1.75
2025-04-30,1.75,1.94,1.67,1.77,45500,1.77
2025-05-01,1.86,1.98,1.775,1.88,56700,1.88
2025-05-02,2.0,2.0,1.9,1.95,31800,1.95
2025-05-05,1.999,2.0,1.871,1.92,680100,1.92
2025-05-06,2.14,2.39,1.81,2.32,11641100,2.32
2025-05-07,2.11,2.26,2.041,2.19,440100,2.19
2025-05-08,2.1,2.16,1.96,2.14,291600,2.14
2025-05-09,2.06,2.175,2.03,2.13,117300,2.13
2025-05-12,2.07,2.21,2.037,2.1,155300,2.1
2025-05-13,2.05,2.15,1.974,2.02,69400,2.02
