date,open,high,low,close,volume,adj_close
2026-04-30 00:00:00,26.0,30.2,26.0,29.49,6512000,29.49
2026-05-01 00:00:00,28.0,30.0,27.5,29.84,830000,29.84
2026-05-04 00:00:00,30.14,30.67,28.01,29.07,357300,29.07
2026-05-05 00:00:00,29.32,29.64,25.44,27.43,468000,27.43
2026-05-06 00:00:00,27.16,27.74,25.05,27.71,673800,27.71
2026-05-07 00:00:00,27.43,27.5,25.39,26.93,664400,26.93
2026-05-08 00:00:00,26.66,29.0,26.64,27.33,290400,27.33
2026-05-11 00:00:00,27.28,30.43,27.27,29.57,306700,29.57
2026-05-12 00:00:00,29.27,31.02,29.25,29.9,308600,29.9
2026-05-13 00:00:00,29.92,32.23,28.36,30.83,402300,30.83
2026-05-14 00:00:00,30.77,31.34,28.8,30.62,178200,30.62
2026-05-15 00:00:00,29.69,31.0,28.01,29.84,205000,29.84
2026-05-18 00:00:00,29.52,29.8,25.21,26.63,430000,26.63
2026-05-19 00:00:00,26.75,28.61,26.0,28.11,126100,28.11
2026-05-20 00:00:00,26.63,28.5,26.01,28.03,181000,28.03
2026-05-21 00:00:00,27.61,28.61,26.68,28.41,240500,28.41
2026-05-22 00:00:00,28.45,29.67,26.68,28.84,321500,28.84
2026-05-26 00:00:00,29.68,29.8,26.33,26.7,367800,26.7
2026-05-27 00:00:00,26.7,28.87,26.12,26.82,213200,26.82
2026-05-28 00:00:00,26.99,29.74,26.99,28.39,395000,28.39
2026-05-29 00:00:00,28.41,29.8,26.88,28.78,268100,28.78
2026-06-01 00:00:00,28.25,28.88,25.69,26.66,155800,26.66
2026-06-02 00:00:00,26.4,27.47,25.7,25.72,150000,25.72
2026-06-03 00:00:00,25.72,27.23,24.15,26.4,206400,26.4
