date,open,high,low,close,volume,adj_close
2024-05-20,22.46,22.57,21.505,21.98,1918000,21.98
2024-05-21,22.38,23.12,22.3,23.0,2971800,23.0
2024-05-22,22.79,23.25,22.72,22.84,1368800,22.84
2024-05-23,22.8,23.06,22.5,22.65,1612600,22.65
2024-05-24,22.71,22.91,22.475,22.62,1056100,22.62
2024-05-28,22.63,22.785,22.0,22.0,1304500,22.0
2024-05-29,21.95,22.14,21.295,21.42,832600,21.42
2024-05-30,21.5,21.72,21.29,21.45,943800,21.45
2024-05-31,21.47,22.07,21.29,21.99,1572000,21.99
2024-06-03,21.99,22.17,21.74,22.05,1550000,22.05
2024-06-04,22.01,22.01,21.0,21.08,1518400,21.08
2024-06-05,21.08,21.49,21.075,21.27,1339300,21.27
2024-06-06,21.21,21.465,21.03,21.37,1323500,21.37
2024-06-07,21.28,21.38,20.83,20.91,1280500,20.91
2024-06-10,21.04,21.66,20.76,21.14,1848800,21.14
2024-06-11,21.02,21.12,20.39,20.53,1546800,20.53
2024-06-12,20.73,21.15,20.565,20.7,1370200,20.7
2024-06-13,20.7,20.83,20.4,20.52,1117100,20.52
2024-06-14,20.42,20.695,20.18,20.65,1266500,20.65
2024-06-17,20.65,21.14,20.65,20.91,1323400,20.91
2024-06-18,21.0,21.1,20.59,20.86,1150900,20.86
2024-06-20,20.85,21.2,20.72,20.92,1337000,20.92
2024-06-21,21.02,21.32,20.44,21.22,21494100,21.22
2024-06-24,21.15,22.2,21.13,21.96,2251000,21.96
2024-06-25,21.81,22.07,21.42,22.01,1737600,22.01
2024-06-26,21.91,22.31,21.732,22.27,1292500,22.27
2024-06-27,22.13,22.3,21.74,22.09,1240200,22.09
2024-06-28,22.16,22.31,21.99,22.12,1471900,22.12
2024-07-01,22.17,22.55,21.905,22.05,1310400,22.05
2024-07-02,22.15,22.29,21.78,22.0,865700,22.0
2024-07-03,22.0,22.13,21.48,21.49,811100,21.49
2024-07-05,21.56,22.05,21.36,22.01,1575600,22.01
2024-07-08,22.2,22.218,21.5,21.71,1482200,21.71
2024-07-09,21.74,22.06,21.35,21.61,1128500,21.61
2024-07-10,21.54,21.78,21.06,21.1,1513300,21.1
2024-07-11,21.29,21.715,21.11,21.15,1716500,21.15
2024-07-12,21.28,21.61,20.95,21.2,1773900,21.2
2024-07-15,21.15,21.26,20.7,20.75,2113000,20.75
2024-07-16,20.79,21.19,20.58,20.89,2638300,20.89
2024-07-17,20.89,21.65,20.82,21.19,1757200,21.19
2024-07-18,21.75,21.83,21.12,21.33,1810800,21.33
2024-07-19,21.29,21.61,21.03,21.57,1407100,21.57
2024-07-22,21.48,21.505,20.321,20.36,2358500,20.36
2024-07-23,20.36,20.38,19.48,19.5,2839100,19.5
2024-07-24,19.48,19.5,18.82,18.85,2898000,18.85
2024-07-25,18.87,19.8,18.79,19.78,2696600,19.78
2024-07-26,19.91,20.8,19.82,20.8,2329800,20.8
2024-07-29,20.93,21.33,20.74,20.86,2675600,20.86
2024-07-30,20.75,21.15,20.63,21.07,1535600,21.07
2024-07-31,20.38,20.5,19.04,19.56,5226100,19.56
2024-08-01,19.56,19.93,19.02,19.21,3289800,19.21
2024-08-02,19.07,19.27,18.77,18.83,1575900,18.83
2024-08-05,18.5,18.56,18.16,18.28,2526000,18.28
2024-08-06,18.43,18.7,18.25,18.54,2650400,18.54
2024-08-07,20.05,21.0,19.25,19.63,6349000,19.63
2024-08-08,19.81,20.23,19.22,19.73,1629500,19.73
2024-08-09,19.9,19.9,19.37,19.6,2039200,19.6
2024-08-12,19.45,19.49,18.71,19.08,2622000,19.08
2024-08-13,19.07,19.35,18.8,19.25,1185100,19.25
2024-08-14,19.47,19.6,19.03,19.16,989500,19.16
2024-08-15,19.74,20.0,18.81,18.84,1221200,18.84
2024-08-16,18.8,19.11,18.65,18.86,1385200,18.86
2024-08-19,18.86,19.021,18.71,18.76,1304200,18.76
2024-08-20,18.67,18.98,18.47,18.88,1533600,18.88
2024-08-21,18.91,19.07,18.24,18.25,2833800,18.25
2024-08-22,18.25,18.28,17.66,17.71,2250400,17.71
2024-08-23,17.65,17.93,17.46,17.73,1617400,17.73
2024-08-26,17.8,17.925,17.57,17.79,1135700,17.79
2024-08-27,17.81,18.85,17.64,18.83,1787700,18.83
2024-08-28,18.83,19.31,18.675,19.3,1484400,19.3
2024-08-29,19.24,19.25,18.41,18.44,1465900,18.44
2024-08-30,18.53,18.97,18.53,18.94,1391900,18.94
2024-09-03,18.94,19.03,17.61,17.92,1829300,17.92
2024-09-04,17.92,18.34,17.7,18.03,1755100,18.03
2024-09-05,18.04,18.105,16.88,17.0,1928700,17.0
2024-09-06,16.99,17.44,16.86,17.34,1525800,17.34
2024-09-09,17.34,17.39,16.9,16.95,1214500,16.95
2024-09-10,16.96,17.08,16.645,16.74,1198900,16.74
2024-09-11,16.66,16.91,16.33,16.49,1567000,16.49
2024-09-12,16.55,16.65,16.06,16.27,2378200,16.27
2024-09-13,16.42,16.75,16.28,16.44,1727100,16.44
2024-09-16,16.73,16.935,16.38,16.86,2064700,16.86
2024-09-17,16.98,17.24,16.71,16.83,1888200,16.83
2024-09-18,16.8,16.91,16.31,16.47,1599400,16.47
2024-09-19,16.5,16.68,16.07,16.29,2784700,16.29
2024-09-20,16.27,16.27,15.72,15.97,3297700,15.97
2024-09-23,15.92,16.39,15.84,16.28,1793000,16.28
2024-09-24,16.37,16.64,16.26,16.28,1843400,16.28
2024-09-25,16.3,16.48,15.9,16.25,1447200,16.25
2024-09-26,16.38,17.24,16.31,17.08,2320800,17.08
2024-09-27,17.26,17.93,17.15,17.67,1547300,17.67
2024-09-30,17.67,17.99,17.47,17.55,2435800,17.55
2024-10-01,17.43,17.58,17.2,17.34,1181700,17.34
2024-10-02,17.33,17.43,16.75,16.8,1418300,16.8
2024-10-03,16.75,16.82,16.025,16.19,2328000,16.19
2024-10-04,16.46,17.11,16.365,16.58,1800000,16.58
2024-10-07,16.52,16.585,16.001,16.18,1362900,16.18
2024-10-08,16.06,16.33,15.925,16.25,1050000,16.25
2024-10-09,16.31,16.47,16.05,16.16,1290700,16.16
2024-10-10,15.93,15.99,15.18,15.72,2600200,15.72
2024-10-11,15.82,16.18,15.8,16.06,3146900,16.06
2024-10-14,16.03,16.125,15.655,15.83,2589100,15.83
