date,open,high,low,close,volume,adj_close
2024-05-20,122.5913,123.4629,122.4413,122.76,4860400,122.76
2024-05-21,123.4066,124.4469,122.282,122.5444,6254700,122.5444
2024-05-22,121.9915,123.3317,121.9728,122.8631,4407500,122.8631
2024-05-23,122.6756,123.6316,122.1227,122.8537,6830900,122.8537
2024-05-24,123.1911,123.1911,121.045,121.3542,5983800,121.3542
2024-05-28,120.7451,120.97,117.8398,118.1678,10263400,118.1678
2024-05-29,118.2147,118.5052,117.4087,117.9898,8527800,117.9898
2024-05-30,118.0648,119.8173,114.9908,116.7059,13000300,116.7059
2024-05-31,117.2682,118.6552,116.7246,117.6524,18150500,117.6524
2024-06-03,117.8679,120.8481,117.8679,120.3514,7702500,120.3514
2024-06-04,119.1612,121.2324,118.9082,120.6232,6440100,120.6232
2024-06-05,120.4077,121.776,120.0234,121.3167,5009400,121.3167
2024-06-06,121.045,122.7037,120.8013,122.3195,8088500,122.3195
2024-06-07,122.1602,123.1161,122.029,122.4601,4945600,122.4601
2024-06-10,122.4226,123.4066,121.5042,123.2286,6033700,123.2286
2024-06-11,122.7694,123.8658,121.5885,123.5566,11453200,123.5566
2024-06-12,124.3625,124.3719,121.9821,122.0196,5822000,122.0196
2024-06-13,121.8509,121.9446,120.5108,121.2418,5004200,121.2418
2024-06-14,121.045,121.7103,120.567,121.3448,7338500,121.3448
2024-06-17,120.8735,121.5617,120.0815,120.2041,8524000,120.2041
2024-06-18,120.93,121.3637,119.8176,120.6661,6532400,120.6661
2024-06-20,120.1004,122.9664,119.497,122.2499,10348400,122.2499
2024-06-21,122.7213,123.6924,121.7031,123.2398,17170800,123.2398
2024-06-24,123.7584,125.6816,123.4378,125.3517,8553800,125.3517
2024-06-25,125.5025,126.9261,125.0123,125.314,6750600,125.314
2024-06-26,125.7476,125.7947,123.9658,123.9752,8492100,123.9752
2024-06-27,124.4372,124.72,119.5253,122.3913,11927600,122.3913
2024-06-28,122.1274,123.4755,113.9535,116.7158,57055500,116.7158
2024-07-01,118.2054,121.7974,117.9414,120.5812,11533000,120.5812
2024-07-02,120.8735,120.9018,119.4122,120.4115,5645400,120.4115
2024-07-03,120.3832,120.6189,118.13,118.6485,4002100,118.6485
2024-07-05,119.2896,119.3556,117.7623,119.2142,6786700,119.2142
2024-07-08,119.5442,120.1664,118.1583,118.5825,5743400,118.5825
2024-07-09,118.0734,118.8842,116.6215,118.8276,6339000,118.8276
2024-07-10,118.6768,120.1852,118.6297,120.0155,4588500,120.0155
2024-07-11,120.3078,121.7314,120.2889,121.59,7048800,121.59
2024-07-12,121.9954,122.495,120.0344,120.4492,7022300,120.4492
2024-07-15,120.6755,120.996,119.9213,120.7886,6918500,120.7886
2024-07-16,120.5529,121.6465,118.0357,118.262,8194400,118.262
2024-07-17,118.2903,119.4405,117.4323,118.6862,7628000,118.6862
2024-07-18,118.13,118.4128,115.3676,117.1401,9501400,117.1401
2024-07-19,118.13,119.7233,118.0168,118.5731,6848800,118.5731
2024-07-22,118.7428,119.2519,117.8754,118.4977,4341800,118.4977
2024-07-23,117.8377,118.4317,117.0741,117.2626,4285400,117.2626
2024-07-24,117.8189,118.9502,117.5455,118.7145,6338500,118.7145
2024-07-25,118.8182,120.5341,118.5165,118.6485,7357100,118.6485
2024-07-26,119.959,121.3637,117.8943,118.0923,6467000,118.0923
2024-07-29,118.5825,120.6661,117.7717,120.4681,9139500,120.4681
2024-07-30,116.4141,116.8478,107.3918,108.6551,35509400,108.6551
2024-07-31,109.3622,111.0969,105.7985,106.6564,22733000,106.6564
2024-08-01,106.6564,107.9197,105.0348,107.3069,14117500,107.3069
2024-08-02,108.5702,110.5878,107.816,108.6079,16562300,108.6079
2024-08-05,108.3722,108.5325,104.9688,105.8833,13334000,105.8833
2024-08-06,105.8739,106.6093,104.5729,104.7897,9761900,104.7897
2024-08-07,105.2894,106.1096,104.3843,106.053,9756500,106.053
2024-08-08,106.4584,107.6934,106.1284,107.4012,8278200,107.4012
2024-08-09,107.2692,108.1554,106.4113,107.9951,5914100,107.9951
2024-08-12,108.146,108.146,106.6375,106.9864,6536000,106.9864
2024-08-13,107.0712,108.2968,106.383,107.8443,9040300,107.8443
2024-08-14,107.1561,107.4106,105.1291,107.0806,11029400,107.0806
2024-08-15,107.6369,107.948,106.1284,106.8261,9685100,106.8261
2024-08-16,107.1089,107.2126,106.1756,107.1655,10102300,107.1655
2024-08-19,107.1561,108.0423,106.8261,107.8726,6177500,107.8726
2024-08-20,108.1931,108.7022,107.9951,108.5514,5392300,108.5514
2024-08-21,108.212,109.9278,107.9951,109.3904,8144100,109.3904
2024-08-22,109.645,110.041,108.6268,109.8807,8201200,109.8807
2024-08-23,110.1164,110.1258,109.2867,109.9278,8368200,109.9278
2024-08-26,110.0504,111.1534,109.513,109.6167,6518700,109.6167
2024-08-27,109.6167,109.9467,108.6551,109.8335,5502600,109.8335
2024-08-28,109.9278,111.2666,109.5884,110.6821,5403200,110.6821
2024-08-29,111.1817,111.6248,110.107,110.7386,7202500,110.7386
2024-08-30,110.5595,111.9548,110.4464,111.672,8876500,111.672
2024-09-03,111.4928,112.0396,109.7581,109.909,7640300,109.909
2024-09-04,109.9844,110.0504,107.9197,109.1736,7693400,109.1736
2024-09-05,109.9373,113.1993,109.6921,111.804,12009700,111.804
2024-09-06,112.2848,113.4161,110.9177,111.0969,8577300,111.0969
2024-09-09,106.6752,110.2107,105.9776,108.8059,14880200,108.8059
2024-09-10,108.6174,109.447,106.8449,108.7305,12734500,108.7305
2024-09-11,108.3628,109.2585,107.7311,108.146,7836600,108.146
2024-09-12,107.9197,108.9002,107.5143,108.6551,8330900,108.6551
2024-09-13,109.447,110.0881,108.4194,109.2302,6709600,109.2302
2024-09-16,109.904,112.3432,109.904,111.954,7846100,111.954
2024-09-17,112.9126,113.074,111.7357,112.2672,7914900,112.2672
2024-09-18,112.1818,113.3017,111.8686,112.5994,11135600,112.5994
2024-09-19,112.8462,113.1309,110.3691,111.2612,9963000,111.2612
2024-09-20,111.2992,111.5175,110.483,111.2043,21200900,111.2043
2024-09-23,111.2327,112.1439,109.6383,109.7427,6665300,109.7427
2024-09-24,109.9515,110.3406,108.4994,109.1068,9840400,109.1068
2024-09-25,109.4295,110.1128,108.7841,108.8885,7902300,108.8885
2024-09-26,108.0818,108.1957,107.1802,107.332,11132100,107.332
2024-09-27,107.4079,108.5183,107.2466,107.9014,11920100,107.9014
2024-09-30,107.8255,108.2052,106.9618,107.7781,10936900,107.7781
2024-10-01,108.1577,108.9455,107.351,108.898,7715500,108.898
2024-10-02,108.7177,108.7651,106.2785,106.3734,9041800,106.3734
2024-10-03,106.1267,106.3734,104.238,104.5702,10280600,104.5702
2024-10-04,103.9153,104.6841,103.8204,104.181,9704700,104.181
2024-10-07,104.1146,105.3294,102.672,103.0611,8654800,103.0611
2024-10-08,102.4727,103.213,102.3208,102.9947,8832400,102.9947
2024-10-09,102.8903,104.6841,102.691,104.6556,8627800,104.6556
2024-10-10,105.0637,105.1871,103.6116,103.8299,6006700,103.8299
2024-10-11,103.5452,104.3234,102.4063,104.1431,8578400,104.1431
2024-10-14,103.8584,104.4658,103.1465,104.1051,8130700,104.1051
2024-10-15,104.3614,105.8989,104.2949,105.8514,9109500,105.8514
2024-10-16,105.3484,105.5382,103.4692,104.7979,8729200,104.7979
2024-10-17,104.5322,104.5797,103.9248,104.1621,8541700,104.1621
2024-10-18,104.3044,104.3234,103.0326,103.1655,9523000,103.1655
2024-10-21,103.5262,103.6116,100.7738,100.9257,11444900,100.9257
2024-10-22,100.5176,101.4572,100.3278,101.2104,11576100,101.2104
2024-10-23,101.3053,101.8937,100.7928,100.9636,8271700,100.9636
2024-10-24,100.6504,101.1914,99.9007,100.4891,8295900,100.4891
2024-10-25,101.068,101.068,98.572,98.6858,9625500,98.6858
2024-10-28,99.2743,99.6539,98.6384,98.9231,6968900,98.9231
2024-10-29,99.0085,99.7583,98.4201,98.4486,9296200,98.4486
2024-10-30,98.1923,99.6539,97.6608,99.4926,13897200,99.4926
2024-10-31,95.7911,97.974,93.5798,97.1104,17413100,97.1104
2024-11-01,96.5978,97.49,96.0569,96.6928,10180600,96.6928
2024-11-04,96.8066,97.3097,95.8101,96.6833,9182600,96.6833
2024-11-05,96.1992,96.5504,95.402,96.4745,6741400,96.4745
2024-11-06,97.9266,97.974,95.4779,95.6013,9551300,95.6013
2024-11-07,96.2752,96.5124,95.7152,96.0189,8676100,96.0189
2024-11-08,96.3131,97.974,95.8576,97.6798,9208000,97.6798
2024-11-11,97.3097,98.1354,95.3451,95.6013,10075300,95.6013
2024-11-12,95.6298,95.6393,93.4849,93.5608,12282900,93.5608
2024-11-13,93.4943,94.3865,92.9154,93.4849,8869700,93.4849
2024-11-14,94.1302,94.339,92.9629,93.352,8704500,93.352
2024-11-15,92.9344,92.9344,89.6695,91.4063,16464500,91.4063
2024-11-18,91.6436,92.3365,90.5617,91.6436,14139900,91.6436
2024-11-19,91.805,92.5832,90.4098,91.6246,13093100,91.6246
2024-11-20,92.0422,93.8075,91.7385,92.4788,12136800,92.4788
2024-11-21,92.7446,95.364,92.0138,94.7756,15670300,94.7756
2024-11-22,95.2217,96.6074,93.893,94.1302,14031200,94.1302
2024-11-25,94.9939,96.5599,94.4434,96.0094,34659100,96.0094
2024-11-26,96.3131,96.6168,94.6238,96.446,9324100,96.446
2024-11-27,96.4745,98.1828,96.465,97.8696,9802200,97.8696
2024-11-29,97.6418,97.7937,96.3606,96.465,6081200,96.465
2024-12-02,96.5504,96.6643,95.3451,95.4874,13703100,95.4874
2024-12-03,95.6203,97.2337,95.4969,96.6643,11395600,96.6643
2024-12-04,96.8351,96.8921,95.905,96.2087,11315000,96.2087
2024-12-05,96.3226,98.8377,96.1897,98.2777,11062700,98.2777
2024-12-06,98.3347,98.6574,97.4615,97.8411,11470700,97.8411
2024-12-09,97.6229,99.7203,97.1198,98.5055,19162500,98.5055
2024-12-10,98.4865,98.4865,95.6108,95.8576,11359400,95.8576
2024-12-11,95.5728,96.2847,94.2062,94.6712,21613000,94.6712
2024-12-12,96.5124,97.7557,95.0224,96.0948,9554400,96.0948
2024-12-13,95.9809,97.3476,95.4115,96.8067,10118200,96.8067
2024-12-16,96.8641,97.8494,95.716,95.7256,11701100,95.7256
2024-12-17,95.5725,96.4336,95.0559,95.7256,13975100,95.7256
2024-12-18,95.85,97.1032,94.0131,94.0801,11993400,94.0801
2024-12-19,94.2906,95.6108,93.5826,95.209,12110800,95.209
2024-12-20,94.5489,95.3621,93.6592,93.8027,29289700,93.8027
2024-12-23,94.7976,95.2759,93.9462,95.0655,8460500,95.0655
2024-12-24,94.922,95.3238,94.5202,95.142,3713500,95.142
2024-12-26,94.7976,95.6108,94.635,95.5438,4760300,95.5438
2024-12-27,95.1899,96.003,94.9411,95.3812,6173600,95.3812
2024-12-30,95.2568,95.2568,94.0131,94.1088,6848700,94.1088
2024-12-31,94.2332,95.2186,94.1662,95.1707,6598200,95.1707
2025-01-02,95.9361,96.003,94.5489,94.8742,6153300,94.8742
2025-01-03,95.0368,95.429,94.4149,94.8455,6070300,94.8455
2025-01-06,94.4915,95.9839,94.1566,95.4003,10111100,95.4003
2025-01-07,95.7926,98.5096,95.716,96.644,10890900,96.644
2025-01-08,96.3379,96.4048,93.8027,95.5247,8654700,95.5247
2025-01-10,94.9124,96.0604,94.5297,94.9507,11328500,94.9507
2025-01-13,95.1516,96.778,94.7019,96.6058,8168100,96.6058
2025-01-14,96.8736,97.0937,94.7211,95.3334,10927400,95.3334
2025-01-15,95.7639,96.4527,95.2951,95.7543,9170300,95.7543
2025-01-16,96.0891,96.5292,95.6204,96.3379,7749600,96.3379
2025-01-17,96.1178,96.1178,93.6783,93.6783,16182000,93.6783
2025-01-21,93.8314,94.0131,91.6119,92.0711,17756100,92.0711
2025-01-22,91.8032,92.7981,91.0283,91.5353,13070900,91.5353
2025-01-23,91.9467,92.9512,91.0953,92.4442,11522800,92.4442
2025-01-24,92.5972,92.8938,91.277,91.411,12244800,91.411
2025-01-27,92.4442,94.348,91.8223,93.6974,15093400,93.6974
2025-01-28,93.133,94.5967,92.4059,93.2287,12840900,93.2287
2025-01-29,93.2,94.855,93.1713,94.0227,10225500,94.0227
2025-01-30,95.1038,95.1038,93.9749,94.6637,10164700,94.6637
2025-01-31,94.8072,95.7256,94.3097,94.5393,11420200,94.5393
2025-02-03,93.8792,95.8117,93.7548,95.4673,13363900,95.4673
2025-02-04,85.1447,87.2781,83.547,86.8093,50837600,86.8093
2025-02-05,86.4745,86.8093,84.188,85.7857,21670600,85.7857
2025-02-06,85.5369,85.69,84.0349,84.2359,19509700,84.2359
2025-02-07,83.7288,84.762,83.3461,83.4992,15815000,83.4992
2025-02-10,83.4227,84.1689,82.5329,82.6573,21212100,82.6573
2025-02-11,82.332,83.2218,82.0163,82.7913,20922300,82.7913
2025-02-12,82.3416,82.9156,81.9015,81.9589,14785300,81.9589
2025-02-13,81.8824,81.9876,80.6579,80.7631,20415100,80.7631
2025-02-14,80.7631,81.1075,78.534,79.4142,26779000,79.4142
2025-02-18,77.6156,79.969,77.5295,79.682,25897800,79.682
2025-02-19,79.6342,81.9207,79.2611,81.892,17435100,81.892
2025-02-20,82.179,83.901,82.179,83.8819,14851500,83.8819
2025-02-21,84.188,85.6517,83.2409,85.623,15678900,85.623
2025-02-24,85.8239,87.8712,85.0777,87.3164,19452300,87.3164
2025-02-25,87.7756,89.0288,86.5223,87.4694,18417300,87.4694
2025-02-26,87.3451,87.412,85.0108,85.5082,13534200,85.5082
2025-02-27,85.4795,87.0294,85.3839,86.6562,10717500,86.6562
2025-02-28,86.7806,88.3496,86.7806,88.2539,15482100,88.2539
2025-03-03,87.8043,89.1723,87.8043,89.1149,13636100,89.1149
2025-03-04,89.5167,91.2292,88.3209,88.5505,15073000,88.5505
2025-03-05,87.1346,89.4019,86.5797,89.1532,13117100,89.1532
2025-03-06,89.0958,89.9759,87.8043,89.9281,11300200,89.9281
2025-03-07,90.1769,93.1521,89.7846,90.55,24100900,90.55
2025-03-10,90.5882,92.7982,90.5882,91.1048,20897600,91.1048
2025-03-11,90.8657,91.2483,89.5263,90.6265,21734800,90.6265
2025-03-12,89.9951,90.3108,88.8375,89.3063,11896000,89.3063
2025-03-13,89.3541,92.1668,89.3541,90.6074,16570100,90.6074
2025-03-14,90.196,90.77,89.4019,90.4734,12681100,90.4734
2025-03-17,90.3673,91.9594,89.8172,91.4673,12237900,91.4673
2025-03-18,91.8919,92.0656,90.5506,91.3998,8670100,91.3998
2025-03-19,91.9112,92.0849,90.3576,90.7243,11355900,90.7243
2025-03-20,90.705,91.8244,90.3962,91.4094,12970200,91.4094
2025-03-21,91.2647,91.3612,89.8076,89.8462,68435800,89.8462
2025-03-24,89.6436,89.8462,88.3505,89.0742,16950100,89.0742
2025-03-25,89.0742,89.0742,84.0276,84.7899,20640200,84.7899
2025-03-26,85.1469,86.1891,84.2495,85.0215,13808800,85.0215
2025-03-27,85.3978,85.4557,84.3171,84.5293,12931900,84.5293
2025-03-28,85.1083,86.9803,84.5969,86.1022,12393500,86.1022
2025-03-31,86.1215,87.1057,85.2723,86.6136,15003000,86.6136
2025-04-01,86.604,86.604,83.574,84.0662,13922100,84.0662
2025-04-02,83.8346,84.0179,82.3293,83.5644,10590800,83.5644
2025-04-03,85.6197,85.7838,83.2363,83.3618,12684100,83.3618
2025-04-04,83.1012,83.246,78.2379,78.6142,22965700,78.6142
2025-04-07,78.1703,80.2932,76.5203,78.3344,26582000,78.3344
2025-04-08,80.2932,80.3511,74.822,76.1826,20571600,76.1826
2025-04-09,74.0693,79.116,73.336,79.0388,22928300,79.0388
2025-04-10,77.7844,78.2765,73.2974,74.8316,19466900,74.8316
2025-04-11,75.1404,76.6554,73.6737,76.4045,16194400,76.4045
2025-04-14,77.215,77.215,75.6132,76.3948,15796700,76.3948
2025-04-15,76.7615,77.1571,74.9957,75.6422,16042500,75.6422
2025-04-16,75.7194,75.9317,73.2684,73.7798,16551300,73.7798
2025-04-17,74.1948,75.9896,74.1851,75.2659,21416500,75.2659
2025-04-21,75.343,75.4492,74.2912,75.1211,11010000,75.1211
2025-04-22,75.2948,76.2694,74.9378,76.2019,12918200,76.2019
2025-04-23,75.7483,77.3887,75.2659,75.9799,17935700,75.9799
2025-04-24,75.536,77.1668,73.3649,77.0414,18471500,77.0414
2025-04-25,77.3598,80.3608,75.3238,79.8397,28378000,79.8397
2025-04-28,80.0906,80.7468,79.5116,80.2739,14241000,80.2739
2025-04-29,80.8432,82.6863,79.8494,81.7406,18802900,81.7406
2025-04-30,82.281,82.8214,80.8529,82.2135,13825100,82.2135
2025-05-01,81.5477,81.6152,80.2546,80.3415,10036400,80.3415
2025-05-02,81.2389,81.7406,80.0423,80.2643,11755600,80.2643
2025-05-05,80.3125,80.6503,79.0388,79.9362,8688000,79.9362
2025-05-06,79.5792,79.5888,75.5457,76.2694,16991100,76.2694
2025-05-07,76.8291,77.0992,75.9992,76.3466,12216900,76.3466
2025-05-08,75.7483,76.0378,74.2334,74.9281,15059100,74.9281
2025-05-09,75.2273,75.7001,73.1623,73.307,15614500,73.307
2025-05-12,73.2588,78.4212,73.1719,77.6107,21761100,77.6107
2025-05-13,74.2526,75.7966,73.8763,73.9439,23353200,73.9439
2025-05-14,74.7448,74.7448,70.7499,70.8946,23721800,70.8946
2025-05-15,71.1841,72.1877,70.7402,72.178,15274800,72.178
2025-05-16,72.3614,73.5,71.7631,73.3939,15021800,73.3939
2025-05-19,73.2974,74.5421,73.0368,74.5229,11682600,74.5229
2025-05-20,74.8316,76.4045,74.7062,75.2369,13262400,75.2369
2025-05-21,75.0439,75.3623,74.1755,74.2816,11879500,74.2816
2025-05-22,74.0307,75.6132,73.9921,75.1115,11800000,75.1115
2025-05-23,74.8316,75.1694,74.3781,74.8606,10902200,74.8606
2025-05-27,75.2851,75.4588,74.3492,74.8702,11884500,74.8702
2025-05-28,74.7158,74.9957,72.9403,73.5,12293200,73.5
2025-05-29,73.0368,74.3009,73.0368,73.7219,10785200,73.7219
2025-05-30,74.243,74.8413,72.9403,74.1465,20641500,74.1465
2025-06-02,74.3202,74.3202,72.757,73.5772,11271800,73.5772
2025-06-03,73.336,74.4842,72.7956,74.436,18139200,74.436
2025-06-04,74.7544,76.3659,74.6193,75.5264,13009300,75.5264
2025-06-05,75.6615,75.7966,74.5421,74.8992,13983700,74.8992
2025-06-06,75.5553,76.7036,75.4685,76.2019,9863100,76.2019
2025-06-09,76.8194,77.5914,75.9124,76.5492,18305800,76.5492
2025-06-10,76.5589,79.0098,76.5492,78.4984,13254100,78.4984
2025-06-11,78.4984,78.8169,77.1765,77.5045,11803300,77.5045
2025-06-12,77.3791,79.2318,77.2633,78.9519,13169200,78.9519
2025-06-13,78.7879,79.5502,78.5949,78.8458,14550500,78.8458
2025-06-16,78.8263,79.2844,77.686,78.9043,12569400,78.9043
2025-06-17,78.2415,78.6509,76.2046,76.2923,14040600,76.2923
2025-06-18,76.0682,78.2708,75.1423,77.2767,23803400,77.2767
2025-06-20,77.2377,77.8907,76.6042,77.0525,34052300,77.0525
2025-06-23,77.2279,78.1831,76.9843,78.1246,18553800,78.1246
2025-06-24,78.3293,79.3916,77.0818,78.2805,15906400,78.2805
2025-06-25,77.6178,78.0856,77.15,77.647,12753200,77.647
2025-06-26,77.8127,78.2123,76.3801,76.8284,13760100,76.8284
2025-06-27,77.0525,77.5203,76.1559,77.0915,60202500,77.0915
2025-06-30,77.2377,77.3741,76.3898,77.15,13895200,77.15
2025-07-01,76.9551,80.9607,76.6042,79.7327,21800800,79.7327
2025-07-02,79.9763,80.7073,79.8107,80.298,16052700,80.298
2025-07-03,80.4539,80.5026,78.6509,78.875,7734500,78.875
2025-07-07,78.8945,79.4696,78.1148,78.8458,15777400,78.8458
2025-07-08,78.8848,80.2882,78.3,79.3039,12752900,79.3039
2025-07-09,80.2882,82.3349,79.8107,81.5844,18394600,81.5844
2025-07-10,81.5162,82.8417,81.0582,81.8866,14725600,81.8866
2025-07-11,81.8866,81.9938,80.1713,81.2433,9717400,81.2433
2025-07-14,81.3116,82.1595,80.9997,81.5455,10368700,81.5455
2025-07-15,81.6527,82.2179,79.2357,79.4501,10827000,79.4501
2025-07-16,79.3916,80.5416,79.3916,80.337,11517800,80.337
2025-07-17,79.8984,80.5611,79.2746,79.4501,8984800,79.4501
2025-07-18,79.6255,79.8399,77.8322,77.9297,11823600,77.9297
2025-07-21,78.1246,78.2708,76.9453,77.2962,11620800,77.2962
2025-07-22,77.842,79.6937,77.842,79.5378,10571000,79.5378
2025-07-23,80.5221,82.0035,80.3175,81.8476,11542100,81.8476
2025-07-24,82.062,82.3641,81.3993,81.9743,8016700,81.9743
2025-07-25,82.023,83.0561,81.7112,82.5591,10058800,82.5591
2025-07-28,82.3252,82.8125,81.7404,81.9256,12882000,81.9256
2025-07-29,77.8225,80.7853,74.7135,80.5319,27826400,80.5319
2025-07-30,80.8048,81.4578,79.4501,79.6742,13055200,79.6742
2025-07-31,78.7483,79.4208,75.8732,76.1364,19813300,76.1364
2025-08-01,76.0389,77.842,75.5614,77.2767,11900300,77.2767
2025-08-04,77.0525,77.9589,76.4385,77.8322,13380700,77.8322
2025-08-05,77.8712,79.07,77.5496,78.7386,9984300,78.7386
2025-08-06,78.2513,79.2551,77.2572,77.4229,13028700,77.4229
2025-08-07,77.6275,78.7678,76.6529,78.3293,10830100,78.3293
2025-08-08,78.0759,79.109,78.0759,78.6411,6882900,78.6411
2025-08-11,78.9043,79.567,77.608,77.9979,8210700,77.9979
2025-08-12,78.4267,78.8848,77.647,78.261,7852700,78.261
2025-08-13,78.6996,80.7365,78.1636,80.6098,11043800,80.6098
2025-08-14,79.9276,81.2823,79.528,80.6586,10217600,80.6586
2025-08-15,81.5942,82.5883,81.2433,82.0718,10481400,82.0718
2025-08-18,82.1205,82.9879,81.9451,82.0815,8273600,82.0815
2025-08-19,82.2374,83.6214,82.2374,82.7735,14307700,82.7735
2025-08-20,83.1438,84.06,82.4031,82.5103,8904700,82.5103
2025-08-21,82.7247,85.1028,82.4518,83.8943,13889000,83.8943
2025-08-22,85.2782,85.6096,84.557,85.1515,11977400,85.1515
2025-08-25,84.9956,85.171,82.793,83.1438,9417700,83.1438
2025-08-26,83.3875,83.4167,82.5201,82.832,14062700,82.832
2025-08-27,82.9099,83.3095,81.7501,81.9353,10588100,81.9353
2025-08-28,82.1107,82.1107,80.5514,81.0971,14485300,81.0971
2025-08-29,81.3018,82.101,81.1654,81.984,10872900,81.984
2025-09-02,82.3544,83.329,82.1985,83.3095,11642700,83.3095
2025-09-03,83.2023,83.6311,81.9353,82.0425,12714400,82.0425
2025-09-04,82.062,82.2667,80.8925,81.9158,12554800,81.9158
2025-09-05,81.6624,83.1048,81.1361,82.5591,13231100,82.5591
2025-09-08,82.023,82.179,80.717,81.9548,13111200,81.9548
2025-09-09,82.0425,82.6468,81.9938,82.4616,9767500,82.4616
2025-09-10,82.1302,82.4226,81.4188,81.8963,13073300,81.8963
2025-09-11,82.1985,83.3777,81.8671,82.9879,9667200,82.9879
2025-09-12,82.4713,83.0171,80.6976,80.7073,9939500,80.7073
2025-09-15,80.8156,81.4455,79.6443,79.7428,10229800,79.7428
2025-09-16,79.7329,80.1955,79.2703,79.8116,10065900,79.8116
2025-09-17,79.7034,80.9534,79.5262,79.8609,12642100,79.8609
2025-09-18,79.9396,80.4022,79.5459,80.2447,10458900,80.2447
2025-09-19,80.5203,81.101,79.7231,80.225,25627800,80.225
2025-09-22,80.4711,80.6483,78.9947,79.1325,11986400,79.1325
2025-09-23,78.8274,79.8313,78.414,78.6995,13145300,78.6995
2025-09-24,78.6404,78.8471,78.0794,78.414,11804200,78.414
2025-09-25,78.5223,78.6207,76.357,76.3767,14923800,76.3767
2025-09-26,77.5184,77.7152,76.4653,77.3215,12205400,77.3215
2025-09-29,77.3609,77.5578,76.7999,77.3412,12739000,77.3412
2025-09-30,77.1837,82.6758,77.1641,82.6069,21636600,82.6069
2025-10-01,83.847,89.3194,83.847,88.7091,33460900,88.7091
2025-10-02,88.532,89.5654,86.8293,88.0989,14575400,88.0989
2025-10-03,88.217,89.2701,86.7111,87.784,12970600,87.784
2025-10-06,87.4296,88.8863,87.154,87.4001,11648300,87.4001
2025-10-07,87.2722,87.5379,85.7663,86.2289,9449100,86.2289
2025-10-08,86.5438,86.5438,84.8411,85.0379,9696200,85.0379
2025-10-09,85.5891,86.4159,85.2742,86.1206,10938200,86.1206
2025-10-10,86.5537,86.8489,84.5655,84.6344,11230700,84.6344
2025-10-13,84.3096,85.097,83.8962,84.349,6553900,84.349
2025-10-14,84.034,84.3293,82.8234,83.3647,9675000,83.3647
2025-10-15,82.8628,83.3549,82.2919,82.784,9168700,82.784
2025-10-16,83.0793,84.1521,82.2821,82.597,11709100,82.597
2025-10-17,81.9671,83.5517,81.849,83.4533,10758900,83.4533
2025-10-20,83.9061,85.6285,83.6895,84.9592,8611800,84.9592
2025-10-21,85.5891,86.2879,84.8706,86.2387,9852400,86.2387
2025-10-22,86.2978,87.3903,85.6383,86.2289,10926300,86.2289
2025-10-23,86.1796,86.721,85.5399,85.8056,7687500,85.8056
2025-10-24,85.9533,86.6718,85.7367,86.1108,7902100,86.1108
2025-10-27,86.1304,86.908,85.658,86.6127,7226600,86.6127
2025-10-28,86.721,86.721,85.5596,85.658,8345900,85.658
2025-10-29,85.5793,86.4552,84.7131,85.2151,10921900,85.2151
2025-10-30,83.286,85.9238,81.9868,84.9198,16678800,84.9198
2025-10-31,84.0734,85.097,83.2269,84.6246,12385000,84.6246
2025-11-03,84.4179,84.7427,81.0419,81.1896,13875800,81.1896
2025-11-04,81.3963,83.6206,80.7172,82.538,12846100,82.538
2025-11-05,82.7053,84.034,81.603,83.0596,9440200,83.0596
2025-11-06,83.1482,84.8116,83.0203,84.4277,10601400,84.4277
2025-11-07,84.595,85.2249,83.8962,84.9198,9214300,84.9198
2025-11-10,85.3234,85.9927,84.4474,85.3824,8319600,85.3824
2025-11-11,85.973,89.6343,85.8844,89.5162,15436000,89.5162
2025-11-12,89.969,91.4453,89.7229,90.0083,13218900,90.0083
2025-11-13,89.8705,92.774,89.467,91.465,16086100,91.465
2025-11-14,90.7465,93.5811,90.0477,91.4552,19632000,91.4552
2025-11-17,91.7603,93.2563,91.2189,91.3961,14345800,91.3961
2025-11-18,92.6264,96.1204,90.6579,94.9098,28153500,94.9098
2025-11-19,94.4866,95.6086,92.6067,93.5516,14641300,93.5516
