date,open,high,low,close,volume,adj_close
2025-11-25 00:00:00,24.327,24.3661,24.1024,24.3172,117100,24.3172
2025-11-26 00:00:00,24.3172,24.3172,24.2684,24.2977,55500,24.2977
2025-11-28 00:00:00,24.2977,24.3172,24.2586,24.2977,61300,24.2977
2025-12-01 00:00:00,24.3172,24.327,24.2684,24.2879,101900,24.2879
2025-12-02 00:00:00,24.2958,24.4149,24.2958,24.4051,29400,24.4051
2025-12-03 00:00:00,24.327,24.4149,24.327,24.4051,25100,24.4051
2025-12-04 00:00:00,24.4051,24.4149,24.3465,24.3856,16700,24.3856
2025-12-05 00:00:00,24.3807,24.6395,24.3807,24.6395,25100,24.6395
2025-12-08 00:00:00,24.6102,24.6102,24.3768,24.4637,66000,24.4637
2025-12-09 00:00:00,24.4637,24.6297,24.4266,24.5126,34200,24.5126
2025-12-10 00:00:00,24.4725,24.6102,24.4647,24.5126,28900,24.5126
2025-12-11 00:00:00,24.4344,24.6493,24.4344,24.5809,16200,24.5809
2025-12-12 00:00:00,24.5321,24.6493,24.5243,24.6395,5600,24.6395
2025-12-15 00:00:00,24.6493,25.4706,24.4344,24.8299,29000,24.8299
2025-12-16 00:00:00,24.7567,24.8446,24.5711,24.6102,18700,24.6102
2025-12-17 00:00:00,24.6835,24.7469,24.5321,24.659,47000,24.659
2025-12-18 00:00:00,24.7372,24.7372,24.6444,24.6786,18600,24.6786
2025-12-19 00:00:00,24.7079,24.7079,24.659,24.7079,2600,24.7079
2025-12-22 00:00:00,24.7079,24.9032,24.2196,24.9032,22800,24.9032
2025-12-23 00:00:00,24.9032,25.0497,24.8299,25.0009,24300,25.0009
2025-12-24 00:00:00,24.9452,25.0887,24.9452,25.0887,5700,25.0887
2025-12-26 00:00:00,24.9911,25.1473,24.9911,25.1473,10200,25.1473
2025-12-29 00:00:00,25.1962,25.244,24.8944,25.1962,16700,25.1962
2025-12-30 00:00:00,24.996,25.244,24.996,25.1962,3900,25.1962
2025-12-31 00:00:00,25.2352,25.6845,24.9618,25.5868,374900,25.5868
2026-01-02 00:00:00,25.5575,25.5673,25.4501,25.5184,25200,25.5184
2026-01-05 00:00:00,25.4891,25.4891,25.247,25.2743,45100,25.2743
2026-01-06 00:00:00,25.2157,25.372,25.118,25.118,7500,25.118
2026-01-07 00:00:00,25.1473,25.1473,24.8446,25.0204,31100,25.0204
2026-01-08 00:00:00,25.1473,25.1473,24.9032,25.118,12700,25.118
2026-01-09 00:00:00,25.118,25.3231,24.8544,24.9423,70300,24.9423
2026-01-12 00:00:00,24.8544,25.0497,24.7274,24.8739,7500,24.8739
2026-01-13 00:00:00,25.0497,25.0497,24.7079,24.7665,31500,24.7665
2026-01-14 00:00:00,24.952,25.0155,24.8153,24.9325,5600,24.9325
2026-01-15 00:00:00,24.7372,24.9667,24.7372,24.9032,1100,24.9032
2026-01-16 00:00:00,24.8934,24.9032,24.6639,24.7274,19900,24.7274
2026-01-20 00:00:00,24.659,24.8055,24.4051,24.4149,61200,24.4149
2026-01-21 00:00:00,24.6004,24.6395,24.4149,24.493,46900,24.493
2026-01-22 00:00:00,24.493,24.5809,24.4051,24.4051,72800,24.4051
2026-01-23 00:00:00,24.5028,24.8983,24.4833,24.6932,11100,24.6932
2026-01-26 00:00:00,24.6786,24.7176,24.6102,24.62,12100,24.62
2026-01-27 00:00:00,24.7176,24.7323,24.5907,24.62,32000,24.62
2026-01-28 00:00:00,24.5419,24.8114,24.5419,24.7372,18400,24.7372
2026-01-29 00:00:00,24.8544,24.952,24.4833,24.6004,65100,24.6004
2026-01-30 00:00:00,24.6493,24.6493,24.0438,24.454,36500,24.454
2026-02-02 00:00:00,24.3563,24.6297,24.3172,24.3856,62100,24.3856
2026-02-03 00:00:00,24.3954,24.5321,24.3954,24.4051,37400,24.4051
2026-02-04 00:00:00,24.4247,24.5809,24.4051,24.4344,18400,24.4344
2026-02-05 00:00:00,24.4149,24.5516,24.3954,24.3954,36400,24.3954
2026-02-06 00:00:00,24.4149,24.5126,24.3563,24.4247,61800,24.4247
2026-02-09 00:00:00,24.493,24.5809,24.4442,24.5028,16500,24.5028
2026-02-10 00:00:00,24.5126,24.6493,24.5126,24.5711,9200,24.5711
2026-02-11 00:00:00,24.6004,24.6297,24.5418,24.5614,11300,24.5614
2026-02-12 00:00:00,24.6297,24.8036,24.5809,24.6493,41900,24.6493
2026-02-13 00:00:00,24.1219,24.3973,24.0731,24.2684,58100,24.2684
2026-02-17 00:00:00,24.3563,24.6493,24.2684,24.4149,57000,24.4149
2026-02-18 00:00:00,24.6004,24.6395,24.3465,24.3661,33000,24.3661
2026-02-19 00:00:00,24.4149,24.4833,24.3465,24.3856,19400,24.3856
2026-02-20 00:00:00,24.4354,24.4637,24.3465,24.3465,13100,24.3465
2026-02-23 00:00:00,24.454,24.454,24.3172,24.3172,8700,24.3172
2026-02-24 00:00:00,24.3172,24.4247,24.2879,24.3075,18200,24.3075
2026-02-25 00:00:00,24.3075,24.3954,24.2098,24.2586,31000,24.2586
2026-02-26 00:00:00,24.3758,24.4247,24.2323,24.2879,15800,24.2879
2026-02-27 00:00:00,24.2489,24.2684,24.0731,24.1512,52900,24.1512
2026-03-02 00:00:00,24.2196,24.5126,24.1903,24.2293,33800,24.2293
2026-03-03 00:00:00,24.2098,24.2782,24.0926,24.1219,25700,24.1219
2026-03-04 00:00:00,24.2782,24.2782,24.0633,24.2098,62200,24.2098
2026-03-05 00:00:00,24.161,24.244,23.9022,24.1219,21300,24.1219
2026-03-06 00:00:00,24.1219,24.1317,23.9754,24.0731,26400,24.0731
2026-03-09 00:00:00,24.0145,24.0536,23.9266,23.995,24300,23.995
2026-03-10 00:00:00,24.0731,24.0926,23.8289,24.0926,18100,24.0926
2026-03-11 00:00:00,24.1707,24.1707,23.9754,24.0731,16700,24.0731
2026-03-12 00:00:00,24.1024,24.1024,23.7899,23.7899,29300,23.7899
2026-03-13 00:00:00,23.8631,23.9168,23.7703,23.9071,28200,23.9071
2026-03-16 00:00:00,23.9168,23.9364,23.6434,23.7801,38400,23.7801
2026-03-17 00:00:00,23.7801,23.7899,23.536,23.6043,46100,23.6043
2026-03-18 00:00:00,23.6043,23.6043,23.1893,23.5164,122600,23.5164
2026-03-19 00:00:00,23.2918,23.3406,23.1063,23.3016,89800,23.3016
2026-03-20 00:00:00,23.3211,23.4285,22.9305,23.0477,72900,23.0477
2026-03-23 00:00:00,23.0477,23.3895,22.5594,23.1941,63300,23.1941
2026-03-24 00:00:00,23.1453,23.1453,22.9012,23.0086,33900,23.0086
2026-03-25 00:00:00,23.1307,23.1307,22.657,22.8621,33400,22.8621
2026-03-26 00:00:00,23.0525,23.0525,22.6844,22.9207,10000,22.9207
2026-03-27 00:00:00,22.9109,23.0184,22.6082,22.7547,25600,22.7547
2026-03-30 00:00:00,22.7547,23.0281,22.7078,22.8719,19600,22.8719
2026-03-31 00:00:00,23.0232,23.1648,22.6961,22.8719,43800,22.8719
2026-04-01 00:00:00,23.2039,23.5164,22.9891,23.3992,17000,23.3992
2026-04-02 00:00:00,23.3406,23.6336,23.2527,23.5457,7800,23.5457
2026-04-06 00:00:00,23.6727,23.6727,23.4481,23.5653,15900,23.5653
2026-04-07 00:00:00,23.5848,23.6922,23.4383,23.5164,7900,23.5164
2026-04-08 00:00:00,23.6922,23.6922,23.077,23.3699,100300,23.3699
2026-04-09 00:00:00,23.4481,23.6141,23.2918,23.3016,15300,23.3016
2026-04-10 00:00:00,23.5164,23.5653,23.3113,23.3406,13300,23.3406
2026-04-13 00:00:00,23.4188,23.6004,23.3211,23.4188,14200,23.4188
2026-04-14 00:00:00,23.4188,23.5946,23.2234,23.3504,38800,23.3504
2026-04-15 00:00:00,23.3113,23.6141,23.3113,23.5848,7700,23.5848
2026-04-16 00:00:00,23.6922,23.6922,23.327,23.5555,34500,23.5555
2026-04-17 00:00:00,23.6922,24.0829,23.6922,23.8485,28600,23.8485
2026-04-20 00:00:00,23.9364,24.2,23.9266,24.161,21200,24.161
2026-04-21 00:00:00,24.0829,24.2391,23.9754,23.995,15500,23.995
2026-04-22 00:00:00,24.1317,24.2079,23.9168,24.034,33000,24.034
2026-04-23 00:00:00,24.1414,24.2538,24.1219,24.1317,17900,24.1317
2026-04-24 00:00:00,24.1414,24.4149,24.0682,24.2586,33200,24.2586
2026-04-27 00:00:00,24.3856,24.4393,24.117,24.3563,29400,24.3563
2026-04-28 00:00:00,24.3563,24.3661,24.2196,24.2977,3600,24.2977
2026-04-29 00:00:00,24.2391,24.4247,24.2391,24.3465,23300,24.3465
