date,open,high,low,close,volume,adj_close
2024-05-20,198.7402,199.8818,197.306,198.0865,225800,198.0865
2024-05-21,197.8621,201.3064,197.745,200.7697,287700,200.7697
2024-05-22,200.1062,201.3063,194.974,196.9449,345200,196.9449
2024-05-23,197.384,197.9792,194.7399,195.2277,280900,195.2277
2024-05-24,196.2425,200.7014,195.6765,199.4525,212400,199.4525
2024-05-28,199.8915,200.7599,196.0668,197.0718,205800,197.0718
2024-05-29,194.6033,195.1009,193.1007,194.174,179900,194.174
2024-05-30,194.6228,197.5401,193.891,197.0913,211700,197.0913
2024-05-31,197.3362,199.4227,195.3574,198.7957,369000,198.7957
2024-06-03,199.8439,199.8439,194.0056,197.2676,225800,197.2676
2024-06-04,195.7199,196.1509,190.8514,191.1942,352200,191.1942
2024-06-05,191.6546,196.1705,190.7338,193.506,257200,193.506
2024-06-06,193.4864,193.4864,190.6848,191.7624,247500,191.7624
2024-06-07,190.5183,191.0277,188.2261,188.6669,174100,188.6669
2024-06-10,186.551,190.822,185.7184,190.1559,182200,190.1559
2024-06-11,188.6473,190.2734,187.9322,189.0783,150400,189.0783
2024-06-12,193.6432,195.6513,192.6734,193.5746,202400,193.5746
2024-06-13,190.7044,194.2701,190.5673,193.3689,384100,193.3689
2024-06-14,191.204,193.3297,191.204,193.2318,308500,193.2318
2024-06-17,194.1036,196.2293,190.7338,196.1705,318700,196.1705
2024-06-18,196.9934,201.568,196.2685,200.4023,302800,200.4023
2024-06-20,200.2651,200.2651,196.1705,197.1501,319900,197.1501
2024-06-21,197.9533,197.9533,190.195,190.7926,855600,190.7926
2024-06-24,190.9787,194.9656,190.4204,192.7714,291400,192.7714
2024-06-25,192.0072,192.7811,189.5191,190.4987,227700,190.4987
2024-06-26,189.1665,191.5469,188.6767,190.6653,212400,190.6653
2024-06-27,190.675,194.1917,189.7248,193.4766,296600,193.4766
2024-06-28,194.2505,204.4969,194.2505,204.1737,825500,204.1737
2024-07-01,204.9475,207.0242,203.292,206.7695,422900,206.7695
2024-07-02,205.7802,208.8463,205.7802,207.0928,393900,207.0928
2024-07-03,208.0822,208.6699,206.1132,206.6912,154400,206.6912
2024-07-05,205.9957,208.7189,205.2904,208.425,216900,208.425
2024-07-08,208.7777,210.9915,208.2193,208.2977,294000,208.2977
2024-07-09,210.6193,212.6764,208.4544,210.2274,425700,210.2274
2024-07-10,211.2364,217.5645,210.7662,216.5261,344700,216.5261
2024-07-11,218.6714,222.051,217.4959,220.8657,297900,220.8657
2024-07-12,222.1391,226.1848,220.513,222.3056,289700,222.3056
2024-07-15,224.5195,231.9643,224.3334,231.5627,469300,231.5627
2024-07-16,231.9251,239.5952,230.5635,239.3503,397800,239.3503
2024-07-17,237.783,240.4278,234.9912,238.3903,396700,238.3903
2024-07-18,238.5667,242.965,234.2957,236.8622,880500,236.8622
2024-07-19,236.8622,237.254,233.9627,235.5986,300200,235.5986
2024-07-22,236.4802,237.401,233.1594,235.5397,472100,235.5397
2024-07-23,237.7732,241.3878,236.6957,239.1936,454200,239.1936
2024-07-24,238.0377,241.3781,229.8876,231.5627,718200,231.5627
2024-07-25,231.3472,244.6204,231.3472,240.7021,736300,240.7021
2024-07-26,242.5731,247.8237,242.1813,244.1405,424500,244.1405
2024-07-29,244.8948,244.9535,239.1446,240.1928,345000,240.1928
2024-07-30,242.7593,246.9225,241.8091,242.1127,388600,242.1127
2024-07-31,244.1307,249.538,243.6409,245.2768,596100,245.2768
2024-08-01,245.9723,246.276,230.2109,233.2672,532300,233.2672
2024-08-02,224.9799,227.0076,220.5522,223.3244,573700,223.3244
2024-08-05,210.825,220.1212,208.2781,217.5547,591000,217.5547
2024-08-06,218.4461,227.1938,216.3008,222.6387,422100,222.6387
2024-08-07,226.2632,226.2827,219.2102,219.2298,386900,219.2298
2024-08-08,222.0902,229.7505,220.1702,228.4084,344500,228.4084
2024-08-09,229.0746,229.437,226.5276,228.3301,317500,228.3301
2024-08-12,227.7619,227.7619,223.344,224.206,185900,224.206
2024-08-13,225.8126,230.6125,224.4607,229.3195,328100,229.3195
2024-08-14,230.6713,233.3847,228.957,232.1308,164600,232.1308
2024-08-15,236.01,238.4197,236.01,236.8524,303600,236.8524
2024-08-16,236.1961,238.9781,235.2165,235.7357,181300,235.7357
2024-08-19,235.4712,237.9201,234.2957,236.0002,230700,236.0002
2024-08-20,235.5398,235.961,230.7398,232.0231,128600,232.0231
2024-08-21,232.8949,235.1284,230.9651,234.7365,174200,234.7365
2024-08-22,235.0304,236.2647,234.0312,234.5896,142000,234.5896
2024-08-23,236.1961,242.9944,236.1961,240.085,205800,240.085
2024-08-26,241.7797,242.1715,237.9103,240.3201,149600,240.3201
2024-08-27,238.6842,239.3993,237.3128,237.5283,146800,237.5283
2024-08-28,236.5389,239.7618,235.0304,238.694,150100,238.694
2024-08-29,239.8891,242.2597,238.3903,238.8116,171400,238.8116
2024-08-30,239.2538,241.6421,238.2514,241.5143,210900,241.5143
2024-09-03,239.3128,239.7845,231.7452,233.4455,213100,233.4455
