date,open,high,low,close,volume,adj_close
2024-06-04,20.8292,20.9004,20.7492,20.7954,8500,20.7954
2024-06-05,20.9449,20.9449,20.6335,20.7803,6000,20.7803
2024-06-06,20.8648,21.0784,20.8025,21.0695,25500,21.0695
2024-06-07,20.9716,21.0072,20.8381,20.9093,20400,20.9093
2024-06-10,20.9894,21.0072,20.8025,20.8292,11700,20.8292
2024-06-11,20.8648,20.9805,20.7492,20.7759,10800,20.7759
2024-06-12,20.9983,21.2118,20.9004,21.1229,15700,21.1229
2024-06-13,21.0695,21.1407,20.6424,21.0873,7000,21.0873
2024-06-14,21.1051,21.1229,20.9449,20.9538,22700,20.9538
2024-06-17,21.0339,21.0339,20.8381,20.9182,16500,20.9182
2024-06-18,20.8524,21.0161,20.8381,20.8559,36400,20.8559
2024-06-20,20.8559,21.025,20.7314,20.7403,21300,20.7403
2024-06-21,20.7225,20.9004,20.6958,20.8203,14800,20.8203
2024-06-24,20.7581,20.9805,20.7225,20.9449,14300,20.9449
2024-06-25,20.9805,20.9805,20.8292,20.9449,22500,20.9449
2024-06-26,20.8737,21.0428,20.8212,20.9983,18800,20.9983
2024-06-27,20.9538,21.0339,20.9031,20.936,10800,20.936
2024-06-28,20.8292,21.0161,20.7269,21.0161,25900,21.0161
2024-07-01,21.0161,21.0161,20.8025,20.9182,21700,20.9182
2024-07-02,20.847,20.9182,20.7812,20.8292,19900,20.8292
2024-07-03,20.936,21.3008,20.8114,21.2474,64100,21.2474
2024-07-05,21.2207,21.2919,21.1469,21.283,11600,21.283
2024-07-08,21.2652,21.3364,21.1771,21.283,31400,21.283
2024-07-09,21.3364,21.3364,21.1496,21.1673,10500,21.1673
2024-07-10,21.0784,21.2563,21.0784,21.2385,22300,21.2385
2024-07-11,21.3008,21.3898,21.3008,21.3453,28500,21.3453
2024-07-12,21.3898,21.5499,21.0517,21.1673,59500,21.1673
2024-07-15,21.2919,21.2919,21.1157,21.2296,12000,21.2296
2024-07-16,21.2127,21.2741,21.1407,21.1673,12400,21.1673
2024-07-17,21.1673,21.2296,21.0695,21.0873,11700,21.0873
2024-07-18,21.0606,21.1362,20.9805,21.0606,14000,21.0606
2024-07-19,21.0481,21.0819,21.0268,21.0606,5600,21.0606
2024-07-22,21.1318,21.1318,21.0134,21.0962,14900,21.0962
2024-07-23,21.025,21.1051,20.9983,21.0339,9500,21.0339
2024-07-24,21.0517,21.0517,20.8515,20.8559,18500,20.8559
2024-07-25,20.9182,21.0161,20.767,20.9805,20600,20.9805
2024-07-26,21.0695,21.1051,21.0383,21.0784,15700,21.0784
2024-07-29,21.0161,21.0784,20.9627,21.0339,14900,21.0339
2024-07-30,21.0784,21.0962,20.9227,21.0428,13800,21.0428
2024-07-31,20.9538,21.1051,20.4822,20.5356,107300,20.5356
2024-08-01,20.6335,20.7581,20.6068,20.678,80200,20.678
2024-08-02,20.6869,20.8292,20.6157,20.7314,49100,20.7314
2024-08-05,20.5,20.6353,20.2153,20.5356,22300,20.5356
2024-08-06,20.5801,20.629,20.5,20.5801,148000,20.5801
2024-08-07,20.6513,20.7936,20.589,20.6869,29100,20.6869
2024-08-08,20.7581,20.8915,20.7225,20.8292,24400,20.8292
2024-08-09,20.9093,20.9093,20.678,20.7492,22700,20.7492
2024-08-12,20.7581,20.847,20.6513,20.7403,16400,20.7403
2024-08-13,20.7848,20.9004,20.7403,20.9004,11000,20.9004
2024-08-14,20.9004,21.1051,20.8826,21.1051,28200,21.1051
2024-08-15,21.0962,21.1762,21.0428,21.1585,21000,21.1585
2024-08-16,21.1657,21.319,21.0394,21.2739,17400,21.2739
2024-08-19,21.2117,21.3732,21.0881,21.1927,105800,21.1927
2024-08-20,21.1747,21.319,21.1747,21.283,25300,21.283
2024-08-21,21.2811,21.4553,21.2649,21.3912,21100,21.3912
2024-08-22,21.4002,21.4002,21.283,21.3281,11100,21.3281
2024-08-23,21.4093,21.5085,21.3371,21.4724,22300,21.4724
2024-08-26,21.5446,21.5717,21.4273,21.4544,16800,21.4544
2024-08-27,21.4544,21.5536,21.4048,21.4814,20000,21.4814
2024-08-28,21.4093,21.5536,21.3957,21.4814,17900,21.4814
2024-08-29,21.5626,21.6348,21.5085,21.5085,16500,21.5085
2024-08-30,21.5807,21.5807,21.4093,21.4363,20900,21.4363
2024-09-03,21.5175,21.6258,21.3642,21.5175,11600,21.5175
2024-09-04,21.6438,21.7792,21.5626,21.7792,18700,21.7792
2024-09-05,21.7792,21.9542,21.6438,21.9235,17700,21.9235
2024-09-06,21.8423,22.0047,21.7341,21.7882,15400,21.7882
2024-09-09,21.9325,22.0047,21.8513,21.9596,21700,21.9596
2024-09-10,21.8604,22.3024,21.8604,22.104,22500,22.104
2024-09-11,22.122,22.1942,22.0498,22.1671,8800,22.1671
2024-09-12,22.104,22.2483,21.9867,22.131,17700,22.131
2024-09-13,22.1942,22.1942,22.104,22.1491,10900,22.1491
