date,open,high,low,close,volume,adj_close
2024-05-20,54.99,55.27,54.56,54.62,5517500,54.62
2024-05-21,54.44,54.6,52.95,53.03,6767400,53.03
2024-05-22,52.88,53.4,52.21,52.42,4725000,52.42
2024-05-23,52.63,52.68,51.4,51.76,4764300,51.76
2024-05-24,51.91,52.3,51.26,51.73,3489500,51.73
2024-05-28,51.85,51.93,50.43,50.64,4741600,50.64
2024-05-29,49.48,51.92,48.27,51.83,12342100,51.83
2024-05-30,51.96,52.12,51.16,51.34,5395200,51.34
2024-05-31,51.82,53.11,51.65,52.99,7740900,52.99
2024-06-03,53.5,54.6,52.22,52.72,8790600,52.72
2024-06-04,52.64,54.02,51.73,52.34,8538800,52.34
2024-06-05,52.11,53.68,51.38,52.91,8902900,52.91
2024-06-06,53.31,55.12,53.03,53.3,8653300,53.3
2024-06-07,52.72,53.34,52.61,53.0,4695400,53.0
2024-06-10,52.54,53.48,52.28,53.03,3505000,53.03
2024-06-11,52.66,52.84,51.85,52.05,4621000,52.05
2024-06-12,52.85,54.13,52.5,52.93,7595200,52.93
2024-06-13,52.86,52.86,51.06,52.07,5466200,52.07
2024-06-14,50.99,51.11,48.46,49.69,10772400,49.69
2024-06-17,49.68,50.62,49.4,50.36,4999800,50.36
2024-06-18,50.32,50.67,49.45,49.58,5051300,49.58
2024-06-20,49.39,49.98,48.7,48.9,5801700,48.9
2024-06-21,48.71,48.71,47.77,48.18,11098800,48.18
2024-06-24,48.39,49.83,48.26,49.18,5554500,49.18
2024-06-25,49.16,49.85,48.5,48.52,5740000,48.52
2024-06-26,47.9,48.59,46.75,48.07,6387300,48.07
2024-06-27,47.95,48.53,47.45,48.2,4649700,48.2
2024-06-28,48.25,48.88,48.02,48.66,5293900,48.66
2024-07-01,48.72,49.16,47.99,48.33,4213100,48.33
2024-07-02,48.37,48.49,47.81,48.2,4879300,48.2
2024-07-03,48.43,48.82,48.1,48.51,2875000,48.51
2024-07-05,48.3,48.47,46.52,47.0,7251900,47.0
2024-07-08,47.56,47.73,46.71,46.82,4774700,46.82
2024-07-09,46.97,47.71,46.66,47.2,4658300,47.2
2024-07-10,47.62,47.62,46.88,47.15,6847900,47.15
2024-07-11,44.75,45.72,43.73,45.64,14185500,45.64
2024-07-12,45.39,45.8,44.55,44.72,8991200,44.72
2024-07-15,44.71,44.99,44.12,44.32,6330100,44.32
2024-07-16,44.25,47.11,44.25,47.07,9821100,47.07
2024-07-17,46.76,47.54,46.54,46.94,14554700,46.94
2024-07-18,47.91,49.67,46.07,46.39,20945200,46.39
2024-07-19,45.9,48.31,44.95,47.93,9601200,47.93
2024-07-22,47.24,48.76,46.63,48.19,8876300,48.19
2024-07-23,47.99,48.89,47.86,48.22,6682500,48.22
2024-07-24,48.34,48.34,45.83,46.02,6996100,46.02
2024-07-25,45.95,47.7,45.64,46.72,9091300,46.72
2024-07-26,47.46,47.49,46.39,47.37,5867100,47.37
2024-07-29,47.37,47.38,46.39,46.76,5171900,46.76
2024-07-30,47.03,47.97,46.38,46.61,6802200,46.61
2024-07-31,46.62,46.87,45.11,45.42,7480500,45.42
2024-08-01,45.76,45.87,42.06,42.38,12654200,42.38
2024-08-02,41.53,41.6,39.77,40.19,11832500,40.19
2024-08-05,37.14,39.26,37.02,37.88,11159200,37.88
2024-08-06,38.35,39.74,38.05,38.8,7717900,38.8
2024-08-07,39.52,40.42,38.65,38.76,6100100,38.76
2024-08-08,39.12,41.35,39.11,41.18,6197700,41.18
2024-08-09,41.18,41.66,40.77,41.46,5716900,41.46
2024-08-12,41.01,41.29,40.36,40.42,6282200,40.42
2024-08-13,40.52,41.19,40.36,40.92,4280700,40.92
2024-08-14,41.11,41.28,40.13,40.24,6224400,40.24
2024-08-15,41.3,43.23,41.22,42.66,8669200,42.66
2024-08-16,42.51,42.58,41.32,42.07,6888000,42.07
2024-08-19,42.45,42.63,41.95,42.35,4494700,42.35
