date,open,high,low,close,volume,adj_close
2024-06-17 00:00:00,26.7061,26.9666,26.7061,26.9666,3750,26.9666
2024-06-18 00:00:00,27.227,27.227,27.227,27.227,1650,27.227
2024-06-20 00:00:00,27.1347,27.1347,26.5346,26.9303,8400,26.9303
2024-06-21 00:00:00,26.7852,26.8577,26.4522,26.7456,2850,26.7456
2024-06-24 00:00:00,26.6995,27.3523,26.6995,27.227,5100,27.227
2024-06-25 00:00:00,27.1083,27.2336,26.8643,27.1281,3600,27.1281
2024-06-26 00:00:00,27.0292,27.0292,26.8248,27.0226,5400,27.0226
2024-06-27 00:00:00,26.9962,27.5699,26.9962,27.4928,7500,27.4928
2024-06-28 00:00:00,27.6952,27.6952,27.3127,27.4248,4050,27.4248
2024-07-01 00:00:00,27.4446,27.6556,27.1479,27.5303,3150,27.5303
2024-07-02 00:00:00,27.4578,27.5838,27.4578,27.5838,3450,27.5838
2024-07-03 00:00:00,27.5831,28.4403,27.5831,28.4337,6900,28.4337
2024-07-05 00:00:00,28.3612,28.3612,28.0579,28.3348,6600,28.3348
2024-07-08 00:00:00,28.17,28.17,27.8732,28.081,3900,28.081
2024-07-09 00:00:00,28.0117,28.3612,27.9721,28.2359,4050,28.2359
2024-07-10 00:00:00,28.4008,29.0338,28.4008,29.0338,8700,29.0338
2024-07-11 00:00:00,29.587,29.6075,29.3503,29.6075,7200,29.6075
2024-07-12 00:00:00,29.7196,30.3131,29.7196,30.3131,1650,30.3131
2024-07-15 00:00:00,30.3065,30.4713,30.201,30.3328,4650,30.3328
2024-07-16 00:00:00,30.4317,31.1241,30.4317,31.0846,3600,31.0846
2024-07-17 00:00:00,31.0318,31.0318,30.7417,30.7417,5400,30.7417
2024-07-18 00:00:00,30.7417,30.7417,30.3368,30.5241,3600,30.5241
2024-07-19 00:00:00,30.3526,30.5405,30.3328,30.3328,2250,30.3328
2024-07-22 00:00:00,30.3724,30.9593,30.3724,30.9263,1800,30.9263
2024-07-23 00:00:00,30.7285,31.2626,30.7285,31.1109,5550,31.1109
2024-07-24 00:00:00,30.9593,30.9593,30.1482,30.1482,4950,30.1482
2024-07-25 00:00:00,30.2405,30.9593,30.2405,30.4911,6600,30.4911
2024-07-26 00:00:00,31.0865,31.2296,31.0865,31.2164,9450,31.2164
2024-07-29 00:00:00,31.0912,31.3285,30.9329,31.2033,4050,31.2033
2024-07-30 00:00:00,31.5923,31.5923,31.4505,31.5198,2850,31.5198
2024-07-31 00:00:00,31.7572,32.5155,31.6846,32.2451,7650,32.2451
2024-08-01 00:00:00,32.1132,32.1132,31.1967,31.2626,4350,31.2626
2024-08-02 00:00:00,30.6889,30.801,29.8515,29.9372,7050,29.9372
2024-08-05 00:00:00,28.7503,29.258,27.8996,28.8096,7200,28.8096
2024-08-06 00:00:00,28.7305,29.6207,28.681,29.4822,22500,29.4822
2024-08-07 00:00:00,30.0691,30.0691,28.5524,28.5524,3300,28.5524
2024-08-08 00:00:00,28.5261,29.3371,28.4799,28.9613,8850,28.9613
2024-08-09 00:00:00,29.3437,29.713,29.3108,29.5547,8100,29.5547
2024-08-12 00:00:00,30.1218,30.1218,29.0668,29.0668,3900,29.0668
2024-08-13 00:00:00,29.3965,30.0585,29.3965,30.0493,4800,30.0493
