date,open,high,low,close,volume,adj_close
2024-05-20,9.15,9.95,9.135,9.95,2953700,9.95
2024-05-21,9.81,9.97,9.57,9.7,2656200,9.7
2024-05-22,9.72,10.61,9.52,9.85,4344900,9.85
2024-05-23,10.0,10.03,8.86,8.86,3731600,8.86
2024-05-24,8.92,9.46,8.78,9.28,2045900,9.28
2024-05-28,9.29,9.545,9.01,9.2,3173600,9.2
2024-05-29,9.01,9.21,8.84,8.92,2289300,8.92
2024-05-30,9.04,9.29,8.8,8.99,3126500,8.99
2024-05-31,9.04,9.18,8.53,8.69,6093900,8.69
2024-06-03,8.95,9.34,8.922,8.96,2611700,8.96
2024-06-04,8.96,9.8,8.9,9.56,4129900,9.56
2024-06-05,9.81,10.12,9.25,10.04,4797600,10.04
2024-06-06,9.97,10.83,9.95,10.47,5422000,10.47
2024-06-07,10.6,10.66,9.63,9.68,4309300,9.68
2024-06-10,9.61,10.07,9.51,9.85,3723200,9.85
2024-06-11,9.5,10.055,8.8,9.93,4931000,9.93
2024-06-12,10.24,11.75,10.23,10.93,7968100,10.93
2024-06-13,10.68,11.84,10.68,11.51,6971500,11.51
2024-06-14,11.49,11.9,11.08,11.28,4578700,11.28
2024-06-17,11.11,12.29,10.89,12.24,6260700,12.24
2024-06-18,11.85,12.28,11.5,11.96,5136200,11.96
2024-06-20,12.27,13.49,12.15,13.01,10437700,13.01
2024-06-21,12.5,12.72,11.88,12.35,9523200,12.35
2024-06-24,12.03,13.177,11.92,12.53,8683000,12.53
2024-06-25,13.0,15.04,12.96,14.62,11027000,14.62
2024-06-26,14.54,15.47,14.54,15.32,9373000,15.32
2024-06-27,15.91,17.39,15.01,15.2,12325900,15.2
2024-06-28,15.48,15.88,14.73,14.99,18681900,14.99
2024-07-01,15.3,16.47,15.152,15.25,6028200,15.25
2024-07-02,15.16,15.7,14.66,15.67,3999900,15.67
2024-07-03,15.33,16.22,15.274,16.16,4872400,16.16
2024-07-05,14.73,16.58,14.51,16.49,6145500,16.49
2024-07-08,16.73,17.67,16.65,17.48,5171100,17.48
2024-07-09,17.62,17.96,15.93,16.03,5722700,16.03
2024-07-10,16.35,16.5,15.152,15.24,5605800,15.24
2024-07-11,15.51,16.69,14.855,14.92,7377100,14.92
2024-07-12,15.05,16.975,14.52,16.96,7205500,16.96
2024-07-15,18.09,20.639,17.96,20.0,12564600,20.0
2024-07-16,19.94,21.098,19.44,20.93,7530800,20.93
2024-07-17,20.49,21.08,19.545,19.73,5959800,19.73
2024-07-18,19.95,20.13,17.932,18.13,4997400,18.13
2024-07-19,18.23,20.06,17.69,19.52,6752900,19.52
2024-07-22,19.81,20.49,18.7,20.26,5027900,20.26
2024-07-23,19.89,20.64,19.42,19.9,3597200,19.9
2024-07-24,20.09,20.91,17.81,18.02,8290600,18.02
2024-07-25,17.26,17.5,14.713,14.79,8402700,14.79
2024-07-26,16.08,16.52,15.012,15.17,4826000,15.17
2024-07-29,15.8,16.48,14.4,14.83,5174500,14.83
2024-07-30,14.89,15.06,13.86,13.97,3972100,13.97
2024-07-31,14.74,15.355,14.5,14.64,4700500,14.64
2024-08-01,14.6,15.17,13.39,13.9,3991700,13.9
2024-08-02,13.72,13.76,12.18,12.4,5092300,12.4
2024-08-05,10.05,11.756,9.57,11.59,4573700,11.59
2024-08-06,12.05,12.64,11.305,12.31,4402900,12.31
2024-08-07,12.73,12.907,11.1,11.13,5042000,11.13
2024-08-08,11.52,12.44,11.26,12.42,3593500,12.42
2024-08-09,12.25,12.369,11.71,11.97,2853400,11.97
2024-08-12,11.67,12.0,11.32,11.39,3396400,11.39
2024-08-13,11.5,11.67,10.75,10.96,3710600,10.96
2024-08-14,11.21,11.77,10.96,10.97,5569900,10.97
2024-08-15,11.19,12.2,11.12,11.65,4216400,11.65
2024-08-16,11.66,11.97,11.18,11.54,4038800,11.54
2024-08-19,11.62,12.396,11.25,12.22,4150700,12.22
2024-08-20,12.5,12.8,11.48,11.56,4620800,11.56
2024-08-21,11.76,12.21,11.38,12.19,5707900,12.19
2024-08-22,12.14,12.189,11.37,11.45,3423500,11.45
2024-08-23,11.56,12.75,11.4,12.57,4644500,12.57
2024-08-26,12.5,12.73,12.04,12.08,4578200,12.08
2024-08-27,11.9,11.9,11.04,11.24,4774700,11.24
2024-08-28,11.03,11.08,9.98,10.34,5430500,10.34
2024-08-29,10.63,10.87,10.21,10.375,3671300,10.375
2024-08-30,10.47,10.5,9.98,10.11,3440200,10.11
2024-09-03,9.918,9.918,9.05,9.09,3949600,9.09
2024-09-04,8.84,9.325,8.775,9.19,2863300,9.19
2024-09-05,9.18,9.55,9.07,9.5,4311100,9.5
2024-09-06,9.6,9.77,8.731,9.0,3936000,9.0
2024-09-09,9.27,9.985,9.2,9.97,5101500,9.97
2024-09-10,9.69,10.48,9.64,10.445,3695200,10.445
2024-09-11,10.24,10.58,9.75,10.58,4651000,10.58
2024-09-12,10.63,10.99,10.34,10.89,2694800,10.89
2024-09-13,11.04,11.43,10.8,11.24,2681000,11.24
2024-09-16,10.94,11.2,10.44,11.03,2659000,11.03
2024-09-17,11.37,11.925,11.16,11.42,3664000,11.42
2024-09-18,11.36,11.85,10.8,11.02,4799400,11.02
2024-09-19,11.87,12.06,11.38,11.43,4156300,11.43
2024-09-20,11.23,11.447,10.96,11.17,5830200,11.17
2024-09-23,11.35,11.76,11.13,11.57,4297500,11.57
2024-09-24,11.8,12.55,11.49,12.5,4196900,12.5
