date,open,high,low,close,volume,adj_close
2024-06-04,17.95,17.95,17.11,17.11,110,17.11
2024-06-05,17.2,17.5,15.9,17.5,1310,17.5
2024-06-06,17.1,17.54,15.94,17.5,480,17.5
2024-06-07,16.3,17.5,16.3,17.4,310,17.4
2024-06-10,16.7,17.0,16.27,16.9,900,16.9
2024-06-11,17.0,17.0,16.0,16.5,930,16.5
2024-06-12,16.5,16.5,16.0,16.5,4140,16.5
2024-06-13,16.1,16.81,15.9,16.0,540,16.0
2024-06-14,16.04,16.8,15.5,15.85,1300,15.85
2024-06-17,15.68,15.7,14.9,14.9,2150,14.9
2024-06-18,15.0,15.0,14.0,14.0,1590,14.0
2024-06-20,13.9,13.9,12.2,12.2,7740,12.2
2024-06-21,13.0,13.0,12.0,12.9,5880,12.9
2024-06-24,12.21,12.68,10.6,11.2,5740,11.2
2024-06-25,12.0,12.0,10.4,10.5,3890,10.5
2024-06-26,10.9,10.9,9.4,10.0,4050,10.0
2024-06-27,10.1,10.1,8.62,9.2,6390,9.2
2024-06-28,8.92,9.5,8.25,9.38,5450,9.38
2024-07-01,9.5,9.7,8.88,9.63,4570,9.63
2024-07-02,9.7,9.7,8.5,8.99,3370,8.99
2024-07-03,8.63,9.0,8.53,9.0,1220,9.0
2024-07-05,8.96,8.96,8.38,8.8,1620,8.8
2024-07-08,8.8,8.8,8.4,8.71,1860,8.71
2024-07-09,8.6,9.0,8.23,9.0,2930,9.0
2024-07-10,9.2,9.8,9.2,9.69,3190,9.69
2024-07-11,9.9,10.1,9.17,10.0,5230,10.0
2024-07-12,10.2,17.6,9.7,13.1,322250,13.1
2024-07-15,12.1,13.5,10.8,12.6,34560,12.6
2024-07-16,12.4,13.7,11.5,12.7,10770,12.7
2024-07-17,12.17,17.4,12.17,14.3,44510,14.3
2024-07-18,13.6,22.0,13.0,18.1,125210,18.1
2024-07-19,17.9,21.4,15.8,18.2,50030,18.2
2024-07-22,17.6,18.2,14.5,15.9,9430,15.9
2024-07-23,16.0,17.8,14.6,15.3,4780,15.3
2024-07-24,15.1,15.45,12.1,12.9,11220,12.9
2024-07-25,13.3,13.31,11.6,12.25,8540,12.25
2024-07-26,12.4,12.5,11.3,11.4,5760,11.4
2024-07-29,11.7,12.0,10.3,11.45,11760,11.45
2024-07-30,11.0,11.2,9.5,9.98,10280,9.98
2024-07-31,9.9,9.9,9.0,9.7,8170,9.7
2024-08-01,9.6,10.0,9.5,9.69,2490,9.69
2024-08-02,9.51,9.7,9.49,9.69,910,9.69
2024-08-05,9.5,9.5,8.82,9.32,2200,9.32
2024-08-06,9.2,9.8,9.2,9.6,2200,9.6
2024-08-07,9.64,9.8,9.34,9.58,5350,9.58
2024-08-08,9.75,9.9,9.03,9.8,4280,9.8
2024-08-09,9.41,9.9,9.04,9.44,4650,9.44
2024-08-12,9.3,9.8,8.8,9.68,5020,9.68
2024-08-13,9.3,9.8,8.8,9.48,5310,9.48
2024-08-14,9.2,11.1,8.6,8.62,44640,8.62
2024-08-15,8.99,9.0,8.0,8.78,9980,8.78
2024-08-16,9.0,9.0,8.3,8.4,3630,8.4
2024-08-19,8.3,8.8,8.18,8.8,2420,8.8
2024-08-20,8.3,11.4,7.6,7.82,124760,7.82
2024-08-21,8.1,8.8,7.7,8.16,19840,8.16
2024-08-22,8.02,8.09,7.08,7.45,10870,7.45
2024-08-23,7.5,7.88,7.2,7.55,7050,7.55
2024-08-26,8.11,8.4,7.6,8.09,5900,8.09
2024-08-27,8.44,8.45,7.8,7.8,4310,7.8
2024-08-28,7.8,8.24,7.5,7.54,5630,7.54
2024-08-29,7.89,7.89,7.54,7.7,1070,7.7
2024-08-30,7.5,9.0,7.15,7.8,56030,7.8
2024-09-03,7.9,8.2,7.4,7.45,5830,7.45
2024-09-04,7.45,8.2,7.45,8.07,7700,8.07
2024-09-05,8.3,8.45,8.01,8.24,5460,8.24
2024-09-06,8.11,8.4,7.8,8.15,7980,8.15
2024-09-09,7.8,8.4,7.28,7.72,12220,7.72
2024-09-10,7.58,7.9,7.52,7.6,570,7.6
2024-09-11,7.8,7.8,7.08,7.39,10640,7.39
2024-09-12,7.76,7.78,7.2,7.48,1790,7.48
2024-09-13,7.5,7.68,7.3,7.6,2560,7.6
2024-09-16,7.65,7.65,7.33,7.42,2120,7.42
2024-09-17,7.26,7.45,6.8,6.98,7800,6.98
2024-09-18,7.0,7.09,6.61,6.67,9690,6.67
2024-09-19,6.9,6.95,5.9,6.4,6400,6.4
2024-09-20,5.6,5.95,5.13,5.22,52440,5.22
2024-09-23,5.24,6.15,5.24,6.03,24260,6.03
2024-09-24,6.2,6.2,5.31,5.87,4100,5.87
2024-09-25,5.62,6.6,5.48,5.73,21130,5.73
2024-09-26,5.52,5.75,5.21,5.64,7020,5.64
2024-09-27,5.64,5.89,5.63,5.89,5100,5.89
2024-09-30,5.87,6.3,5.45,5.99,6490,5.99
2024-10-01,5.73,5.8,5.53,5.53,1060,5.53
2024-10-02,5.4,5.75,5.4,5.4,1460,5.4
2024-10-03,5.4,5.5,5.3,5.3,2670,5.3
2024-10-04,5.51,5.6,5.4,5.6,1540,5.6
2024-10-07,5.58,5.58,5.4,5.45,1990,5.45
2024-10-08,5.45,5.6,5.32,5.32,2900,5.32
2024-10-09,5.5,5.8,5.3,5.3,3350,5.3
2024-10-10,5.5,5.5,5.3,5.49,1720,5.49
