date,open,high,low,close,volume,adj_close
2024-05-20,95.84,96.78,94.58,94.63,85000,94.63
2024-05-21,94.35,94.46,93.33,93.69,155200,93.69
2024-05-22,93.26,93.93,92.33,93.37,136900,93.37
2024-05-23,93.63,93.63,91.4,92.66,164500,92.66
2024-05-24,85.34,89.07,84.0,89.04,410400,89.04
2024-05-28,89.36,89.91,87.16,87.32,258200,87.32
2024-05-29,86.09,86.18,84.66,85.4,172300,85.4
2024-05-30,86.26,86.7,85.61,85.84,148000,85.84
2024-05-31,86.09,86.67,83.36,86.11,217200,86.11
2024-06-03,87.26,87.26,85.01,85.7,243300,85.7
2024-06-04,84.99,85.76,84.02,85.59,348000,85.59
2024-06-05,85.57,86.41,84.68,85.76,111300,85.76
2024-06-06,85.41,85.61,84.46,84.9,115900,84.9
2024-06-07,84.09,84.09,82.69,83.16,101600,83.16
2024-06-10,82.05,82.89,81.42,82.83,205700,82.83
2024-06-11,81.97,82.8,80.62,81.38,121500,81.38
2024-06-12,83.78,85.11,81.94,82.15,118000,82.15
2024-06-13,81.84,82.92,80.33,82.72,104300,82.72
2024-06-14,81.72,81.72,79.75,80.56,92500,80.56
2024-06-17,79.99,81.11,79.69,81.11,108200,81.11
2024-06-18,81.13,81.13,79.61,80.3,108500,80.3
2024-06-20,79.75,80.49,78.56,78.89,99500,78.89
2024-06-21,78.94,79.86,77.73,79.75,533200,79.75
2024-06-24,79.56,80.63,79.52,79.52,124700,79.52
2024-06-25,79.47,79.47,76.91,77.15,151100,77.15
2024-06-26,76.76,78.29,76.76,77.96,125200,77.96
2024-06-27,77.84,78.64,77.6,78.2,93800,78.2
2024-06-28,78.92,80.16,78.07,78.6,182000,78.6
2024-07-01,78.76,79.65,77.11,78.38,193200,78.38
2024-07-02,78.23,79.27,78.06,78.75,105900,78.75
2024-07-03,78.55,78.88,77.43,77.46,65100,77.46
2024-07-05,77.41,77.74,76.93,77.39,94500,77.39
2024-07-08,77.69,78.48,77.25,78.22,205500,78.22
2024-07-09,77.83,78.43,77.16,77.25,116900,77.25
2024-07-10,77.53,77.96,76.57,77.54,88300,77.54
2024-07-11,79.44,84.04,79.44,83.63,257400,83.63
2024-07-12,84.52,88.11,84.52,85.92,200000,85.92
2024-07-15,86.0,89.24,85.89,86.38,276400,86.38
2024-07-16,87.58,93.59,87.58,93.5,150200,93.5
2024-07-17,91.31,94.15,91.21,91.32,158700,91.32
2024-07-18,90.91,95.99,90.46,90.94,179100,90.94
2024-07-19,91.09,91.61,89.67,89.75,122200,89.75
2024-07-22,90.23,91.32,88.5,90.96,131800,90.96
2024-07-23,90.39,95.08,89.98,93.65,119600,93.65
2024-07-24,93.01,94.32,91.11,91.52,141800,91.52
2024-07-25,91.71,96.76,91.67,95.32,168200,95.32
2024-07-26,97.78,101.8,97.78,100.59,159300,100.59
2024-07-29,100.86,102.12,99.52,100.76,152800,100.76
2024-07-30,101.79,103.73,100.36,102.5,220100,102.5
2024-07-31,103.17,106.57,101.22,102.15,219600,102.15
2024-08-01,101.88,103.86,97.78,98.42,192100,98.42
2024-08-02,94.75,95.5,92.35,95.12,137500,95.12
2024-08-05,89.62,92.99,89.16,91.02,151500,91.02
2024-08-06,90.52,94.53,89.0,92.68,166500,92.68
