date,open,high,low,close,volume,adj_close
2024-05-20,9.94,10.039,9.7,9.75,518500,9.75
2024-05-21,9.74,9.74,8.88,9.01,1550100,9.01
2024-05-22,9.02,9.1,8.62,8.67,932400,8.67
2024-05-23,8.8,8.93,8.51,8.59,859500,8.59
2024-05-24,8.77,8.79,8.39,8.43,934200,8.43
2024-05-28,8.09,8.54,7.228,8.49,1715400,8.49
2024-05-29,8.16,8.55,8.06,8.39,997600,8.39
2024-05-30,8.61,8.75,8.37,8.62,635300,8.62
2024-05-31,8.67,8.75,8.18,8.36,516700,8.36
2024-06-03,8.41,8.49,8.04,8.11,599900,8.11
2024-06-04,8.08,8.09,7.85,7.94,572800,7.94
2024-06-05,8.0,8.35,7.86,8.33,559900,8.33
2024-06-06,8.27,8.27,7.99,8.1,491300,8.1
2024-06-07,7.9,8.03,7.76,7.84,480300,7.84
2024-06-10,7.75,7.75,7.26,7.48,1387100,7.48
2024-06-11,7.46,7.48,7.23,7.4,688600,7.4
2024-06-12,7.66,7.85,7.623,7.78,777200,7.78
2024-06-13,7.88,8.08,7.7,8.04,854300,8.04
2024-06-14,8.02,8.02,7.45,7.61,908200,7.61
2024-06-17,7.61,7.71,7.41,7.545,735600,7.545
2024-06-18,7.56,7.56,7.21,7.23,817700,7.23
2024-06-20,7.19,7.205,6.65,6.73,1869200,6.73
2024-06-21,6.74,7.02,6.57,6.98,1384900,6.98
2024-06-24,6.96,7.08,6.79,6.88,700600,6.88
2024-06-25,6.84,6.9,6.48,6.52,1071400,6.52
2024-06-26,6.53,6.61,6.453,6.6,524800,6.6
2024-06-27,6.54,6.69,6.41,6.63,658200,6.63
2024-06-28,7.02,7.4,6.932,7.34,4075300,7.34
2024-07-01,7.32,7.45,7.09,7.15,862400,7.15
2024-07-02,7.17,7.17,6.81,6.85,800200,6.85
2024-07-03,6.93,7.23,6.92,7.06,399600,7.06
2024-07-05,7.01,7.03,6.7,6.84,863000,6.84
2024-07-08,6.88,7.19,6.805,7.17,1099300,7.17
2024-07-09,7.12,7.68,7.081,7.56,2098100,7.56
2024-07-10,7.62,8.018,7.44,7.74,1459500,7.74
2024-07-11,7.89,8.61,7.88,8.505,2022700,8.505
2024-07-12,8.51,9.23,8.51,8.91,1983200,8.91
2024-07-15,9.2,9.2,8.72,8.88,1338200,8.88
2024-07-16,8.92,9.53,8.841,9.52,1404500,9.52
2024-07-17,9.12,9.315,8.432,8.52,1446300,8.52
2024-07-18,8.65,8.76,7.905,8.06,1010500,8.06
2024-07-19,8.07,8.07,7.61,7.64,765400,7.64
2024-07-22,7.8,7.81,7.44,7.71,716400,7.71
2024-07-23,7.73,8.63,7.7,8.57,1120000,8.57
2024-07-24,8.3,8.58,7.96,8.0,849600,8.0
2024-07-25,7.82,8.29,7.82,7.86,662300,7.86
2024-07-26,8.25,8.59,8.089,8.59,966600,8.59
2024-07-29,8.75,9.02,8.474,8.7,976800,8.7
2024-07-30,8.71,8.98,8.44,8.635,806400,8.635
2024-07-31,8.75,9.1,8.6,8.62,1209400,8.62
2024-08-01,8.6,8.61,7.61,7.81,1120600,7.81
2024-08-02,7.48,7.76,7.35,7.72,685000,7.72
2024-08-05,6.73,7.385,6.551,7.23,1145800,7.23
2024-08-06,7.41,7.5,7.07,7.3,467700,7.3
2024-08-07,7.46,7.46,6.705,6.72,812300,6.72
2024-08-08,6.85,7.18,6.71,7.04,737000,7.04
2024-08-09,7.05,7.09,6.78,6.93,480700,6.93
2024-08-12,7.0,7.0,6.66,6.73,662500,6.73
2024-08-13,6.82,7.145,6.78,7.1,508800,7.1
2024-08-14,7.11,7.126,6.85,6.96,543800,6.96
2024-08-15,7.1,7.435,7.05,7.26,885700,7.26
2024-08-16,7.16,7.29,7.1,7.21,1131700,7.21
2024-08-19,7.29,7.3,6.97,7.24,1092500,7.24
2024-08-20,6.9,7.2,6.61,7.13,1700200,7.13
2024-08-21,7.16,7.66,6.93,7.65,1333400,7.65
2024-08-22,7.6,7.64,7.04,7.07,1016900,7.07
2024-08-23,7.15,7.46,6.95,7.04,1263400,7.04
2024-08-26,7.07,7.073,6.82,6.99,674100,6.99
2024-08-27,6.86,6.95,6.56,6.65,1096100,6.65
2024-08-28,6.65,6.65,6.19,6.24,1156700,6.24
2024-08-29,6.41,6.55,6.27,6.28,768600,6.28
2024-08-30,6.42,6.44,6.24,6.37,603900,6.37
2024-09-03,6.35,6.35,6.01,6.06,1009000,6.06
2024-09-04,6.06,6.27,5.93,5.97,818900,5.97
2024-09-05,5.94,6.06,5.86,5.98,664100,5.98
2024-09-06,5.94,6.06,5.77,5.9,636100,5.9
2024-09-09,5.95,6.091,5.85,6.0,526300,6.0
2024-09-10,6.03,6.26,5.89,6.25,587000,6.25
