date,open,high,low,close,volume,adj_close
2026-05-29,9.97,9.98,9.96,9.96,4574800,9.96
2026-06-01,9.97,9.98,9.97,9.97,439900,9.97
2026-06-02,9.97,9.98,9.97,9.98,140500,9.98
2026-06-03,9.98,9.98,9.97,9.97,32200,9.97
2026-06-04,9.95,9.95,9.95,9.95,1000,9.95
2026-06-05,9.98,9.98,9.95,9.96,686700,9.96
2026-06-08,9.97,9.98,9.97,9.97,110700,9.97
2026-06-09,10.02,10.02,10.02,10.02,3000,10.02
2026-06-10,9.95,9.99,9.95,9.98,154800,9.98
2026-06-11,10.0,10.0,9.95,9.95,1300,9.95
2026-06-12,9.98,9.98,9.98,9.98,200,9.98
2026-06-15,10.0,10.0,9.95,9.98,2100,9.98
2026-06-16,9.98,9.98,9.98,9.98,0,9.98
2026-06-17,9.98,9.98,9.98,9.98,0,9.98
2026-06-18,9.99,9.99,9.99,9.99,100,9.99
2026-06-22,9.99,9.99,9.99,9.99,0,9.99
2026-06-23,10.0,10.0,10.0,10.0,250070,10.0
2026-06-24,10.0,10.0,10.0,10.0,0,10.0
2026-06-25,9.98,9.98,9.95,9.96,271221,9.96
