date,open,high,low,close,volume,adj_close
2024-05-20,23.5275,23.7649,22.9042,23.0328,83000,23.0328
2024-05-21,22.9437,23.013,22.36,22.4194,59000,22.4194
2024-05-22,22.36,22.36,20.7473,21.2519,91300,21.2519
2024-05-23,20.9353,21.6872,20.9353,21.6773,82000,21.6773
2024-05-24,21.8059,21.9544,21.2717,21.5982,39500,21.5982
2024-05-28,21.618,21.9247,21.2717,21.4498,71500,21.4498
2024-05-29,21.2222,21.4597,20.866,20.9848,44200,20.9848
2024-05-30,20.8166,21.6476,20.8166,21.2915,36800,21.2915
2024-05-31,21.3113,21.5982,20.8957,21.5289,24800,21.5289
2024-06-03,21.6971,21.6971,20.2724,20.6484,111900,20.6484
2024-06-04,20.6187,20.6187,19.8865,20.5494,58900,20.5494
2024-06-05,20.5099,20.6682,20.1537,20.2625,53300,20.2625
2024-06-06,20.0745,20.2922,19.7975,20.0646,58100,20.0646
2024-06-07,19.9855,20.1834,19.8272,19.8767,27400,19.8767
2024-06-10,19.9558,20.866,19.9558,20.4703,41500,20.4703
2024-06-11,20.6187,20.6187,19.9063,20.0251,101200,20.0251
2024-06-12,20.2427,20.401,19.6392,19.9756,51100,19.9756
2024-06-13,19.7678,20.2526,19.1841,19.3622,29400,19.3622
2024-06-14,18.8873,19.0456,18.6696,18.7191,48900,18.7191
2024-06-17,18.3332,18.9367,18.076,18.264,95500,18.264
2024-06-18,18.4322,19.1247,18.4322,18.818,101300,18.818
2024-06-20,18.7982,19.2237,18.7982,19.194,83500,19.194
2024-06-21,19.1544,19.1841,18.6004,18.7092,66300,18.7092
2024-06-24,18.6597,19.2434,18.5212,18.5608,78200,18.5608
2024-06-25,18.5509,18.6894,18.2046,18.2343,52900,18.2343
2024-06-26,18.165,18.8576,17.8088,18.8279,125000,18.8279
2024-06-27,19.006,19.5304,18.541,19.0159,98400,19.0159
2024-06-28,19.2138,20.2526,19.1742,19.9063,1553200,19.9063
2024-07-01,19.8767,20.213,18.8576,19.3424,116200,19.3424
2024-07-02,19.3127,19.9261,18.7092,19.8173,85500,19.8173
2024-07-03,20.1042,20.7374,19.9063,20.6879,51900,20.6879
2024-07-05,20.6187,20.6187,18.8972,19.2237,113000,19.2237
2024-07-08,19.2237,19.4512,18.8675,19.3523,71300,19.3523
2024-07-09,19.1841,19.1841,18.4322,18.4322,53100,18.4322
2024-07-10,18.3332,18.5905,18.0661,18.541,57700,18.541
2024-07-11,18.7982,20.0152,18.7191,19.9855,63900,19.9855
2024-07-12,20.2823,20.2823,19.5996,20.1537,51800,20.1537
2024-07-15,20.4505,21.5982,20.0844,21.1727,88300,21.1727
2024-07-16,21.1431,21.7367,20.7968,21.3706,54600,21.3706
2024-07-17,21.3805,21.6773,20.4604,21.0243,63500,21.0243
2024-07-18,21.0441,21.4102,20.3516,20.6879,44100,20.6879
2024-07-19,20.6978,20.6978,20.1339,20.2823,27400,20.2823
2024-07-22,20.3219,20.6879,20.2031,20.6781,38200,20.6781
2024-07-23,20.5692,20.7077,19.8668,19.936,67700,19.936
2024-07-24,19.7876,20.1636,19.283,19.7876,65900,19.7876
2024-07-25,19.8272,20.4901,19.5699,19.9162,50600,19.9162
2024-07-26,20.2427,20.2427,19.659,20.124,44700,20.124
2024-07-29,20.1537,20.7671,19.2731,19.4908,34400,19.4908
2024-07-30,19.56,20.0844,19.382,20.0053,34200,20.0053
2024-07-31,20.1933,20.4505,19.8173,20.1438,60400,20.1438
2024-08-01,20.1933,20.5989,19.0654,19.4413,63500,19.4413
2024-08-02,18.7587,19.0357,18.0562,18.2541,44400,18.2541
2024-08-05,17.423,17.6604,16.5227,17.146,89200,17.146
2024-08-06,16.8195,17.4626,16.8195,17.2845,52500,17.2845
2024-08-07,18.0562,19.2929,17.8088,18.5707,115600,18.5707
2024-08-08,18.8972,19.4512,18.6993,19.194,41900,19.194
2024-08-09,19.1346,19.2632,18.6498,19.0456,22800,19.0456
2024-08-12,18.8972,19.6887,18.6894,18.7488,42200,18.7488
2024-08-13,18.8081,18.8972,18.3629,18.6597,26400,18.6597
2024-08-14,18.8279,18.9961,18.5905,18.6894,38700,18.6894
2024-08-15,19.4512,21.3508,18.7982,20.7473,281000,20.7473
2024-08-16,20.9056,21.5784,20.7968,21.4893,134000,21.4893
2024-08-19,21.6081,22.5876,21.4893,21.9346,84700,21.9346
2024-08-20,22.0731,22.3699,21.2816,21.3014,40400,21.3014
2024-08-21,21.3014,21.3607,20.6781,20.7176,44400,20.7176
2024-08-22,20.7176,20.9353,20.213,20.2922,31200,20.2922
2024-08-23,20.2031,21.7367,20.1636,21.4696,67300,21.4696
2024-08-26,22.0335,22.0335,20.9848,21.3014,55000,21.3014
2024-08-27,21.331,21.6575,21.1826,21.5982,46600,21.5982
2024-08-28,21.5982,21.7169,21.0936,21.1134,36100,21.1134
2024-08-29,21.3211,21.8158,21.0342,21.7961,41800,21.7961
2024-08-30,21.9148,21.9642,21.5487,21.6971,20500,21.6971
2024-09-03,21.2321,21.4696,20.1834,20.1834,50500,20.1834
2024-09-04,20.1735,20.5197,19.8074,20.1141,26000,20.1141
2024-09-05,20.2823,20.3812,18.8774,19.0456,62800,19.0456
2024-09-06,19.0555,19.5205,18.6498,18.8972,29300,18.8972
2024-09-09,18.9466,19.1445,18.4519,18.5113,44300,18.5113
2024-09-10,18.4025,18.8279,18.2838,18.8081,48500,18.8081
2024-09-11,18.6597,18.7586,18.2343,18.5113,59500,18.5113
2024-09-12,18.7982,19.1841,18.541,19.0159,57100,19.0159
2024-09-13,19.4017,19.7085,19.1346,19.3424,53500,19.3424
2024-09-16,19.6293,19.8074,18.8873,19.1148,68900,19.1148
2024-09-17,19.3919,19.9657,19.3028,19.8272,89200,19.8272
2024-09-18,19.8767,20.124,19.1148,19.2237,95600,19.2237
2024-09-19,19.8865,20.3417,19.5205,20.1042,58900,20.1042
2024-09-20,20.213,20.213,19.5403,19.6788,127600,19.6788
2024-09-23,19.9558,20.5,19.6095,19.7678,43300,19.7678
2024-09-24,20.1141,20.1141,19.2039,19.3523,31500,19.3523
2024-09-25,19.4215,19.6392,19.0555,19.1445,29000,19.1445
2024-09-26,18.9961,19.0456,18.3035,18.4025,68100,18.4025
2024-09-27,18.6894,19.1544,18.5212,19.1247,48400,19.1247
2024-09-30,19.1247,19.5205,18.5113,18.9071,48400,18.9071
2024-10-01,18.6102,19.5304,18.2145,19.3622,47400,19.3622
2024-10-02,19.4611,19.7975,19.1742,19.4611,51800,19.4611
2024-10-03,19.4809,20.2031,19.3325,20.0547,41400,20.0547
2024-10-04,20.4109,20.4109,19.8074,19.9954,43000,19.9954
2024-10-07,20.1042,21.1134,20.1042,20.4505,46400,20.4505
2024-10-08,20.3318,20.3516,19.7184,19.8865,39200,19.8865
2024-10-09,19.8569,20.5989,19.8569,20.2328,21600,20.2328
2024-10-10,20.1438,20.2625,19.9063,19.9954,11700,19.9954
2024-10-11,19.9162,20.4703,19.9162,20.3713,19400,20.3713
2024-10-14,20.124,20.124,19.7184,19.9558,19500,19.9558
2024-10-15,19.6293,20.1933,19.3226,19.8272,56300,19.8272
2024-10-16,19.936,20.7869,19.8668,20.213,54800,20.213
2024-10-17,20.4109,20.4109,19.9756,20.035,26900,20.035
2024-10-18,20.0053,20.0053,19.471,19.4908,25400,19.4908
2024-10-21,19.6689,19.7975,19.2731,19.4215,23400,19.4215
2024-10-22,19.4413,19.9657,19.2237,19.6689,29000,19.6689
2024-10-23,19.4017,19.5996,19.2138,19.4314,19900,19.4314
2024-10-24,19.4116,19.8865,19.2929,19.8173,21300,19.8173
2024-10-25,20.1537,20.4703,19.847,20.0251,27400,20.0251
2024-10-28,19.7876,20.213,19.4017,19.7184,27200,19.7184
2024-10-29,19.6095,19.936,19.0357,19.194,43900,19.194
2024-10-30,19.4512,19.8272,19.4512,19.7579,23000,19.7579
2024-10-31,19.095,19.7876,19.095,19.3622,25300,19.3622
2024-11-01,19.6788,19.8767,18.7883,18.9071,25700,18.9071
2024-11-04,18.917,19.8074,18.917,19.6887,42600,19.6887
2024-11-05,19.5996,20.1933,19.5996,20.0943,17300,20.0943
2024-11-06,20.9056,23.013,20.6484,22.6568,86300,22.6568
2024-11-07,22.8646,23.013,21.9939,22.5183,57000,22.5183
2024-11-08,22.5876,23.4879,22.449,23.2801,42700,23.2801
2024-11-11,23.666,24.2497,23.3988,24.1706,48600,24.1706
2024-11-12,24.2398,24.3684,23.7847,24.0321,53400,24.0321
2024-11-13,24.2398,24.3388,23.5275,23.854,53200,23.854
2024-11-14,23.8639,24.4278,23.854,24.131,59500,24.131
2024-11-15,24.7345,24.8038,24.2497,24.685,106700,24.685
2024-11-18,25.1896,25.3281,24.6455,24.7543,134900,24.7543
2024-11-19,24.4575,25.5755,24.0914,25.4073,98500,25.4073
2024-11-20,25.714,25.7239,25.249,25.6348,68400,25.6348
2024-11-21,26.2186,27.5048,25.9712,26.9408,283000,26.9408
2024-11-22,27.2574,28.0094,27.208,27.5839,158900,27.5839
2024-11-25,27.7027,28.1973,26.9606,27.1585,72700,27.1585
2024-11-26,27.1585,28.1281,27.0892,27.386,67800,27.386
2024-11-27,27.485,27.9005,27.0991,27.2376,50900,27.2376
2024-11-29,27.5444,27.6136,27.2871,27.4652,21100,27.4652
2024-12-02,27.6334,27.9005,27.1486,27.6235,71500,27.6235
2024-12-03,27.8906,27.95,27.2673,27.3069,31600,27.3069
2024-12-04,27.3959,27.5345,26.1196,26.2483,79000,26.2483
2024-12-05,26.2779,27.3465,26.2779,26.8716,53200,26.8716
2024-12-06,26.743,26.743,25.3875,25.714,66300,25.714
2024-12-09,25.9613,26.5945,25.8327,25.8723,45400,25.8723
2024-12-10,25.8723,26.4857,25.4469,26.0108,32200,26.0108
2024-12-11,26.2384,27.6136,26.0108,27.3564,96400,27.3564
2024-12-12,27.1783,27.2772,26.5847,26.6836,83500,26.6836
2024-12-13,26.832,26.832,25.4666,25.5953,58600,25.5953
2024-12-16,25.3281,26.0405,25.0907,25.3677,49900,25.3677
2024-12-17,24.9819,25.3281,24.319,25.1698,54800,25.1698
2024-12-18,25.4073,25.803,23.4483,23.7154,71300,23.7154
2024-12-19,24.2002,24.6158,23.7451,24.4872,117100,24.4872
2024-12-20,24.2695,24.9225,23.8737,24.4674,148700,24.4674
2024-12-23,24.22,25.0709,24.1211,24.4476,30700,24.4476
2024-12-24,24.4179,25.3875,24.3091,25.3083,22100,25.3083
2024-12-26,25.3083,25.6942,25.0115,25.5854,27900,25.5854
2024-12-27,25.8228,25.8426,24.972,25.1995,88900,25.1995
2024-12-30,25.2787,27.4157,24.9027,27.0299,149400,27.0299
2024-12-31,27.109,27.6532,26.1394,26.5154,99900,26.5154
2025-01-02,26.7133,27.8412,26.3373,27.4751,195400,27.4751
2025-01-03,28.0984,28.0984,26.8023,27.4454,67400,27.4454
2025-01-06,27.4949,27.6334,26.2582,26.555,82900,26.555
2025-01-07,26.5055,26.5649,25.7931,26.2384,68300,26.2384
2025-01-08,26.09,26.4461,25.4864,26.2285,45600,26.2285
2025-01-10,26.3967,26.3967,25.5359,26.1394,40900,26.1394
2025-01-13,25.9811,27.3762,25.8723,26.8221,40300,26.8221
2025-01-14,26.6143,27.4751,26.2878,27.0991,50400,27.0991
2025-01-15,27.7818,27.8412,27.2871,27.4751,85700,27.4751
2025-01-16,27.5542,27.8412,26.8617,26.9111,92700,26.9111
2025-01-17,27.0892,27.9599,26.9309,27.6928,144100,27.6928
2025-01-21,28.5337,29.2659,27.8016,29.0383,390500,29.0383
2025-01-22,29.1274,29.4242,28.0786,28.5733,124300,28.5733
2025-01-23,28.326,28.88,27.8115,28.6426,137400,28.6426
2025-01-24,28.692,29.2857,27.8115,27.8807,75700,27.8807
2025-01-27,27.1783,27.3168,23.9925,26.09,183000,26.09
2025-01-28,25.991,26.5352,25.714,26.4066,64700,26.4066
2025-01-29,26.3769,26.6539,25.7437,26.5945,50600,26.5945
2025-01-30,26.9507,26.9507,26.1592,26.5649,30500,26.5649
2025-01-31,26.5451,27.0398,25.526,25.8921,101300,25.8921
2025-02-03,25.4073,26.4461,25.1303,25.9317,62600,25.9317
2025-02-04,25.6052,26.8419,25.4864,26.5649,43200,26.5649
2025-02-05,26.6143,26.8023,26.1196,26.743,43400,26.743
2025-02-06,27.0892,27.0892,25.4172,25.8129,35700,25.8129
2025-02-07,25.714,25.8228,25.1797,25.3281,50100,25.3281
2025-02-10,25.4963,26.3472,25.2886,26.0801,79200,26.0801
2025-02-11,26.0702,26.5451,25.4765,26.5352,66700,26.5352
2025-02-12,26.2779,26.8419,26.0504,26.6836,64700,26.6836
2025-02-13,26.8716,27.3069,26.5352,27.109,46100,27.109
2025-02-14,27.3959,27.3959,26.6539,27.2475,38100,27.2475
2025-02-18,27.3564,27.6928,27.0398,27.4454,89000,27.4454
2025-02-19,27.3069,27.8313,27.1981,27.485,46600,27.485
2025-02-20,27.3366,27.5839,26.5649,27.1684,60600,27.1684
2025-02-21,27.4157,27.7125,26.09,26.1988,68700,26.1988
2025-02-24,26.3769,26.4165,25.6151,25.6447,56100,25.6447
2025-02-25,25.6052,25.6151,24.7444,25.061,66400,25.061
2025-02-26,25.0907,25.526,24.8532,25.1204,26600,25.1204
2025-02-27,25.15,25.2193,24.7741,24.8532,38700,24.8532
2025-02-28,24.6455,25.526,24.6455,25.437,39700,25.437
2025-03-03,25.2787,25.5755,24.1013,24.1211,96500,24.1211
2025-03-04,23.6858,24.3585,22.0434,22.637,181100,22.637
2025-03-05,22.6172,23.0031,21.5982,22.1522,92400,22.1522
2025-03-06,21.7664,21.8158,21.2519,21.2717,62600,21.2717
2025-03-07,21.2321,21.7664,20.866,21.4201,56400,21.4201
2025-03-10,20.9353,21.6575,20.0053,20.5593,99100,20.5593
2025-03-11,20.6879,21.8158,20.401,21.5487,57900,21.5487
2025-03-12,21.6872,22.6865,21.1727,22.4391,68300,22.4391
2025-03-13,22.4688,22.6865,21.7862,21.9544,39900,21.9544
2025-03-14,22.1423,22.6271,22.0731,22.3996,33400,22.3996
2025-03-17,22.3996,23.5275,22.2017,23.3791,81000,23.3791
2025-03-18,21.8158,21.9939,20.777,21.5982,130000,21.5982
2025-03-19,21.8554,22.36,21.519,22.1918,70700,22.1918
2025-03-20,21.8653,22.449,21.1332,21.3113,106500,21.3113
2025-03-21,21.2123,21.7664,21.2123,21.4201,100200,21.4201
2025-03-24,21.6872,22.1324,21.4498,21.9544,66000,21.9544
2025-03-25,22.1522,22.5974,22.0632,22.4391,76000,22.4391
2025-03-26,22.5381,22.825,21.8653,21.9445,59100,21.9445
2025-03-27,21.8158,22.0038,21.2222,21.9148,72800,21.9148
2025-03-28,21.9642,22.2907,21.331,21.519,58700,21.519
2025-03-31,21.2717,21.8653,21.054,21.7367,183000,21.7367
2025-04-01,21.5091,22.172,21.331,21.8059,40600,21.8059
2025-04-02,21.7466,22.5183,21.519,22.3204,63900,22.3204
2025-04-03,21.7664,21.9247,20.401,20.4307,98300,20.4307
2025-04-04,19.6392,20.9452,17.2548,17.7594,136700,17.7594
2025-04-07,16.6315,19.3127,16.6315,18.0463,149400,18.0463
2025-04-08,18.7784,18.917,16.5523,17.1657,102000,17.1657
2025-04-09,16.8393,19.471,16.8294,18.8279,131200,18.8279
2025-04-10,18.264,18.6696,17.1657,18.0166,135700,18.0166
2025-04-11,17.9177,18.4322,17.3043,18.3233,66600,18.3233
2025-04-14,18.7784,19.2731,17.9671,18.4519,65900,18.4519
2025-04-15,18.1947,18.818,18.0958,18.5113,72300,18.5113
2025-04-16,18.7685,19.3325,18.7389,19.194,50700,19.194
2025-04-17,19.3424,19.7678,19.1445,19.283,77100,19.283
2025-04-21,19.0456,19.2434,17.8088,17.888,70900,17.888
2025-04-22,18.2046,18.5707,17.7891,18.3233,59300,18.3233
2025-04-23,18.6498,19.3721,17.9078,18.0859,78100,18.0859
2025-04-24,18.2838,18.9565,18.2739,18.8081,63300,18.8081
2025-04-25,18.3332,19.3325,18.2936,19.3127,48100,19.3127
2025-04-28,19.2632,20.1537,18.8081,19.095,62600,19.095
2025-04-29,19.0753,19.4908,18.3332,18.4717,122200,18.4717
