date,open,high,low,close,volume,adj_close
2024-05-20,9.52,10.1,9.5,9.5,39330,9.5
2024-05-21,9.6,9.62,9.01,9.1,21850,9.1
2024-05-22,9.1,9.39,8.82,9.05,22970,9.05
2024-05-23,9.1,9.3,8.3,8.82,26910,8.82
2024-05-24,8.59,8.82,8.5,8.6,12940,8.6
2024-05-28,8.6,8.82,8.6,8.79,13090,8.79
2024-05-29,8.6,8.69,8.15,8.35,26920,8.35
2024-05-30,8.23,8.8,8.21,8.79,14320,8.79
2024-05-31,8.8,9.02,8.23,8.79,11430,8.79
2024-06-03,8.44,8.8,8.22,8.6,22250,8.6
2024-06-04,10.0,12.8,9.92,10.8,5872330,10.8
2024-06-05,9.22,10.4,9.2,9.33,545220,9.33
2024-06-06,9.0,9.38,8.5,8.7,162190,8.7
2024-06-07,8.66,9.0,8.1,8.17,92030,8.17
2024-06-10,8.15,8.6,7.8,7.9,134490,7.9
2024-06-11,7.9,8.2,7.7,7.85,51930,7.85
2024-06-12,7.83,8.46,7.83,8.0,50660,8.0
2024-06-13,8.1,8.39,8.0,8.22,21540,8.22
2024-06-14,8.02,8.2,7.8,7.8,28140,7.8
2024-06-17,7.8,7.99,7.5,7.91,36410,7.91
2024-06-18,8.4,8.51,8.03,8.18,95740,8.18
2024-06-20,8.24,8.4,7.81,7.92,26890,7.92
2024-06-21,7.9,8.06,7.63,7.85,12890,7.85
2024-06-24,8.2,9.7,7.9,9.49,194280,9.49
2024-06-25,8.7,9.1,8.1,8.1,152180,8.1
2024-06-26,8.41,8.5,7.7,8.4,42680,8.4
2024-06-27,8.25,9.0,8.05,8.83,105440,8.83
2024-06-28,8.7,8.8,8.16,8.41,32590,8.41
2024-07-01,8.4,8.79,8.1,8.4,33420,8.4
2024-07-02,8.4,8.67,8.4,8.54,17070,8.54
2024-07-03,8.4,9.2,8.4,9.03,31820,9.03
2024-07-05,8.7,9.02,8.67,8.68,52320,8.68
2024-07-08,8.68,9.05,8.58,9.0,21000,9.0
2024-07-09,8.99,9.09,8.72,8.81,15230,8.81
2024-07-10,8.7,9.0,8.3,8.46,30340,8.46
2024-07-11,8.4,8.84,8.1,8.45,44320,8.45
2024-07-12,8.49,8.67,8.21,8.39,27890,8.39
2024-07-15,8.2,8.68,8.2,8.39,18620,8.39
2024-07-16,8.5,8.6,8.2,8.48,25160,8.48
2024-07-17,8.4,10.6,8.3,10.6,111630,10.6
2024-07-18,9.4,9.6,8.63,8.74,35850,8.74
2024-07-19,8.69,9.7,8.61,8.76,59810,8.76
2024-07-22,8.5,8.75,8.45,8.5,21480,8.5
2024-07-23,8.45,9.32,8.44,8.76,48760,8.76
2024-07-24,8.75,8.99,8.45,8.48,18410,8.48
2024-07-25,8.5,8.79,8.44,8.5,16770,8.5
2024-07-26,8.9,8.9,8.51,8.7,11750,8.7
2024-07-29,8.7,8.76,8.3,8.43,12200,8.43
2024-07-30,8.3,8.34,8.02,8.1,15240,8.1
2024-07-31,8.0,8.48,7.92,7.93,13090,7.93
2024-08-01,8.1,8.38,7.77,7.98,14470,7.98
2024-08-02,7.7,8.03,7.35,7.6,30270,7.6
2024-08-05,6.7,7.49,6.6,7.22,28200,7.22
2024-08-06,7.2,7.8,7.2,7.69,13970,7.69
2024-08-07,7.6,8.06,7.5,7.51,7220,7.51
2024-08-08,7.4,7.8,7.31,7.4,7670,7.4
2024-08-09,7.59,7.6,7.25,7.4,11310,7.4
2024-08-12,7.29,7.44,7.21,7.35,8620,7.35
2024-08-13,7.35,7.4,7.15,7.24,11830,7.24
2024-08-14,7.25,7.31,7.0,7.12,18470,7.12
2024-08-15,7.18,7.38,7.0,7.12,16160,7.12
2024-08-16,7.1,7.38,7.1,7.15,13310,7.15
2024-08-19,7.03,8.05,7.03,8.0,21520,8.0
2024-08-20,8.25,8.31,7.4,7.65,36550,7.65
2024-08-21,7.7,7.9,7.4,7.6,18890,7.6
2024-08-22,7.8,10.6,7.7,10.31,205070,10.31
2024-08-23,9.1,9.1,8.3,8.42,86470,8.42
2024-08-26,8.42,8.88,8.1,8.17,19810,8.17
2024-08-27,8.1,8.17,7.8,7.85,14560,7.85
2024-08-28,7.7,8.11,7.57,7.65,8690,7.65
2024-08-29,7.65,8.08,7.65,7.9,10190,7.9
2024-08-30,7.9,8.04,7.7,7.87,15600,7.87
2024-09-03,7.73,7.87,7.31,7.44,21160,7.44
2024-09-04,7.6,8.1,7.4,7.51,13550,7.51
2024-09-05,7.5,7.8,7.5,7.65,6540,7.65
2024-09-06,7.52,7.7,7.52,7.61,13990,7.61
2024-09-09,7.47,7.61,7.41,7.48,14090,7.48
2024-09-10,7.41,7.49,7.3,7.4,9380,7.4
2024-09-11,7.4,8.25,7.4,8.18,22210,8.18
2024-09-12,7.8,8.09,7.8,7.93,8260,7.93
2024-09-13,8.12,8.3,7.8,7.97,11690,7.97
2024-09-16,8.1,8.6,7.9,8.5,25950,8.5
2024-09-17,8.4,8.77,8.26,8.3,13260,8.3
2024-09-18,8.4,8.49,8.0,8.07,13970,8.07
2024-09-19,8.3,8.58,8.03,8.1,23450,8.1
2024-09-20,8.03,8.26,7.89,8.0,10110,8.0
2024-09-23,7.9,8.4,7.82,8.09,13190,8.09
2024-09-24,8.3,8.75,8.12,8.6,33920,8.6
2024-09-25,8.6,8.7,8.3,8.38,11500,8.38
2024-09-26,9.0,9.3,8.67,9.3,55800,9.3
2024-09-27,9.9,9.9,9.4,9.5,70110,9.5
2024-09-30,9.7,10.56,9.7,10.3,221250,10.3
2024-10-01,10.1,10.1,8.98,9.12,41940,9.12
2024-10-02,9.9,9.9,9.06,9.8,63610,9.8
2024-10-03,9.7,9.9,9.5,9.75,20810,9.75
2024-10-04,9.7,11.0,9.5,11.0,154850,11.0
2024-10-07,11.3,12.0,11.1,11.6,161420,11.6
2024-10-08,10.5,10.5,9.61,9.87,76990,9.87
2024-10-09,9.58,9.69,8.8,9.46,55980,9.46
2024-10-10,9.4,9.6,9.17,9.4,18240,9.4
2024-10-11,9.04,9.59,9.04,9.5,17180,9.5
2024-10-14,9.4,9.5,9.0,9.23,35390,9.23
2024-10-15,8.68,9.4,8.51,8.88,35320,8.88
2024-10-16,8.8,9.3,8.75,9.3,20280,9.3
2024-10-17,9.1,9.2,8.71,8.8,19710,8.8
2024-10-18,9.2,9.2,8.86,9.1,25140,9.1
2024-10-21,9.1,9.14,8.82,8.99,11580,8.99
2024-10-22,8.91,9.1,8.8,9.1,13620,9.1
2024-10-23,9.1,9.2,8.9,8.9,20120,8.9
2024-10-24,8.9,8.95,8.7,8.72,22430,8.72
2024-10-25,8.7,8.94,8.7,8.9,13850,8.9
2024-10-28,8.78,8.94,8.71,8.88,17080,8.88
2024-10-29,8.72,9.0,8.71,8.78,12990,8.78
2024-10-30,8.9,8.9,8.6,8.78,27690,8.78
2024-10-31,8.7,8.89,8.4,8.42,20010,8.42
2024-11-01,8.3,8.75,8.3,8.6,12520,8.6
2024-11-04,8.8,8.8,8.4,8.58,14210,8.58
2024-11-05,8.6,8.8,8.6,8.75,13260,8.75
2024-11-06,8.6,8.68,8.21,8.31,29980,8.31
2024-11-07,8.5,8.71,8.36,8.48,18090,8.48
2024-11-08,8.49,8.6,8.25,8.49,15280,8.49
2024-11-11,8.5,8.8,8.4,8.58,22970,8.58
2024-11-12,8.3,8.55,8.3,8.41,15570,8.41
2024-11-13,8.25,8.38,8.0,8.1,23940,8.1
