date,open,high,low,close,volume,adj_close
2024-06-04,1688.039,1697.2165,1650.1978,1656.637,53600,1656.637
2024-06-05,1657.0142,1682.0962,1657.0142,1675.9546,66600,1675.9546
2024-06-06,1674.7638,1689.686,1667.2234,1682.344,99300,1682.344
2024-06-07,1675.766,1692.6328,1649.553,1675.5676,103500,1675.5676
2024-06-10,1670.8051,1682.8103,1652.6584,1657.7482,66500,1657.7482
2024-06-11,1648.9776,1648.9776,1611.2555,1633.5891,80400,1633.5891
2024-06-12,1654.9304,1671.3111,1639.026,1649.2751,90700,1649.2751
2024-06-13,1657.5993,1657.5993,1624.5603,1628.6282,42400,1628.6282
2024-06-14,1618.2204,1631.0788,1602.0084,1619.0438,36900,1619.0438
2024-06-17,1622.5662,1642.5881,1621.197,1637.8754,43400,1637.8754
2024-06-18,1642.8855,1661.0521,1624.4313,1626.8621,64100,1626.8621
2024-06-20,1628.142,1650.0391,1618.8157,1639.5122,77100,1639.5122
2024-06-21,1635.1071,1635.1765,1603.6356,1633.2219,108700,1633.2219
2024-06-24,1632.3289,1646.8244,1617.764,1628.0726,61400,1628.0726
2024-06-25,1626.1677,1642.6575,1613.8648,1621.0481,51200,1621.0481
2024-06-26,1611.9002,1642.449,1601.1551,1636.1487,74600,1636.1487
2024-06-27,1637.3691,1668.0368,1626.1477,1666.3005,52500,1666.3005
2024-06-28,1676.8972,1697.4053,1646.3186,1670.4183,172200,1670.4183
2024-07-01,1670.3388,1709.1721,1669.7435,1684.2589,73400,1684.2589
2024-07-02,1691.4323,1727.0113,1680.5086,1714.6588,98700,1714.6588
2024-07-03,1723.7569,1743.1041,1701.334,1702.6536,41300,1702.6536
2024-07-05,1702.6535,1702.6535,1675.865,1679.2881,87100,1679.2881
2024-07-08,1681.7191,1684.6956,1656.0717,1672.7103,41300,1672.7103
2024-07-09,1685.6778,1723.1022,1685.6778,1706.6124,51700,1706.6124
2024-07-10,1711.2955,1732.6964,1694.3691,1729.5314,40700,1729.5314
2024-07-11,1729.3427,1744.8106,1719.7981,1733.6984,38900,1733.6984
2024-07-12,1733.6785,1744.6716,1725.1658,1735.1965,40800,1735.1965
2024-07-15,1749.1861,1779.5363,1744.6122,1761.7568,58000,1761.7568
2024-07-16,1772.9982,1835.455,1772.9982,1816.7527,121900,1816.7527
2024-07-17,1814.9469,1841.7552,1813.1709,1820.1061,69900,1820.1061
2024-07-18,1810.7003,1833.1828,1790.6982,1818.33,76200,1818.33
2024-07-19,1811.5336,1839.5523,1811.5336,1818.4292,85500,1818.4292
2024-07-22,1818.4291,1833.1528,1791.4322,1829.9481,82100,1829.9481
2024-07-23,1820.7708,1869.3174,1820.7112,1858.4333,123500,1858.4333
2024-07-24,1851.2799,1870.2302,1834.2146,1847.6783,75200,1847.6783
2024-07-25,1885.1127,2042.9662,1885.1127,2034.9792,247000,2034.9792
2024-07-26,2063.7025,2096.0866,2030.7923,2093.9138,163500,2093.9138
2024-07-29,2129.9491,2129.9491,2068.5143,2079.4182,136900,2079.4182
2024-07-30,2087.1863,2157.7591,2087.1863,2111.8318,148600,2111.8318
2024-07-31,2106.7719,2106.891,2059.4755,2071.3318,136600,2071.3318
2024-08-01,2069.4074,2076.6006,2016.0388,2057.1541,141100,2057.1541
2024-08-02,2016.4158,2016.4158,1936.4176,1942.321,109000,1942.321
2024-08-05,1846.329,1900.5508,1819.7488,1874.5361,120300,1874.5361
2024-08-06,1877.1852,1927.6467,1872.9983,1886.3429,91500,1886.3429
2024-08-07,1897.8817,1933.4905,1897.8817,1905.8091,123000,1905.8091
2024-08-08,1916.0582,1959.525,1916.0582,1946.1208,99200,1946.1208
2024-08-09,1945.6844,1966.8671,1924.2338,1958.6818,67200,1958.6818
2024-08-12,1964.4857,1979.8344,1939.2648,1946.4283,90800,1946.4283
2024-08-13,1956.6477,1984.5078,1956.0723,1981.3527,131000,1981.3527
2024-08-14,1991.2744,1994.2509,1975.3997,1983.9423,116900,1983.9423
2024-08-15,1996.9196,2045.5456,1994.2507,2032.3795,105300,2032.3795
2024-08-16,2015.4135,2038.5508,2015.4135,2032.2407,68400,2032.2407
2024-08-19,2032.2409,2047.2324,2005.125,2007.6451,68400,2007.6451
2024-08-20,1994.3995,2000.1441,1983.3368,1983.6841,51500,1983.6841
2024-08-21,1987.3055,1987.3055,1954.0283,1954.316,70000,1954.316
2024-08-22,1956.737,1991.0561,1956.737,1978.0289,61500,1978.0289
2024-08-23,1980.6581,2013.0622,1970.0618,1999.2612,114400,1999.2612
2024-08-26,2007.2283,2008.1908,1927.2798,1935.5148,110100,1935.5148
2024-08-27,1934.721,1962.4817,1928.51,1945.218,75100,1945.218
2024-08-28,1942.8169,1966.4701,1942.8169,1962.5907,54600,1962.5907
2024-08-29,1971.7187,1980.8366,1953.0858,1976.3619,65800,1976.3619
2024-08-30,1980.046,2019.5666,1980.046,2016.4486,73300,2016.4486
2024-09-03,2014.7608,2033.0416,1984.0081,1993.7592,80600,1993.7592
2024-09-04,1992.0512,2005.943,1958.2998,1961.229,58600,1961.229
2024-09-05,1969.5601,1969.5601,1930.6551,1938.7181,57000,1938.7181
2024-09-06,1932.8895,1942.849,1883.7369,1884.7794,91400,1884.7794
2024-09-09,1903.5565,1917.8654,1885.4147,1887.3412,86300,1887.3412
