date,open,high,low,close,volume,adj_close
2024-06-04,28.3007,28.3473,27.9933,28.2262,80100,28.2262
2024-06-05,28.3659,28.5243,27.7977,27.9374,111600,27.9374
2024-06-06,27.7511,27.9933,27.5741,27.6486,96600,27.6486
2024-06-07,27.5275,27.7418,27.2481,27.4437,102100,27.4437
2024-06-10,27.3598,27.4716,27.0711,27.3598,147900,27.3598
2024-06-11,27.1363,27.1828,26.6612,26.7264,131600,26.7264
2024-06-12,27.2481,27.8722,26.922,27.1456,141500,27.1456
2024-06-13,26.95,27.0897,26.2979,26.4283,211200,26.4283
2024-06-14,26.0836,26.4283,25.2825,25.7855,311000,25.7855
2024-06-17,25.8228,25.9718,25.534,25.9252,188500,25.9252
2024-06-18,25.9252,26.4749,25.6644,25.9998,221500,25.9998
2024-06-20,25.8787,26.3444,25.8787,26.242,171900,26.242
2024-06-21,26.2886,27.1083,26.1861,26.773,997800,26.773
2024-06-24,26.9779,27.2481,26.7823,26.8754,183000,26.8754
2024-06-25,26.7916,26.8102,25.7203,25.8135,161500,25.8135
2024-06-26,25.7576,25.8414,25.4874,25.6737,166800,25.6737
2024-06-27,25.7576,25.8321,25.3849,25.6458,154300,25.6458
2024-06-28,25.7948,26.0929,25.5619,25.8321,421800,25.8321
2024-07-01,26.037,26.1581,25.0216,25.1893,134000,25.1893
2024-07-02,25.1986,25.4967,24.9378,24.9471,117100,24.9471
2024-07-03,25.0123,25.2266,24.8353,25.1427,59700,25.1427
2024-07-05,25.0589,25.0589,24.4254,24.7142,145000,24.7142
2024-07-08,25.003,25.357,24.7794,25.0589,130500,25.0589
2024-07-09,24.8912,24.9751,24.3043,24.4347,180500,24.4347
2024-07-10,25.0496,25.3756,24.7608,25.2918,155600,25.2918
2024-07-11,25.9252,26.8195,25.8787,26.7823,173300,26.7823
2024-07-12,27.1735,27.4157,26.9406,27.1549,171600,27.1549
2024-07-15,27.3319,28.2541,27.2201,27.8815,173900,27.8815
2024-07-16,28.1051,29.3161,28.1051,29.2416,173800,29.2416
2024-07-17,29.2416,30.2104,29.1671,30.1266,187300,30.1266
2024-07-18,29.9216,30.5923,29.4372,29.726,138800,29.726
2024-07-19,29.6235,29.7539,28.8224,29.1019,132700,29.1019
2024-07-22,29.2882,29.6235,28.8783,29.5583,114700,29.5583
2024-07-23,29.223,29.7726,28.8503,29.5769,117700,29.5769
2024-07-24,29.5676,29.9961,29.0832,29.1391,120900,29.1391
2024-07-25,29.1577,30.1172,29.1577,29.8471,105000,29.8471
2024-07-26,30.1825,30.4247,29.8285,30.229,138400,30.229
2024-07-29,30.3222,30.3222,29.1391,29.7819,142700,29.7819
2024-07-30,29.7726,30.2011,29.5304,30.1825,113600,30.1825
2024-07-31,30.4806,31.0581,29.8844,30.4899,200100,30.4899
2024-08-01,31.5612,32.2319,29.726,30.7414,202800,30.7414
2024-08-02,29.7633,30.7041,29.4372,30.4526,181700,30.4526
2024-08-05,29.3441,29.8005,28.9808,29.3161,265700,29.3161
2024-08-06,29.3441,29.3441,28.4404,28.6547,357300,28.6547
2024-08-07,28.9714,29.1671,28.0958,28.1889,201300,28.1889
2024-08-08,28.3659,28.487,27.7511,27.9281,177900,27.9281
2024-08-09,28.0399,28.0399,27.4903,27.7138,146800,27.7138
2024-08-12,27.6673,27.7045,27.0152,27.3319,212600,27.3319
2024-08-13,27.5648,27.8163,27.3412,27.7138,164800,27.7138
2024-08-14,28.3193,28.3193,27.807,27.9281,161500,27.9281
2024-08-15,28.6336,28.7935,28.3608,28.4925,124600,28.4925
2024-08-16,28.4643,28.8029,28.3514,28.5866,231200,28.5866
2024-08-19,28.643,28.9722,28.5301,28.8311,103200,28.8311
2024-08-20,28.7653,29.0381,28.6054,28.9628,102600,28.9628
2024-08-21,29.1227,29.6965,29.1227,29.6965,133900,29.6965
2024-08-22,29.6213,29.6307,29.2074,29.2262,97500,29.2262
2024-08-23,29.4331,30.4585,29.3579,29.9787,114500,29.9787
2024-08-26,30.2515,30.9664,30.0822,30.4114,132500,30.4114
2024-08-27,30.2421,30.4302,29.9129,30.2233,69100,30.2233
2024-08-28,30.148,30.2421,29.8188,30.054,100300,30.054
2024-08-29,30.2891,30.4114,29.8941,30.0728,109800,30.0728
2024-08-30,30.2045,30.4208,30.0164,30.3926,84300,30.3926
2024-09-03,30.0352,30.4208,29.6871,29.8188,110300,29.8188
2024-09-04,29.8094,29.9787,29.6025,29.8564,101000,29.8564
2024-09-05,30.0069,30.2515,29.8282,30.0069,143400,30.0069
2024-09-06,30.0916,30.0916,29.3297,29.452,110900,29.452
2024-09-09,29.5272,30.4491,29.1604,29.9223,166300,29.9223
2024-09-10,29.8753,29.8753,28.9064,29.5836,121500,29.5836
2024-09-11,29.2544,29.7624,28.8311,29.753,162400,29.753
2024-09-12,29.9129,30.2327,29.4331,30.1198,114600,30.1198
2024-09-13,30.5713,31.258,30.402,31.258,131300,31.258
2024-09-16,31.2768,31.512,30.9476,31.4273,126800,31.4273
2024-09-17,31.6437,32.4997,31.465,32.161,189500,32.161
2024-09-18,32.2833,32.5467,31.2956,31.3803,232300,31.3803
2024-09-19,32.1328,32.415,31.6813,32.321,166400,32.321
2024-09-20,32.2363,32.2739,31.5402,32.067,1700500,32.067
2024-09-23,32.368,32.3868,30.5149,30.7689,279900,30.7689
2024-09-24,30.9946,31.2768,30.5713,31.0793,179400,31.0793
2024-09-25,31.004,31.0417,30.4961,30.9006,360200,30.9006
2024-09-26,31.2956,32.2175,31.1357,31.4367,220900,31.4367
2024-09-27,31.813,32.4338,31.0511,31.1545,163800,31.1545
2024-09-30,30.9194,31.2392,30.7124,31.2298,159800,31.2298
2024-10-01,31.211,31.211,30.4302,30.7312,113400,30.7312
2024-10-02,30.609,30.8159,30.2045,30.4585,99700,30.4585
2024-10-03,30.1857,30.2421,29.5178,29.5742,122400,29.5742
2024-10-04,29.9505,29.9505,29.4331,29.6589,80700,29.6589
2024-10-07,29.452,29.5084,28.9158,29.0663,78800,29.0663
2024-10-08,29.2356,29.2544,28.69,29.245,96200,29.245
2024-10-09,29.2638,29.6965,29.2638,29.3109,58200,29.3109
2024-10-10,29.3109,29.3485,28.9158,28.9628,141700,28.9628
2024-10-11,29.0381,29.2356,28.8029,29.0663,295000,29.0663
2024-10-14,29.0757,29.7247,28.9064,29.5084,120300,29.5084
2024-10-15,29.3955,30.0069,29.2544,29.2544,100800,29.2544
2024-10-16,29.6495,29.9317,29.6307,29.753,86600,29.753
2024-10-17,29.6401,29.8188,29.3767,29.7342,88700,29.7342
2024-10-18,29.9599,29.9599,29.3579,29.4708,81500,29.4708
2024-10-21,29.5836,29.5836,28.3232,28.3796,163000,28.3796
2024-10-22,28.4737,28.6712,27.232,27.4107,157200,27.4107
2024-10-23,27.3731,27.834,27.1944,27.3449,234800,27.3449
2024-10-24,27.5612,27.5612,26.8746,27.2132,190300,27.2132
2024-10-25,27.4484,27.9563,27.3919,27.5142,123600,27.5142
2024-10-28,27.6929,28.0033,27.5142,27.8528,109400,27.8528
2024-10-29,27.5048,27.6177,26.7993,26.9592,197200,26.9592
2024-10-30,29.9035,33.1111,29.5836,32.0764,268200,32.0764
2024-10-31,31.8412,31.8412,29.8941,30.2797,238200,30.2797
2024-11-01,30.5055,30.5807,29.6683,30.1574,126100,30.1574
2024-11-04,30.355,30.8159,30.1669,30.4679,152200,30.4679
2024-11-05,30.1951,31.6907,30.1951,31.5967,113400,31.5967
2024-11-06,32.9606,33.7884,32.5749,33.2616,170300,33.2616
2024-11-07,33.3086,33.4215,32.5749,32.8571,166000,32.8571
2024-11-08,32.7819,33.1958,32.3962,32.9042,242700,32.9042
2024-11-11,33.0829,33.4497,32.4809,32.5843,172700,32.5843
2024-11-12,32.4526,32.4621,31.5967,32.0011,138400,32.0011
2024-11-13,32.2457,32.2645,31.5778,31.8036,130300,31.8036
2024-11-14,31.8694,32.4809,31.5026,31.9635,146700,31.9635
2024-11-15,32.1722,32.2007,31.3848,31.4702,131900,31.4702
2024-11-18,31.6789,31.6789,30.8535,30.9199,89300,30.9199
2024-11-19,30.6163,30.7017,29.9806,30.1799,163700,30.1799
