date,open,high,low,close,volume,adj_close
2025-01-21,22.4792,22.5154,22.2802,22.5063,650900,22.5063
2025-01-22,22.4792,22.5697,22.4068,22.5244,634900,22.5244
2025-01-23,22.5154,22.5606,22.3978,22.5154,1016000,22.5154
2025-01-24,22.5244,22.6511,22.5063,22.5877,437700,22.5877
2025-01-27,22.5516,22.6601,22.5425,22.633,237500,22.633
2025-01-28,22.5877,22.642,22.4973,22.5425,129200,22.5425
2025-01-29,22.5697,22.6058,22.4611,22.4973,1066300,22.4973
2025-01-30,22.443,22.5697,22.3526,22.434,469500,22.434
2025-01-31,22.4159,22.6149,22.3752,22.5697,2358800,22.5697
2025-02-03,22.4792,22.4973,22.4249,22.4701,90000,22.4701
2025-02-04,22.4973,22.5289,22.4611,22.5063,54700,22.5063
2025-02-05,22.5335,22.6058,22.4973,22.5516,61000,22.5516
2025-02-06,22.6149,22.6149,22.5425,22.5425,33800,22.5425
2025-02-07,22.5516,22.5877,22.4159,22.5244,60500,22.5244
2025-02-10,22.4928,22.5154,22.4249,22.4249,59400,22.4249
2025-02-11,22.4249,22.5063,22.3073,22.3345,41400,22.3345
2025-02-12,22.253,22.3417,22.2169,22.3345,10000,22.3345
2025-02-13,22.3435,22.4276,22.3028,22.4249,31100,22.4249
2025-02-14,22.4792,22.5063,22.3842,22.4249,26100,22.4249
2025-02-18,22.443,22.5154,22.3887,22.3978,12700,22.3978
2025-02-19,22.434,22.4792,22.2983,22.4068,24200,22.4068
2025-02-20,22.434,22.4521,22.2621,22.3887,16100,22.3887
2025-02-21,22.434,22.4792,22.3616,22.3887,22600,22.3887
2025-02-24,22.4882,22.5154,22.434,22.4521,41000,22.4521
2025-02-25,22.5045,22.5244,22.3526,22.4068,31300,22.4068
2025-02-26,22.443,22.443,22.3526,22.434,34200,22.434
2025-02-27,22.443,22.5606,22.4032,22.538,42300,22.538
2025-02-28,22.5697,22.5697,22.3526,22.4521,18500,22.4521
2025-03-03,22.443,22.5425,22.434,22.4973,42600,22.4973
2025-03-04,22.4439,22.4973,22.3978,22.4521,46000,22.4521
2025-03-05,22.4702,22.4702,22.3951,22.4249,9400,22.4249
2025-03-06,22.3815,22.4521,22.3435,22.434,13200,22.434
2025-03-07,22.434,22.434,22.3345,22.4159,4100,22.4159
2025-03-10,22.3616,22.4159,22.2847,22.3887,13600,22.3887
2025-03-11,22.3164,22.3887,22.1716,22.2892,25900,22.2892
2025-03-12,22.3073,22.3345,22.244,22.2802,8500,22.2802
2025-03-13,22.3345,22.3887,22.2078,22.253,13500,22.253
2025-03-14,22.2259,22.434,22.1897,22.3164,70400,22.3164
2025-03-17,22.3435,22.3526,22.253,22.2711,19100,22.2711
2025-03-18,22.3073,22.3073,22.2169,22.2711,7800,22.2711
2025-03-19,22.2892,22.3345,22.244,22.2892,41700,22.2892
2025-03-20,22.3073,22.3345,22.1988,22.235,29900,22.235
2025-03-21,22.244,22.2711,22.1852,22.2621,35500,22.2621
2025-03-24,22.2983,22.3525,22.2603,22.3254,28600,22.3254
2025-03-25,22.3336,22.3345,22.2711,22.2802,19700,22.2802
2025-03-26,22.3345,22.3526,22.2711,22.2892,26100,22.2892
