date,open,high,low,close,volume,adj_close
2024-05-20,5.8147,5.8228,5.8065,5.8228,28500,5.8228
2024-05-21,5.8228,5.8635,5.8228,5.8553,62100,5.8553
2024-05-22,5.8228,5.8797,5.8228,5.8391,89300,5.8391
2024-05-23,5.8797,5.8797,5.8065,5.8065,78200,5.8065
2024-05-24,5.7984,5.8391,5.7984,5.8228,60000,5.8228
2024-05-28,5.8228,5.8553,5.7903,5.8065,66100,5.8065
2024-05-29,5.8147,5.8147,5.7333,5.7333,71100,5.7333
2024-05-30,5.7659,5.8147,5.7659,5.8065,66200,5.8065
2024-05-31,5.8065,5.8309,5.7821,5.8228,71900,5.8228
2024-06-03,5.8309,5.8309,5.8065,5.8228,34500,5.8228
2024-06-04,5.8228,5.9367,5.8228,5.896,66100,5.896
2024-06-05,5.9123,5.9529,5.896,5.9367,68200,5.9367
2024-06-06,5.9367,5.9448,5.8635,5.8716,29400,5.8716
2024-06-07,5.8879,5.9367,5.8879,5.9285,71600,5.9285
2024-06-10,5.9285,5.9529,5.9041,5.9529,138700,5.9529
2024-06-11,5.9448,6.0099,5.9448,5.9936,104400,5.9936
2024-06-12,6.018,6.0749,6.0099,6.0342,117200,6.0342
2024-06-13,6.0424,6.0586,6.0342,6.0505,53900,6.0505
2024-06-14,6.0424,6.0505,5.9855,6.0017,48000,6.0017
2024-06-17,5.9773,6.018,5.9773,5.9936,73500,5.9936
2024-06-18,6.0099,6.0424,5.9936,6.0342,40200,6.0342
2024-06-20,6.018,6.0505,6.0099,6.0505,50400,6.0505
2024-06-21,6.0505,6.0749,6.0424,6.0749,80000,6.0749
2024-06-24,6.0749,6.0912,6.0586,6.0749,91600,6.0749
2024-06-25,6.0912,6.14,6.0749,6.083,155800,6.083
2024-06-26,6.0912,6.0993,6.0668,6.0993,69000,6.0993
2024-06-27,6.1156,6.14,6.0993,6.1237,121800,6.1237
2024-06-28,6.2075,6.2075,6.1488,6.1488,117800,6.1488
2024-07-01,6.1488,6.1656,6.1321,6.1405,47900,6.1405
2024-07-02,6.1405,6.1572,6.1153,6.1572,115800,6.1572
2024-07-03,6.1907,6.2075,6.1907,6.2075,48600,6.2075
2024-07-05,6.2326,6.2745,6.2242,6.2242,117000,6.2242
2024-07-08,6.241,6.2494,6.1991,6.2159,60000,6.2159
2024-07-09,6.241,6.2745,6.2242,6.2577,97100,6.2577
2024-07-10,6.2745,6.3248,6.2577,6.2745,113500,6.2745
2024-07-11,6.2996,6.308,6.2577,6.2912,83300,6.2912
2024-07-12,6.308,6.3499,6.2912,6.2996,115500,6.2996
2024-07-15,6.3331,6.4169,6.308,6.3666,116900,6.3666
2024-07-16,6.3918,6.4337,6.375,6.3918,68400,6.3918
2024-07-17,6.4002,6.4169,6.3918,6.4085,89000,6.4085
2024-07-18,6.4002,6.442,6.3248,6.3331,118400,6.3331
2024-07-19,6.3583,6.3583,6.308,6.3248,77500,6.3248
2024-07-22,6.3164,6.4002,6.2996,6.308,60800,6.308
2024-07-23,6.308,6.3583,6.308,6.3583,17600,6.3583
2024-07-24,6.3499,6.3583,6.2912,6.3164,41600,6.3164
2024-07-25,6.3499,6.4002,6.3164,6.375,97800,6.375
2024-07-26,6.375,6.3918,6.3248,6.3834,36200,6.3834
2024-07-29,6.3583,6.4839,6.3499,6.442,93300,6.442
2024-07-30,6.4253,6.4337,6.375,6.4085,82400,6.4085
2024-07-31,6.442,6.4839,6.4169,6.4504,84600,6.4504
2024-08-01,6.4923,6.5174,6.3834,6.4085,75900,6.4085
2024-08-02,6.4002,6.4253,6.3666,6.375,70100,6.375
2024-08-05,6.308,6.3499,6.2242,6.2661,96100,6.2661
2024-08-06,6.2661,6.2829,6.241,6.2661,107400,6.2661
2024-08-07,6.308,6.3583,6.308,6.3248,48100,6.3248
2024-08-08,6.2996,6.3583,6.2996,6.3499,47600,6.3499
2024-08-09,6.3499,6.375,6.308,6.3666,48900,6.3666
2024-08-12,6.3666,6.3834,6.3331,6.3415,52000,6.3415
2024-08-13,6.375,6.3834,6.3331,6.3499,64400,6.3499
2024-08-14,6.3499,6.375,6.3499,6.3583,62400,6.3583
2024-08-15,6.3331,6.3583,6.3164,6.3499,23600,6.3499
2024-08-16,6.3415,6.3666,6.3331,6.3331,43800,6.3331
2024-08-19,6.3248,6.4002,6.3248,6.3583,52100,6.3583
2024-08-20,6.375,6.4169,6.3666,6.4169,80100,6.4169
2024-08-21,6.4169,6.4504,6.4085,6.4253,71400,6.4253
2024-08-22,6.4253,6.4755,6.4169,6.4253,72600,6.4253
2024-08-23,6.4504,6.4504,6.4002,6.4253,82200,6.4253
2024-08-26,6.4085,6.442,6.3834,6.4085,54300,6.4085
