date,open,high,low,close,volume,adj_close
2024-09-16,28.0,28.0,15.47,18.2,75584,18.2
2024-09-17,18.2,18.69,15.4,17.22,38933,17.22
2024-09-18,17.5,18.2,14.28,16.1,18115,16.1
2024-09-19,15.75,17.22,15.26,15.96,8357,15.96
2024-09-20,16.45,16.4948,11.48,15.33,34614,15.33
2024-09-23,15.96,15.96,13.37,14.0,15808,14.0
2024-09-24,14.49,15.05,14.0007,14.07,304808,14.07
2024-09-25,14.7,14.7,11.76,13.02,78707,13.02
2024-09-26,13.09,13.09,10.57,11.585,46576,11.585
2024-09-27,10.5,11.83,10.5,10.78,13682,10.78
2024-09-30,11.046,11.2007,10.5007,10.99,13296,10.99
2024-10-01,10.64,11.06,8.54,9.52,12947,9.52
2024-10-02,9.24,10.36,8.68,9.24,20831,9.24
2024-10-03,8.82,9.52,8.75,9.52,1590,9.52
2024-10-04,9.94,9.94,8.75,9.275,6900,9.275
2024-10-07,9.24,9.59,8.68,9.03,2120,9.03
2024-10-08,9.31,10.5,8.75,10.36,9098,10.36
2024-10-09,10.4293,10.78,10.15,10.3383,5491,10.3383
2024-10-10,9.8,11.13,9.5256,10.29,9973,10.29
2024-10-11,10.01,10.78,9.8,9.87,6010,9.87
2024-10-14,10.71,11.48,10.36,10.64,13803,10.64
2024-10-15,11.2,11.459,10.0807,10.85,7678,10.85
2024-10-16,11.55,11.83,10.08,10.64,9673,10.64
2024-10-17,10.43,11.1993,10.08,10.29,8152,10.29
2024-10-18,10.43,10.7093,9.31,10.3607,3810,10.3607
2024-10-21,10.64,10.64,10.1514,10.5,6814,10.5
2024-10-22,10.64,10.661,10.15,10.15,2013,10.15
2024-10-23,10.22,10.36,9.17,9.849,2750,9.849
2024-10-24,11.06,11.06,9.4332,10.5,4772,10.5
2024-10-25,10.57,10.57,9.94,10.15,5049,10.15
2024-10-28,10.01,10.57,9.6621,10.08,3713,10.08
2024-10-29,10.01,10.57,9.1,9.38,10977,9.38
2024-10-30,10.08,10.08,9.17,9.45,1010,9.45
2024-10-31,9.73,10.57,8.96,9.17,5503,9.17
2024-11-01,9.2183,9.38,9.2183,9.38,133,9.38
2024-11-04,9.87,10.045,9.45,9.45,2611,9.45
2024-11-05,9.716,9.8539,8.7507,9.38,3731,9.38
2024-11-06,9.17,9.9393,9.17,9.38,1914,9.38
2024-11-07,9.17,9.7475,9.1,9.59,812,9.59
2024-11-08,9.8,9.8,9.17,9.38,2252,9.38
2024-11-11,9.66,9.66,9.1,9.52,4516,9.52
2024-11-12,9.8,15.47,9.59,14.3801,216538,14.3801
2024-11-13,17.85,19.25,11.83,15.47,1579896,15.47
2024-11-14,14.84,16.31,13.16,14.3885,101184,14.3885
2024-11-15,14.42,14.49,10.85,10.85,39079,10.85
2024-11-18,11.13,12.985,11.13,11.97,31110,11.97
2024-11-19,10.92,11.3169,9.8,10.29,23526,10.29
2024-11-20,10.15,10.7359,9.87,10.22,13009,10.22
2024-11-21,10.22,10.843,9.59,10.5,35524,10.5
2024-11-22,10.85,13.0893,9.8707,11.2,38072,11.2
2024-11-25,12.11,12.11,10.64,11.9,15891,11.9
2024-11-26,11.62,12.11,10.92,11.9,14043,11.9
2024-11-27,11.55,11.9,9.94,11.55,11924,11.55
2024-11-29,11.4107,11.4107,10.71,10.78,3167,10.78
2024-12-02,10.71,11.06,10.5,10.71,11822,10.71
2024-12-03,10.85,11.83,10.85,11.13,17873,11.13
2024-12-04,10.78,11.2,9.45,10.5,16056,10.5
2024-12-05,9.66,10.5,9.59,9.87,13424,9.87
2024-12-06,10.01,10.99,9.52,10.22,22698,10.22
2024-12-09,9.8,10.0989,9.31,9.66,9833,9.66
2024-12-10,9.66,11.62,9.66,11.62,23745,11.62
2024-12-11,11.34,12.04,11.34,11.62,8196,11.62
2024-12-12,11.76,12.39,11.48,12.04,4379,12.04
2024-12-13,11.9,13.44,11.69,11.9,19469,11.9
2024-12-16,12.46,12.46,11.41,11.655,4818,11.655
2024-12-17,11.83,12.11,11.41,11.62,3188,11.62
2024-12-18,11.97,12.39,11.48,11.62,9768,11.62
2024-12-19,11.34,12.39,11.34,11.83,4837,11.83
2024-12-20,11.83,12.18,10.92,10.99,12001,10.99
2024-12-23,11.2,13.09,10.99,12.005,5814,12.005
2024-12-24,12.39,12.3942,11.62,11.9,2330,11.9
2024-12-26,11.97,12.5545,11.2007,11.69,6160,11.69
2024-12-27,11.55,12.8352,11.55,11.76,5431,11.76
2024-12-30,11.9,12.1205,10.85,10.92,8294,10.92
2024-12-31,11.34,11.41,10.1493,10.64,8190,10.64
2025-01-02,11.2,11.27,10.36,10.71,6558,10.71
2025-01-03,10.78,11.27,10.5,10.85,4517,10.85
2025-01-06,10.64,11.2,10.64,10.99,14767,10.99
2025-01-07,10.92,11.55,10.15,10.5,9651,10.5
2025-01-08,10.57,11.1055,5.957,7.21,151036,7.21
2025-01-10,7.56,7.9093,6.3721,6.79,22739,6.79
2025-01-13,9.1,22.75,9.044,14.91,16220619,14.91
2025-01-14,13.02,13.23,8.12,10.57,412937,10.57
2025-01-15,10.64,11.48,9.24,9.24,98736,9.24
2025-01-16,10.43,13.3,9.38,12.39,217950,12.39
2025-01-17,12.95,14.56,11.662,12.11,98845,12.11
2025-01-21,12.74,12.95,10.71,11.13,57929,11.13
2025-01-22,11.2,12.11,10.85,11.41,35334,11.41
2025-01-23,10.92,11.48,10.64,10.92,25716,10.92
2025-01-24,11.06,11.48,10.2326,10.5,30598,10.5
2025-01-27,10.5707,11.4093,10.5707,10.71,17425,10.71
2025-01-28,10.92,11.13,10.36,10.36,10156,10.36
2025-01-29,10.15,10.7093,9.8,10.5,13071,10.5
2025-01-30,10.5,10.78,9.8224,10.36,5876,10.36
2025-01-31,10.57,10.64,9.94,10.01,8574,10.01
2025-02-03,10.01,10.64,9.45,10.64,644972,10.64
2025-02-04,12.11,13.44,10.99,12.18,1670715,12.18
2025-02-05,11.48,12.04,11.06,11.06,72948,11.06
2025-02-06,11.06,11.06,9.94,10.08,52157,10.08
2025-02-07,10.08,10.4573,9.45,9.66,30088,9.66
2025-02-10,9.66,10.08,9.45,9.59,17763,9.59
2025-02-11,10.01,10.36,9.45,9.45,25117,9.45
2025-02-12,9.45,10.22,9.1,9.52,22506,9.52
2025-02-13,10.64,10.64,9.5242,10.15,24512,10.15
2025-02-14,9.24,10.99,9.24,9.59,27369,9.59
2025-02-18,9.52,10.01,9.1658,9.31,23447,9.31
2025-02-19,9.24,10.15,9.03,9.24,39022,9.24
2025-02-20,9.1,9.8,8.9019,9.31,16534,9.31
2025-02-21,9.03,9.52,8.4,8.89,17320,8.89
2025-02-24,8.75,9.31,8.0507,8.33,22105,8.33
2025-02-25,8.12,8.75,7.98,7.98,19137,7.98
2025-02-26,8.12,9.8,7.98,8.68,28376,8.68
2025-02-27,8.33,8.96,8.19,8.47,6859,8.47
2025-02-28,8.33,8.4189,8.0276,8.33,5215,8.33
2025-03-03,8.47,8.5386,7.21,7.56,10171,7.56
2025-03-04,7.28,8.0493,6.93,7.7,11638,7.7
2025-03-05,7.49,9.17,7.21,7.91,11736,7.91
2025-03-06,7.91,8.47,7.0,7.28,5733,7.28
2025-03-07,7.35,7.91,6.783,7.14,13026,7.14
2025-03-10,7.0,7.28,5.9542,6.44,15515,6.44
2025-03-11,6.44,7.56,6.44,6.79,10085,6.79
2025-03-12,7.0,7.2751,6.79,7.14,2995,7.14
2025-03-13,6.93,7.28,6.4057,6.685,7770,6.685
2025-03-14,6.65,6.909,6.1719,6.909,7528,6.909
2025-03-17,7.07,7.56,6.6157,6.65,8013,6.65
2025-03-18,6.58,6.993,6.0816,6.5835,6613,6.5835
2025-03-19,6.5737,6.888,6.3189,6.58,10260,6.58
2025-03-20,6.4526,7.5593,6.16,6.86,48135,6.86
2025-03-21,6.825,7.56,6.65,7.07,16371,7.07
2025-03-24,7.28,7.3381,6.6066,6.664,10587,6.664
2025-03-25,7.07,7.35,6.545,6.8593,6126,6.8593
2025-03-26,6.832,7.56,6.4372,6.72,21203,6.72
2025-03-27,6.5184,6.79,6.307,6.79,8055,6.79
2025-03-28,6.72,6.86,6.4421,6.4497,6064,6.4497
2025-03-31,6.79,7.0084,6.3,6.5534,6596,6.5534
2025-04-01,6.405,6.7634,6.3546,6.44,2746,6.44
2025-04-02,6.4435,6.6542,6.4295,6.4295,3806,6.4295
2025-04-03,7.35,7.35,6.51,6.58,10460,6.58
2025-04-04,7.14,8.75,6.86,7.42,121308,7.42
2025-04-07,7.42,8.4,7.07,7.98,32900,7.98
