date,open,high,low,close,volume,adj_close
2024-05-20,266.4364,267.7925,265.2044,266.7802,215400,266.7802
2024-05-21,266.2741,266.2741,263.2848,263.6859,192800,263.6859
2024-05-22,262.9887,265.023,262.4253,263.7528,167300,263.7528
2024-05-23,263.9915,263.9915,257.354,258.1276,195500,258.1276
2024-05-24,259.4073,260.4005,257.4495,258.7101,174500,258.7101
2024-05-28,258.3472,260.3241,257.2012,257.3062,251100,257.3062
2024-05-29,254.7085,255.7591,252.7316,253.4574,229000,253.4574
2024-05-30,254.0591,257.5927,253.763,256.1697,281500,256.1697
2024-05-31,255.5298,260.9927,254.336,260.5915,455500,260.5915
2024-06-03,261.1741,261.2983,253.5338,256.7809,216000,256.7809
2024-06-04,255.1478,256.2748,253.6388,255.0141,217900,255.0141
2024-06-05,255.1956,257.4113,254.3551,257.1152,160400,257.1152
2024-06-06,256.3512,257.841,254.3074,255.0332,135900,255.0332
2024-06-07,253.7726,256.6377,253.085,256.1315,184400,256.1315
2024-06-10,255.1479,257.2681,255.1479,255.8546,172200,255.8546
2024-06-11,254.7754,254.8422,252.6647,253.6198,240500,253.6198
2024-06-12,256.9624,259.7893,255.5298,256.2079,198300,256.2079
2024-06-13,255.1956,257.459,253.3333,256.7427,179900,256.7427
2024-06-14,254.1355,255.0141,249.5418,250.449,218800,250.449
2024-06-17,250.2485,257.0292,250.2485,256.1697,322400,256.1697
2024-06-18,255.6158,258.3186,255.6158,257.2012,263000,257.2012
2024-06-20,256.227,257.8315,255.3388,256.5995,228100,256.5995
2024-06-21,256.6377,258.5955,252.5693,254.7563,903600,254.7563
2024-06-24,255.9501,259.2927,254.7563,255.377,257600,255.377
2024-06-25,253.7248,253.763,249.408,251.2131,340300,251.2131
2024-06-26,249.494,250.7356,247.4884,249.962,271600,249.962
2024-06-27,250.6974,251.0316,246.9059,247.2688,390800,247.2688
2024-06-28,247.2687,250.1625,247.2019,249.6373,536500,249.6373
2024-07-01,251.1749,251.4327,244.4037,245.3491,376400,245.3491
2024-07-02,246.2278,246.3997,244.2413,245.502,361000,245.502
2024-07-03,245.33,246.4283,244.3081,245.3396,146100,245.3396
2024-07-05,243.8115,244.1076,241.6054,243.8689,456600,243.8689
2024-07-08,244.1935,246.4665,243.7829,245.8362,293100,245.8362
2024-07-09,245.2059,246.1896,244.1363,244.5947,334500,244.5947
2024-07-10,245.0053,249.6755,245.0053,249.6468,297800,249.6468
2024-07-11,252.4451,256.5422,252.13,255.8546,417800,255.8546
2024-07-12,256.5421,259.6938,256.1601,257.5067,302400,257.5067
2024-07-15,257.6882,260.9544,257.6882,258.6624,312600,258.6624
2024-07-16,259.7606,267.0667,259.1685,266.3409,396200,266.3409
2024-07-17,265.319,269.3206,263.1988,263.3326,446100,263.3326
2024-07-18,257.8602,265.0229,254.5653,258.3759,747900,258.3759
2024-07-19,259.7893,261.9668,257.0388,258.7197,421100,258.7197
2024-07-22,259.7702,262.7022,257.1534,262.387,300800,262.387
2024-07-23,261.4798,262.9696,260.9927,262.4252,260700,262.4252
2024-07-24,261.4033,262.473,257.2298,257.927,273900,257.927
2024-07-25,258.2899,265.2426,258.2899,261.1741,296400,261.1741
2024-07-26,264.2017,269.5498,264.2017,268.0409,258900,268.0409
2024-07-29,268.2032,268.7571,266.4077,267.6206,208600,267.6206
2024-07-30,269.6262,273.1408,267.7543,272.4149,249100,272.4149
2024-07-31,273.1407,276.426,270.9346,274.1244,322600,274.1244
2024-08-01,273.6946,275.9294,264.278,266.4364,319800,266.4364
2024-08-02,263.1415,264.9465,260.6489,264.2971,250500,264.2971
2024-08-05,257.3636,262.6354,254.5748,259.0444,287500,259.0444
2024-08-06,259.6269,264.1729,259.6269,260.1331,234900,260.1331
2024-08-07,262.8645,264.2589,256.8192,256.9433,222700,256.9433
2024-08-08,258.9679,262.3392,258.6528,261.3842,169500,261.3842
2024-08-09,262.9792,263.2561,258.6242,260.9067,169000,260.9067
2024-08-12,260.9163,261.6326,254.995,255.7782,293400,255.7782
2024-08-13,256.886,261.4511,255.9023,260.2477,150100,260.2477
2024-08-14,260.1618,261.1455,258.2135,260.9449,155600,260.9449
2024-08-15,264.5358,264.8224,261.5943,263.7145,141100,263.7145
2024-08-16,263.3516,264.0774,262.1101,263.7718,242400,263.7718
2024-08-19,264.8872,267.8294,264.8872,266.6852,155600,266.6852
2024-08-20,265.3007,266.6275,264.0315,264.7526,130600,264.7526
2024-08-21,266.416,268.589,265.4256,268.1852,150400,268.1852
2024-08-22,268.1852,269.0698,266.5314,266.9833,186000,266.9833
2024-08-23,268.5025,273.887,267.3102,272.9158,194500,272.9158
2024-08-26,274.0311,274.935,271.3197,272.0985,193500,272.0985
2024-08-27,271.7524,271.9831,270.4159,271.2716,225400,271.2716
2024-08-28,271.4158,272.0312,268.964,269.3966,212000,269.3966
2024-08-29,271.5889,272.3966,269.6274,270.3197,268600,270.3197
2024-08-30,271.9928,272.9735,269.0601,272.8196,292400,272.8196
2024-09-03,271.5505,273.6946,267.1371,268.8005,340400,268.8005
2024-09-04,268.8005,270.0505,266.6275,268.3294,202200,268.3294
2024-09-05,267.9833,267.9833,260.3585,261.618,458800,261.618
2024-09-06,261.5219,264.5603,258.5508,260.4161,268400,260.4161
2024-09-09,262.2526,267.8582,261.4642,266.3583,327400,266.3583
2024-09-10,266.7621,267.8775,263.0892,265.1276,246100,265.1276
2024-09-11,264.916,266.0218,259.2046,265.6371,282500,265.6371
2024-09-12,266.4256,267.2429,262.5699,267.166,216600,267.166
2024-09-13,268.0217,271.4831,268.0217,269.6466,244800,269.6466
2024-09-16,271.137,273.0408,269.2716,270.6082,239700,270.6082
2024-09-17,271.3581,272.6466,268.9736,269.3005,251200,269.3005
2024-09-18,270.6178,274.3101,269.4832,269.8582,266900,269.8582
2024-09-19,274.81,275.9542,271.7331,275.0984,205300,275.0984
2024-09-20,273.4927,273.4927,270.8005,272.2908,532400,272.2908
2024-09-23,273.4158,275.9638,271.8293,273.8388,326000,273.8388
2024-09-24,274.1562,274.8773,272.9735,273.4639,330400,273.4639
2024-09-25,274.435,275.1562,271.9158,272.7043,288700,272.7043
2024-09-26,275.1562,278.6753,274.2716,278.358,227100,278.358
2024-09-27,278.8388,281.3579,276.9157,277.4061,293700,277.4061
2024-09-30,276.9157,278.8195,274.5023,278.5598,216100,278.5598
2024-10-01,278.3291,279.5214,274.0696,276.9061,259500,276.9061
2024-10-02,276.6753,280.1656,276.0888,279.8194,335100,279.8194
2024-10-03,279.0983,279.0983,275.0312,277.5984,201000,277.5984
2024-10-04,280.3771,280.3771,275.0696,275.7042,276600,275.7042
2024-10-07,273.685,275.4734,273.4639,275.0119,187600,275.0119
2024-10-08,275.7619,276.1561,273.4351,274.4543,185400,274.4543
2024-10-09,274.5023,278.5118,274.5023,276.3869,210000,276.3869
2024-10-10,276.608,278.2618,274.0312,275.2908,326200,275.2908
2024-10-11,276.3773,280.8771,276.3773,280.5791,401400,280.5791
2024-10-14,279.9829,285.4251,279.9445,285.1847,430800,285.1847
2024-10-15,286.3578,290.9923,284.0694,284.3001,693200,284.3001
2024-10-16,284.8963,288.2135,284.8963,286.6078,543100,286.6078
2024-10-17,293.7422,315.8089,292.7518,315.1743,927800,315.1743
2024-10-18,317.2993,317.7896,310.1168,313.5397,1420100,313.5397
2024-10-21,312.6456,315.2416,310.886,313.4436,505800,313.4436
2024-10-22,313.0398,313.0398,309.6552,310.8667,335000,310.8667
2024-10-23,311.2225,312.9724,308.9052,312.7224,389000,312.7224
2024-10-24,312.4917,315.1839,310.7802,313.1167,563500,313.1167
2024-10-25,315.3762,315.7896,312.1359,314.0108,222100,314.0108
2024-10-28,317.905,321.5203,316.7416,319.7896,379500,319.7896
2024-10-29,317.2608,322.5876,315.6839,320.6453,376000,320.6453
2024-10-30,320.703,324.7221,319.8761,320.2318,422000,320.2318
2024-10-31,320.1261,321.3472,317.3089,317.4243,545200,317.4243
2024-11-01,317.7608,320.1453,316.2127,317.5781,253900,317.5781
2024-11-04,317.4338,321.2606,316.9915,318.2992,231100,318.2992
2024-11-05,315.7416,321.501,312.6744,321.3184,272600,321.3184
2024-11-06,334.1641,341.8755,333.9526,340.6063,515400,340.6063
2024-11-07,340.2025,341.3851,336.7314,339.539,347000,339.539
2024-11-08,342.1736,346.5388,340.5005,345.4427,356800,345.4427
2024-11-11,347.7119,349.2215,346.3273,347.9234,374800,347.9234
2024-11-12,347.2504,349.5003,346.2216,346.4812,471400,346.4812
2024-11-13,347.9234,351.2887,347.3465,347.3561,295800,347.3561
2024-11-14,346.635,347.0196,343.1928,344.0197,397600,344.0197
2024-11-15,344.0485,348.6445,342.9812,343.3177,342500,343.3177
2024-11-18,343.5005,345.4812,342.9236,343.587,272400,343.587
2024-11-19,339.7409,342.5197,338.4525,341.087,393900,341.087
2024-11-20,342.087,344.4043,339.4525,344.0581,420800,344.0581
