date,open,high,low,close,volume,adj_close
2024-05-20,73.8171,73.9018,73.3282,73.4222,2553800,73.4222
2024-05-21,73.4128,74.118,73.206,73.7137,3152600,73.7137
2024-05-22,73.0556,73.4975,72.529,72.7077,3590000,72.7077
2024-05-23,72.3786,72.4256,71.3161,71.3255,2704100,71.3255
2024-05-24,71.523,71.7204,70.8554,71.3067,1870800,71.3067
2024-05-28,71.0717,71.7863,70.7332,70.8554,4013200,70.8554
2024-05-29,70.3477,70.5545,69.3699,69.6049,2660600,69.6049
2024-05-30,69.8494,70.1785,69.3605,69.9716,2682900,69.9716
2024-05-31,70.3101,72.482,69.84,72.4256,5316700,72.4256
2024-06-03,72.341,72.8863,71.6358,72.1247,2172400,72.1247
2024-06-04,71.9367,72.9239,71.6922,72.5666,2758500,72.5666
2024-06-05,72.3034,72.341,71.5324,71.9085,2382900,71.9085
2024-06-06,71.6264,72.2376,71.3161,71.4478,2174100,71.4478
2024-06-07,70.752,71.3161,70.611,70.8272,3723500,70.8272
2024-06-10,70.7332,70.893,70.2725,70.5922,3684700,70.5922
2024-06-11,70.1879,71.3161,70.0468,71.1469,2329800,71.1469
2024-06-12,72.0401,72.0589,70.7896,71.1281,2516900,71.1281
2024-06-13,71.2221,71.7581,70.3383,71.5888,2401500,71.5888
2024-06-14,71.2127,71.5512,70.4887,71.429,2666800,71.429
2024-06-17,71.0529,71.3914,70.2913,70.3665,2712300,70.3665
2024-06-18,70.2161,70.8366,69.9528,70.611,2443100,70.611
2024-06-20,70.5169,71.3349,70.3571,70.9682,1885300,70.9682
2024-06-21,71.5512,71.9273,70.7426,70.7708,5265700,70.7708
2024-06-24,70.9871,72.1999,70.8742,71.8803,2246700,71.8803
2024-06-25,71.7674,72.0025,70.564,70.9306,2964600,70.9306
2024-06-26,70.4135,71.7298,70.0468,71.5606,3441000,71.5606
2024-06-27,71.5985,72.2052,71.2857,71.9872,2450100,71.9872
2024-06-28,72.3,72.6507,71.5416,72.1009,4925600,72.1009
2024-07-01,72.1768,72.4232,70.8496,71.0677,2799100,71.0677
2024-07-02,71.134,71.5132,71.0013,71.2573,1875300,71.2573
2024-07-03,71.2288,71.9113,71.1056,71.2573,1261400,71.2573
2024-07-05,71.2288,72.2526,70.8591,72.1673,4498100,72.1673
2024-07-08,72.1767,72.3284,70.7738,71.2667,2356100,71.2667
2024-07-09,71.3047,72.2147,71.1056,71.6459,2133600,71.6459
2024-07-10,71.9587,72.2905,71.4753,72.1388,1925000,72.1388
2024-07-11,72.4137,73.2764,72.3,73.0204,2992900,73.0204
2024-07-12,73.3238,73.7219,72.992,73.0394,3282200,73.0394
2024-07-15,72.5939,73.0204,71.8829,72.063,3392400,72.063
2024-07-16,72.4327,72.5844,71.9398,72.3948,3730100,72.3948
2024-07-17,72.5749,74.357,72.3758,73.6745,3448200,73.6745
2024-07-18,73.229,75.324,73.1911,73.7219,2804000,73.7219
2024-07-19,74.1295,74.1295,73.2005,73.5323,1559500,73.5323
2024-07-22,73.8072,74.1201,73.466,73.9305,2137800,73.9305
2024-07-23,73.7219,74.1769,73.4944,73.684,2186300,73.684
2024-07-24,74.3476,75.3429,73.9399,75.0016,3032200,75.0016
2024-07-25,75.4851,76.3477,73.9684,74.0063,4582100,74.0063
2024-07-26,74.2528,75.0301,73.9968,74.4613,2530400,74.4613
2024-07-29,74.6414,75.3619,74.2338,75.1344,2072000,75.1344
2024-07-30,75.1912,76.1961,75.0585,76.0444,2043100,76.0444
2024-07-31,76.0918,76.2719,75.3524,75.8927,2159400,75.8927
2024-08-01,76.3667,77.2578,75.9875,77.2388,2033200,77.2388
2024-08-02,78.4711,79.3243,76.6321,77.4853,2695400,77.4853
2024-08-05,78.0446,78.0825,74.4424,74.6035,4775000,74.6035
2024-08-06,74.4139,75.1723,73.0394,73.0394,4744000,73.0394
2024-08-07,73.5513,74.0727,73.011,73.2385,4243500,73.2385
2024-08-08,72.755,74.1295,72.6792,73.5323,3444500,73.5323
2024-08-09,74.0916,74.4424,73.0584,74.3286,2514500,74.3286
2024-08-12,74.4613,74.9448,74.0632,74.8784,1972200,74.8784
2024-08-13,75.1343,75.3429,74.1295,74.4234,2976900,74.4234
2024-08-14,74.0632,75.2576,73.9589,74.613,2659400,74.613
2024-08-15,74.2717,75.6652,74.1485,75.5325,2588000,75.5325
2024-08-16,75.9875,76.1297,75.4377,75.8264,3244300,75.8264
2024-08-19,75.8358,76.6985,75.8169,76.6606,2224000,76.6606
2024-08-20,76.6605,76.926,76.2814,76.5563,1737700,76.5563
2024-08-21,76.689,77.0587,76.4804,76.7648,1620100,76.7648
2024-08-22,76.67,77.1819,76.433,77.0777,1878500,77.0777
2024-08-23,77.3526,77.5895,76.9355,77.163,1974600,77.163
2024-08-26,77.4094,78.2721,77.2198,77.8265,1756100,77.8265
2024-08-27,77.6843,78.1014,76.9449,77.4,2240600,77.4
2024-08-28,77.618,77.9972,77.0871,77.4,2830100,77.4
