date,open,high,low,close,volume,adj_close
2024-06-20,9.7334,9.7334,9.6986,9.716,13300,9.716
2024-06-21,9.7334,9.7595,9.7247,9.7247,4300,9.7247
2024-06-24,9.7073,9.7595,9.7073,9.7073,9700,9.7073
2024-06-25,9.7247,9.7682,9.7073,9.7334,40400,9.7334
2024-06-26,9.7073,9.7334,9.6812,9.6812,27900,9.6812
2024-06-27,9.6899,9.716,9.6551,9.6638,85200,9.6638
2024-06-28,9.6638,9.7334,9.6638,9.7073,32800,9.7073
2024-07-01,9.6638,9.7247,9.629,9.6377,36400,9.6377
2024-07-02,9.6986,9.7247,9.6725,9.7247,20400,9.7247
2024-07-03,9.6986,9.7682,9.6986,9.7334,5400,9.7334
2024-07-05,9.7421,9.8291,9.7421,9.7943,25000,9.7943
2024-07-08,9.7595,9.8204,9.6899,9.8204,31000,9.8204
2024-07-09,9.803,9.9161,9.7334,9.8813,28700,9.8813
2024-07-10,9.8117,9.89,9.7769,9.89,34800,9.89
2024-07-11,9.9161,10.0988,9.89,10.064,36000,10.064
2024-07-12,10.0466,10.0988,9.9335,9.9857,31900,9.9857
2024-07-15,9.9796,10.0934,9.9796,10.0233,26300,10.0233
2024-07-16,10.0671,10.0846,10.0058,10.0321,11500,10.0321
2024-07-17,9.9796,10.0583,9.9708,9.9796,20200,9.9796
2024-07-18,9.9971,9.9971,9.9008,9.927,14500,9.927
2024-07-19,9.9971,9.9971,9.9095,9.927,14700,9.927
2024-07-22,9.962,9.9883,9.892,9.9445,9600,9.9445
2024-07-23,9.9358,9.9971,9.9358,9.9708,62100,9.9708
2024-07-24,10.0233,10.0233,9.9095,9.9095,9700,9.9095
2024-07-25,9.9533,10.1546,9.9358,10.0146,29200,10.0146
2024-07-26,9.9708,10.0233,9.962,10.0233,16500,10.0233
2024-07-29,10.0233,10.0496,9.962,9.9796,9500,9.9796
2024-07-30,9.9533,10.0233,9.9533,9.9971,11200,9.9971
2024-07-31,10.0583,10.1021,10.0146,10.1021,11900,10.1021
2024-08-01,10.2072,10.2947,10.1459,10.2947,34700,10.2947
2024-08-02,10.321,10.3472,10.2859,10.2947,19800,10.2947
2024-08-05,10.2422,10.3472,10.2159,10.2509,20100,10.2509
2024-08-06,10.2072,10.3034,10.2072,10.2684,14300,10.2684
2024-08-07,10.2859,10.3385,10.2859,10.3034,17000,10.3034
2024-08-08,10.2859,10.3472,10.1809,10.1984,23000,10.1984
2024-08-09,10.2334,10.2334,10.1809,10.1809,15400,10.1809
2024-08-12,10.2072,10.2509,10.1721,10.1896,11500,10.1896
2024-08-13,10.2072,10.2859,10.2072,10.2597,10000,10.2597
2024-08-14,10.2772,10.2772,10.2072,10.2072,26300,10.2072
2024-08-15,10.2715,10.2715,10.1922,10.2627,33200,10.2627
2024-08-16,10.2538,10.2715,10.2274,10.245,11500,10.245
2024-08-19,10.3419,10.3419,10.2362,10.2803,24600,10.2803
2024-08-20,10.3155,10.3155,10.2362,10.2538,16800,10.2538
2024-08-21,10.3067,10.3507,10.245,10.3507,32700,10.3507
2024-08-22,10.3507,10.3507,10.2715,10.2715,62200,10.2715
2024-08-23,10.3331,10.3772,10.2627,10.2715,19400,10.2715
2024-08-26,10.3507,10.3507,10.2715,10.3067,20400,10.3067
2024-08-27,10.3419,10.3419,10.2627,10.2891,17900,10.2891
2024-08-28,10.3507,10.3507,10.2715,10.3243,37300,10.3243
2024-08-29,10.3155,10.3419,10.2627,10.3155,32500,10.3155
2024-08-30,10.3419,10.3507,10.2715,10.2715,27000,10.2715
2024-09-03,10.3419,10.3419,10.2803,10.2979,46600,10.2979
2024-09-04,10.3331,10.3772,10.2715,10.3772,56100,10.3772
2024-09-05,10.3243,10.3596,10.2979,10.3419,50300,10.3419
2024-09-06,10.386,10.3948,10.3067,10.3596,25400,10.3596
2024-09-09,10.3684,10.4565,10.3155,10.4476,65000,10.4476
2024-09-10,10.4036,10.4917,10.3948,10.4565,32000,10.4565
2024-09-11,10.4741,10.5269,10.4741,10.5005,36500,10.5005
2024-09-12,10.4917,10.5886,10.4476,10.5181,31100,10.5181
2024-09-13,10.5385,10.5562,10.4765,10.4942,35900,10.4942
2024-09-16,10.5474,10.5474,10.4056,10.4233,48900,10.4233
2024-09-17,10.4233,10.503,10.4056,10.4144,101400,10.4144
2024-09-18,10.4499,10.4853,10.379,10.4056,62600,10.4056
2024-09-19,10.4144,10.4587,10.3701,10.3878,42300,10.3878
2024-09-20,10.3878,10.4144,10.3435,10.3878,31100,10.3878
2024-09-23,10.3701,10.379,10.3258,10.3701,64800,10.3701
2024-09-24,10.3612,10.379,10.3081,10.379,17500,10.379
2024-09-25,10.3258,10.379,10.3169,10.3524,42800,10.3524
2024-09-26,10.3612,10.3967,10.3258,10.3967,54900,10.3967
2024-09-27,10.4144,10.4321,10.379,10.4233,38800,10.4233
2024-09-30,10.4321,10.4942,10.4321,10.4765,65400,10.4765
2024-10-01,10.5296,10.574,10.4765,10.5562,65000,10.5562
2024-10-02,10.5119,10.5651,10.4587,10.5474,49600,10.5474
2024-10-03,10.4942,10.5474,10.4942,10.5208,32700,10.5208
2024-10-04,10.4853,10.503,10.4144,10.441,57900,10.441
2024-10-07,10.4233,10.4765,10.3612,10.3967,75000,10.3967
2024-10-08,10.3967,10.4587,10.3967,10.4056,34100,10.4056
2024-10-09,10.3612,10.441,10.3612,10.4321,15900,10.4321
2024-10-10,10.4676,10.4853,10.4587,10.4765,21200,10.4765
2024-10-11,10.4765,10.503,10.4765,10.4853,18900,10.4853
2024-10-14,10.5119,10.5119,10.4942,10.503,5600,10.503
2024-10-15,10.5057,10.5949,10.5057,10.5592,9100,10.5592
2024-10-16,10.5682,10.5682,10.5057,10.5414,39400,10.5414
2024-10-17,10.5325,10.5682,10.5325,10.5503,14300,10.5503
2024-10-18,10.586,10.6395,10.5682,10.6306,24500,10.6306
2024-10-21,10.5949,10.6306,10.5682,10.586,20800,10.586
2024-10-22,10.5771,10.586,10.5146,10.5325,20000,10.5325
2024-10-23,10.5503,10.5503,10.3898,10.4076,29500,10.4076
2024-10-24,10.4076,10.4522,10.3006,10.3095,29700,10.3095
2024-10-25,10.3184,10.3898,10.3095,10.3184,12000,10.3184
2024-10-28,10.3809,10.3987,10.3452,10.3541,6200,10.3541
2024-10-29,10.363,10.363,10.3006,10.3184,96800,10.3184
2024-10-30,10.363,10.363,10.2738,10.2917,58200,10.2917
2024-10-31,10.2828,10.363,10.2828,10.3452,30100,10.3452
2024-11-01,10.3987,10.6127,10.3809,10.3809,27500,10.3809
2024-11-04,10.4433,10.5682,10.4076,10.5414,34200,10.5414
2024-11-05,10.5414,10.5682,10.4701,10.5325,20300,10.5325
2024-11-06,10.4701,10.4701,10.3095,10.3898,30300,10.3898
2024-11-07,10.4344,10.479,10.3809,10.4433,27300,10.4433
2024-11-08,10.47,11.8881,10.47,10.8803,158500,10.8803
2024-11-11,10.8803,10.9249,10.7554,10.8,73500,10.8
2024-11-12,10.7733,10.8446,10.7554,10.8089,53000,10.8089
2024-11-13,10.8446,10.8892,10.8089,10.8892,24100,10.8892
2024-11-14,10.8892,11.023,10.8892,10.9249,58000,10.9249
2024-11-15,10.9276,10.9276,10.784,10.784,87600,10.784
2024-11-18,10.784,10.8109,10.7302,10.7571,25600,10.7571
2024-11-19,10.8289,10.8468,10.7123,10.7212,22800,10.7212
2024-11-20,10.7302,10.8648,10.7302,10.8648,43300,10.8648
2024-11-21,10.8109,10.9455,10.802,10.8558,17800,10.8558
2024-11-22,11.0891,11.0891,10.8648,10.9904,29700,10.9904
2024-11-25,11.0532,11.0532,10.9724,11.0263,26000,11.0263
2024-11-26,10.9635,11.0173,10.9096,10.9365,15700,10.9365
2024-11-27,11.0352,11.0352,10.9365,10.9545,13800,10.9545
2024-11-29,11.0352,11.0352,10.9814,11.0173,12900,11.0173
2024-12-02,11.0801,11.125,10.9904,11.0621,56700,11.0621
2024-12-03,11.0263,11.0801,11.0263,11.0711,36800,11.0711
2024-12-04,11.0622,11.107,11.0532,11.0801,20700,11.0801
2024-12-05,11.0532,11.0801,11.0532,11.0801,8100,11.0801
2024-12-06,11.0801,11.107,11.0532,11.0532,11200,11.0532
2024-12-09,11.0442,11.0801,11.0352,11.0621,16100,11.0621
2024-12-10,11.0532,11.0711,10.9276,10.9724,77600,10.9724
2024-12-11,10.9904,11.107,10.9724,10.9814,70900,10.9814
2024-12-12,10.9993,11.0711,10.9276,10.9276,26900,10.9276
2024-12-13,10.9303,10.9303,10.8129,10.8581,16200,10.8581
