date,open,high,low,close,volume,adj_close
2024-05-20,20.29,20.55,19.91,20.25,1016600,20.25
2024-05-21,20.25,20.68,20.04,20.66,992800,20.66
2024-05-22,20.67,21.11,20.5,20.76,841800,20.76
2024-05-23,20.77,21.198,19.92,20.11,768600,20.11
2024-05-24,20.19,21.11,20.04,20.28,821700,20.28
2024-05-28,20.58,20.98,19.93,20.08,997700,20.08
2024-05-29,19.84,19.99,19.59,19.72,934800,19.72
2024-05-30,19.89,20.09,19.28,19.29,1993800,19.29
2024-05-31,19.45,19.785,19.155,19.27,844500,19.27
2024-06-03,19.56,20.37,19.29,19.3,1604200,19.3
2024-06-04,19.18,19.33,18.69,18.82,883100,18.82
2024-06-05,18.93,19.393,18.72,19.21,1241500,19.21
2024-06-06,19.1,19.62,18.65,19.4,1169500,19.4
2024-06-07,19.15,19.67,18.82,19.5,979700,19.5
2024-06-10,19.74,19.92,19.03,19.72,1239000,19.72
2024-06-11,19.46,19.65,19.165,19.32,964700,19.32
2024-06-12,19.97,20.79,19.6,20.27,1648200,20.27
2024-06-13,20.4,20.79,19.97,20.7,879100,20.7
2024-06-14,20.52,20.55,19.98,20.11,783100,20.11
2024-06-17,20.0,20.11,19.64,19.88,936800,19.88
2024-06-18,19.92,19.93,18.92,19.06,993900,19.06
2024-06-20,18.97,19.39,18.688,19.27,1035500,19.27
2024-06-21,19.4,20.32,19.4,20.05,2836300,20.05
2024-06-24,20.12,20.67,19.77,19.8,1045800,19.8
2024-06-25,19.75,19.83,19.36,19.54,516900,19.54
2024-06-26,19.71,20.21,19.12,19.88,1114400,19.88
2024-06-27,19.94,20.37,19.58,20.32,1138800,20.32
2024-06-28,20.73,20.85,20.03,20.53,3363000,20.53
2024-07-01,20.39,21.7,20.28,21.53,1037200,21.53
2024-07-02,21.52,21.57,20.605,20.66,991700,20.66
2024-07-03,20.65,21.078,20.04,20.08,402600,20.08
2024-07-05,20.0,20.975,19.695,20.93,911600,20.93
2024-07-08,21.11,21.34,20.76,21.13,692100,21.13
2024-07-09,21.21,22.61,20.84,22.57,1469000,22.57
2024-07-10,22.61,22.99,22.111,22.69,1053400,22.69
2024-07-11,23.25,23.8,22.76,23.5,1065600,23.5
2024-07-12,23.8,23.96,23.22,23.48,849800,23.48
2024-07-15,23.66,24.5,23.44,24.38,825300,24.38
2024-07-16,24.93,25.07,24.58,24.81,1511100,24.81
2024-07-17,24.45,24.76,23.44,23.69,1457400,23.69
2024-07-18,23.67,24.73,22.8,23.22,653300,23.22
2024-07-19,23.23,23.48,22.88,23.08,507600,23.08
2024-07-22,23.24,23.62,23.2,23.39,579000,23.39
2024-07-23,23.31,23.726,23.09,23.28,719200,23.28
2024-07-24,23.11,23.68,23.07,23.5,593400,23.5
2024-07-25,23.79,24.93,23.64,24.63,1413100,24.63
